X [mm], Y [mm], Z [mm], Heading [degrees], Filename
7285.394008,2826.80272,0,29.7680562924089,unwrapped_419.jpg
7289.765362,2831.715472,0,29.7680562924089,unwrapped_420.jpg
7294.542082,2834.605792,0,29.7680562924089,unwrapped_421.jpg
7298.919572,2835.09,0,29.7680562924089,unwrapped_422.jpg
7302.160888,2835.422032,0,29.7680562924089,unwrapped_423.jpg
7306.8061,2836.9564,0,29.7680562924089,unwrapped_424.jpg
7311.830522,2840.12552,0,29.7680562924089,unwrapped_425.jpg
7315.660036,2841.284256,0,29.7680562924089,unwrapped_426.jpg
7321.529302,2843.584208,0,29.7680562924089,unwrapped_427.jpg
7325.879518,2846.266992,0,29.7680562924089,unwrapped_428.jpg
7330.90342,2846.83712,0,29.7680562924089,unwrapped_429.jpg
7335.221942,2851.662016,0,29.7680562924089,unwrapped_430.jpg
7340.718316,2854.517456,0,29.7680562924089,unwrapped_431.jpg
7344.87569,2860.469728,0,29.7680562924089,unwrapped_432.jpg
7351.812698,2864.040928,0,29.7680562924089,unwrapped_433.jpg
7357.34464,2864.67856,0,29.7680562924089,unwrapped_434.jpg
7360.257836,2867.301552,0,29.7680562924089,unwrapped_435.jpg
7364.413338,2877.154304,0,29.7680562924089,unwrapped_436.jpg
7369.79708,2879.323488,0,29.7680562924089,unwrapped_437.jpg
7375.258198,2883.608816,0,29.7680562924089,unwrapped_438.jpg
7379.02123,2881.09968,0,29.7680562924089,unwrapped_439.jpg
7383.5646,2885.494416,0,29.7680562924089,unwrapped_440.jpg
7387.702916,2888.596992,0,29.7680562924089,unwrapped_441.jpg
7390.15066,2896.542096,0,29.7680562924089,unwrapped_442.jpg
7392.377118,2899.390096,0,29.7680562924089,unwrapped_443.jpg
7398.986578,2900.276736,0,29.7680562924089,unwrapped_444.jpg
7402.1637,2901.003072,0,29.7680562924089,unwrapped_445.jpg
7409.35946,2893.91432,0,29.7680562924089,unwrapped_446.jpg
7412.242678,2905.71392,0,29.7680562924089,unwrapped_447.jpg
7416.2713,2907.431344,0,29.7680562924089,unwrapped_448.jpg
7419.88907,2909.025712,0,29.7680562924089,unwrapped_449.jpg
7424.18583,2913.767584,0,29.7680562924089,unwrapped_450.jpg
7431.477192,2917.437152,0,29.7680562924089,unwrapped_451.jpg
7437.789108,2907.896416,0,29.7680562924089,unwrapped_452.jpg
7438.309056,2928.209712,0,29.7680562924089,unwrapped_453.jpg
7444.48806,2928.939264,0,29.7680562924089,unwrapped_454.jpg
7450.48158,2930.809648,0,29.7680562924089,unwrapped_455.jpg
7454.5251,2930.875536,0,29.7680562924089,unwrapped_456.jpg
7457.272442,2933.993536,0,29.7680562924089,unwrapped_457.jpg
7464.84294,2938.082672,0,29.7680562924089,unwrapped_458.jpg
7470.2993,2938.774752,0,29.7680562924089,unwrapped_459.jpg
7471.47528,2943.748528,0,29.7680562924089,unwrapped_460.jpg
7479.919664,2932.390992,0,29.7680562924089,unwrapped_461.jpg
7478.99006,2952.699184,0,29.7680562924089,unwrapped_462.jpg
7486.602522,2963.658592,0,29.7680562924089,unwrapped_463.jpg
7493.035338,2953.314048,0,29.7680562924089,unwrapped_464.jpg
7492.93919,2965.743488,0,29.7680562924089,unwrapped_465.jpg
7496.69216,2956.325408,0,29.7680562924089,unwrapped_466.jpg
7496.493702,2958.157856,0,29.7680562924089,unwrapped_467.jpg
7499.242916,2963.556912,0,29.7680562924089,unwrapped_468.jpg
7499.40539,2970.92656,0,29.7680562924089,unwrapped_469.jpg
7508.372088,2975.2316,0,29.7680562924089,unwrapped_470.jpg
7512.391428,2976.42656,0,29.7680562924089,unwrapped_471.jpg
7518.314072,2978.311056,0,29.7680562924089,unwrapped_472.jpg
7521.479702,2977.43408,0,29.7680562924089,unwrapped_473.jpg
7528.611268,2970.855216,0,29.7680562924089,unwrapped_474.jpg
7528.732922,2987.236528,0,29.7680562924089,unwrapped_475.jpg
7538.304016,2993.642976,0,29.7680562924089,unwrapped_476.jpg
7539.677128,2995.470976,0,29.7680562924089,unwrapped_477.jpg
7547.206988,2994.86504,0,29.7680562924089,unwrapped_478.jpg
7550.888042,2995.705392,0,29.7680562924089,unwrapped_479.jpg
7556.320664,2998.75848,0,29.7680562924089,unwrapped_480.jpg
7561.027184,3003.25592,0,29.7680562924089,unwrapped_481.jpg
7562.70772,3004.569424,0,29.7680562924089,unwrapped_482.jpg
7572.96524,3007.523344,0,29.7680562924089,unwrapped_483.jpg
7573.955788,3007.304544,0,29.7680562924089,unwrapped_484.jpg
7580.460676,3011.978176,0,29.7680562924089,unwrapped_485.jpg
7584.70606,3013.473328,0,29.7680562924089,unwrapped_486.jpg
7589.29051,3016.177232,0,29.7680562924089,unwrapped_487.jpg
7592.130308,3022.448576,0,29.7680562924089,unwrapped_488.jpg
7598.18914,3024.53848,0,29.7680562924089,unwrapped_489.jpg
7605.704622,3023.67408,0,29.7680562924089,unwrapped_490.jpg
7606.152108,3026.709184,0,29.7680562924089,unwrapped_491.jpg
7612.003772,3028.56912,0,29.7680562924089,unwrapped_492.jpg
7617.3397,3032.8989984,0,29.7680562924089,unwrapped_493.jpg
7626.37418,3032.784056,0,29.7680562924089,unwrapped_494.jpg
7626.956632,3037.946672,0,29.7680562924089,unwrapped_495.jpg
7629.346682,3035.93924,0,29.7680562924089,unwrapped_496.jpg
7633.70124,3031.5892096,0,45.9236646311432,unwrapped_497.jpg
7635.19078,3049.871648,0,45.9236646311432,unwrapped_498.jpg
7644.44574,3048.2623936,0,45.9236646311432,unwrapped_499.jpg
7643.83318,3055.143248,0,45.9236646311432,unwrapped_500.jpg
7646.061822,3064.864504,0,45.9236646311432,unwrapped_501.jpg
7650.045932,3064.93584,0,45.9236646311432,unwrapped_502.jpg
7656.209622,3057.082192,0,45.9236646311432,unwrapped_503.jpg
7662.005984,3062.299504,0,45.9236646311432,unwrapped_504.jpg
7667.809756,3063.409448,0,45.9236646311432,unwrapped_505.jpg
7671.6381,3065.909024,0,45.9236646311432,unwrapped_506.jpg
7677.61849,3069.82776,0,45.9236646311432,unwrapped_507.jpg
7678.783316,3082.875216,0,45.9236646311432,unwrapped_508.jpg
7683.33498,3083.5088256,0,45.9236646311432,unwrapped_509.jpg
7685.27848,3096.247824,0,45.9236646311432,unwrapped_510.jpg
7687.61718,3087.92696,0,45.9236646311432,unwrapped_511.jpg
7691.109344,3091.221632,0,45.9236646311432,unwrapped_512.jpg
7696.42832,3107.224192,0,45.9236646311432,unwrapped_513.jpg
7706.38866,3094.519296,0,45.9236646311432,unwrapped_514.jpg
7702.2245,3102.8328832,0,45.9236646311432,unwrapped_515.jpg
7707.69152,3103.3246752,0,45.9236646311432,unwrapped_516.jpg
7713.502962,3110.199344,0,45.9236646311432,unwrapped_517.jpg
7717.96568,3126.8532752,0,45.9236646311432,unwrapped_518.jpg
7723.63862,3109.8120272,0,45.9236646311432,unwrapped_519.jpg
7726.484736,3118.6117888,0,45.9236646311432,unwrapped_520.jpg
7728.0282,3119.260816,0,45.9236646311432,unwrapped_521.jpg
7730.88794,3120.664048,0,45.9236646311432,unwrapped_522.jpg
7734.933436,3122.7355248,0,45.9236646311432,unwrapped_523.jpg
7740.297158,3123.705912,0,45.9236646311432,unwrapped_524.jpg
7741.11322,3140.379808,0,45.9236646311432,unwrapped_525.jpg
7746.227108,3130.8123104,0,45.9236646311432,unwrapped_526.jpg
7744.9126,3143.8140208,0,45.9236646311432,unwrapped_527.jpg
7750.612424,3130.1213504,0,45.9236646311432,unwrapped_528.jpg
7748.245618,3149.887568,0,-34.0461372459094,unwrapped_529.jpg
7754.996882,3150.3613056,0,-34.0461372459094,unwrapped_530.jpg
7757.911222,3149.7136352,0,-34.0461372459094,unwrapped_531.jpg
7761.208724,3139.6141648,0,-34.0461372459094,unwrapped_532.jpg
7758.84964,3149.209824,0,-34.0461372459094,unwrapped_533.jpg
7761.985812,3153.238704,0,-34.0461372459094,unwrapped_534.jpg
7763.280612,3142.535536,0,-34.0461372459094,unwrapped_535.jpg
7765.945976,3137.186384,0,-34.0461372459094,unwrapped_536.jpg
7768.961508,3141.524896,0,-34.0461372459094,unwrapped_537.jpg
7770.99918,3134.513424,0,99.3988107133487,unwrapped_538.jpg
7766.23416,3163.3002848,0,-64.1335083344522,unwrapped_539.jpg
7770.136578,3150.6887824,0,-64.1335083344522,unwrapped_540.jpg
7772.054442,3134.6204,0,-64.1335083344522,unwrapped_541.jpg
7771.68168,3142.8930528,0,-64.1335083344522,unwrapped_542.jpg
7772.37796,3143.3593392,0,-64.1335083344522,unwrapped_543.jpg
7771.53296,3143.7529856,0,-64.1335083344522,unwrapped_544.jpg
7770.050258,3152.1990992,0,-64.1335083344522,unwrapped_545.jpg
7773.343652,3141.0535632,0,-64.1335083344522,unwrapped_546.jpg
7777.732764,3144.3246608,0,-64.1335083344522,unwrapped_547.jpg
7779.660612,3135.6083936,0,103.296987583509,unwrapped_548.jpg
7776.85828,3139.545488,0,103.296987583509,unwrapped_549.jpg
7775.534256,3137.9650288,0,103.296987583509,unwrapped_550.jpg
7773.891238,3129.72244,0,103.296987583509,unwrapped_551.jpg
7774.006782,3132.5837968,0,103.296987583509,unwrapped_552.jpg
7772.31153,3134.1887712,0,103.296987583509,unwrapped_553.jpg
7770.89882,3146.72404,0,103.296987583509,unwrapped_554.jpg
7773.94641,3141.5108384,0,103.296987583509,unwrapped_555.jpg
7769.331176,3158.0724832,0,103.296987583509,unwrapped_556.jpg
7768.796538,3162.7734992,0,103.296987583509,unwrapped_557.jpg
7770.409084,3167.0345984,0,103.296987583509,unwrapped_558.jpg
7769.617098,3173.0467968,0,103.296987583509,unwrapped_559.jpg
7767.404498,3177.5295728,0,103.296987583509,unwrapped_560.jpg
7768.030812,3178.8761056,0,103.296987583509,unwrapped_561.jpg
7767.719852,3181.5842608,0,103.296987583509,unwrapped_562.jpg
7765.543444,3190.740648,0,103.296987583509,unwrapped_563.jpg
7762.287152,3192.106376,0,103.296987583509,unwrapped_564.jpg
7761.07628,3198.91181104,0,103.296987583509,unwrapped_565.jpg
7762.713656,3204.01085536,0,103.296987583509,unwrapped_566.jpg
7761.438148,3210.2446672,0,103.296987583509,unwrapped_567.jpg
7758.806038,3212.3428448,0,103.296987583509,unwrapped_568.jpg
7758.14647,3216.833752,0,103.296987583509,unwrapped_569.jpg
7758.84938,3226.5114368,0,103.296987583509,unwrapped_570.jpg
7758.5067,3232.9317776,0,103.296987583509,unwrapped_571.jpg
7757.361062,3235.8630352,0,103.296987583509,unwrapped_572.jpg
7756.756822,3241.3068176,0,103.296987583509,unwrapped_573.jpg
7755.902696,3245.340008,0,103.296987583509,unwrapped_574.jpg
7752.98482,3248.16816,0,103.296987583509,unwrapped_575.jpg
7753.859772,3253.2355424,0,103.296987583509,unwrapped_576.jpg
7752.44948,3259.7568928,0,103.296987583509,unwrapped_577.jpg
7752.84975,3265.2954464,0,103.296987583509,unwrapped_578.jpg
7748.664348,3265.89384,0,103.296987583509,unwrapped_579.jpg
7750.161064,3271.213888,0,103.296987583509,unwrapped_580.jpg
7746.6143,3276.133728,0,103.296987583509,unwrapped_581.jpg
7749.481424,3277.625984,0,103.296987583509,unwrapped_582.jpg
7746.050204,3283.0899888,0,103.296987583509,unwrapped_583.jpg
7746.617238,3288.5441536,0,103.296987583509,unwrapped_584.jpg
7744.3107,3303.519312,0,103.296987583509,unwrapped_585.jpg
7739.188336,3311.512096,0,103.296987583509,unwrapped_586.jpg
7741.09203,3316.381024,0,103.296987583509,unwrapped_587.jpg
7739.31896,3325.623152,0,103.296987583509,unwrapped_588.jpg
7738.00362,3328.596992,0,103.296987583509,unwrapped_589.jpg
7734.93432,3332.242336,0,103.296987583509,unwrapped_590.jpg
7734.672604,3333.576624,0,103.296987583509,unwrapped_591.jpg
7734.398928,3337.469776,0,103.296987583509,unwrapped_592.jpg
7732.625208,3338.525296,0,103.296987583509,unwrapped_593.jpg
7733.22768,3347.778704,0,103.296987583509,unwrapped_594.jpg
7730.639068,3347.745536,0,103.296987583509,unwrapped_595.jpg
7729.97066,3353.403264,0,103.296987583509,unwrapped_596.jpg
7729.325002,3360.172112,0,103.296987583509,unwrapped_597.jpg
7728.937628,3364.73696,0,103.296987583509,unwrapped_598.jpg
7727.20998,3371.307728,0,103.296987583509,unwrapped_599.jpg
7726.83844,3377.57232,0,103.296987583509,unwrapped_600.jpg
7726.14684,3378.648984,0,103.296987583509,unwrapped_601.jpg
7725.879664,3381.267344,0,103.296987583509,unwrapped_602.jpg
7724.781138,3385.399232,0,103.296987583509,unwrapped_603.jpg
7724.612216,3388.494112,0,103.296987583509,unwrapped_604.jpg
7723.277896,3393.892736,0,103.296987583509,unwrapped_605.jpg
7723.457582,3395.664704,0,103.296987583509,unwrapped_606.jpg
7720.804464,3401.21168,0,103.296987583509,unwrapped_607.jpg
7717.476672,3410.087888,0,103.296987583509,unwrapped_608.jpg
7716.823942,3419.887952,0,103.296987583509,unwrapped_609.jpg
7715.40936,3423.73984,0,103.296987583509,unwrapped_610.jpg
7716.803792,3417.934592,0,103.296987583509,unwrapped_611.jpg
7711.902168,3437.322896,0,103.296987583509,unwrapped_612.jpg
7714.41642,3433.600432,0,103.296987583509,unwrapped_613.jpg
7713.209136,3439.889552,0,103.296987583509,unwrapped_614.jpg
7712.7896,3433.564688,0,103.296987583509,unwrapped_615.jpg
7707.774564,3451.22608,0,103.296987583509,unwrapped_616.jpg
7708.288844,3456.5912,0,103.296987583509,unwrapped_617.jpg
7705.093002,3462.844416,0,103.296987583509,unwrapped_618.jpg
7705.990548,3468.422608,0,103.296987583509,unwrapped_619.jpg
7704.33141,3473.106816,0,103.296987583509,unwrapped_620.jpg
7702.329852,3473.517472,0,103.296987583509,unwrapped_621.jpg
7700.375432,3479.712112,0,103.296987583509,unwrapped_622.jpg
7701.53355,3480.86312,0,103.296987583509,unwrapped_623.jpg
7700.533122,3490.25224,0,103.296987583509,unwrapped_624.jpg
7697.686902,3496.442768,0,103.296987583509,unwrapped_625.jpg
7697.480852,3497.870016,0,103.296987583509,unwrapped_626.jpg
7696.215744,3502.284592,0,103.296987583509,unwrapped_627.jpg
7694.381184,3504.723376,0,103.296987583509,unwrapped_628.jpg
7693.471184,3508.73616,0,103.296987583509,unwrapped_629.jpg
7693.210612,3514.076144,0,103.296987583509,unwrapped_630.jpg
7691.220624,3517.681888,0,103.296987583509,unwrapped_631.jpg
7687.497008,3525.579456,0,-51.7442493963121,unwrapped_632.jpg
7688.336808,3527.425744,0,-51.7442493963121,unwrapped_633.jpg
7689.01806,3528.975776,0,-51.7442493963121,unwrapped_634.jpg
7745.910948,3453.633904,0,-51.7442493963121,unwrapped_635.jpg
7744.87516,3460.135776,0,-51.7442493963121,unwrapped_636.jpg
7744.692328,3452.70104,0,-51.7442493963121,unwrapped_637.jpg
7737.23142,3464.813088,0,-51.7442493963121,unwrapped_638.jpg
7735.29286,3466.07304,0,-51.7442493963121,unwrapped_639.jpg
7732.528878,3468.468592,0,-51.7442493963121,unwrapped_640.jpg
