X [mm], Y [mm], Z [mm], Heading [degrees], Filename
8098.32962,6901.794448,0,20.578738628776,unwrapped_784_mask.png
8103.122044,6904.2004,0,20.578738628776,unwrapped_785_mask.png
8105.56269,6925.236748,0,20.578738628776,unwrapped_786_mask.png
8101.66412,6913.773412,0,20.578738628776,unwrapped_787_mask.png
8100.435438,6908.430472,0,20.578738628776,unwrapped_788_mask.png
8099.317802,6934.72426,0,20.578738628776,unwrapped_789_mask.png
8102.814724,6923.337532,0,20.578738628776,unwrapped_790_mask.png
8102.90614,6907.073488,0,20.578738628776,unwrapped_791_mask.png
8105.028,6916.031188,0,20.578738628776,unwrapped_792_mask.png
8104.6094,6900.286624,0,20.578738628776,unwrapped_793_mask.png
8101.31,6899.863048,0,20.578738628776,unwrapped_794_mask.png
8098.84312,6892.232812,0,20.578738628776,unwrapped_795_mask.png
8100.035298,6899.33032,0,20.578738628776,unwrapped_796_mask.png
8102.17736,6876.765052,0,20.578738628776,unwrapped_797_mask.png
8107.149002,6876.724912,0,20.578738628776,unwrapped_798_mask.png
8115.885236,6892.962712,0,20.578738628776,unwrapped_799_mask.png
8118.90134,6886.800052,0,20.578738628776,unwrapped_800_mask.png
8123.0824,6883.672696,0,20.578738628776,unwrapped_801_mask.png
8123.56054,6882.418384,0,20.578738628776,unwrapped_802_mask.png
8128.220702,6887.25592,0,20.578738628776,unwrapped_803_mask.png
8132.997864,6883.19008,0,20.578738628776,unwrapped_804_mask.png
8134.67931,6893.518768,0,20.578738628776,unwrapped_805_mask.png
8141.1979,6884.42038,0,20.578738628776,unwrapped_806_mask.png
8148.19138,6916.191712,0,20.578738628776,unwrapped_807_mask.png
8150.69882,6899.36164,0,20.578738628776,unwrapped_808_mask.png
8153.62915,6928.557424,0,20.578738628776,unwrapped_809_mask.png
8158.565484,6915.5881,0,20.578738628776,unwrapped_810_mask.png
8164.066356,6893.660392,0,20.578738628776,unwrapped_811_mask.png
8167.2707,6917.208568,0,20.578738628776,unwrapped_812_mask.png
8178.153,6917.49556,0,20.578738628776,unwrapped_813_mask.png
8177.00562,6883.543852,0,20.578738628776,unwrapped_814_mask.png
8185.72758,6898.390612,0,20.578738628776,unwrapped_815_mask.png
8189.23004,6878.65912,0,20.578738628776,unwrapped_816_mask.png
8195.06015,6888.22684,0,20.578738628776,unwrapped_817_mask.png
8194.18538,6893.983096,0,20.578738628776,unwrapped_818_mask.png
8199.817344,6890.900308,0,20.578738628776,unwrapped_819_mask.png
8205.3685,6904.8187,0,20.578738628776,unwrapped_820_mask.png
8204.834096,6879.076252,0,20.578738628776,unwrapped_821_mask.png
8211.69664,6902.460088,0,20.578738628776,unwrapped_822_mask.png
8217.80664,6899.865208,0,20.578738628776,unwrapped_823_mask.png
8220.87906,6899.108056,0,20.578738628776,unwrapped_824_mask.png
8226.4376,6902.427904,0,20.578738628776,unwrapped_825_mask.png
8232.122656,6923.56264,0,20.578738628776,unwrapped_826_mask.png
8229.72075,6898.291612,0,20.578738628776,unwrapped_827_mask.png
8240.03794,6908.838568,0,20.578738628776,unwrapped_828_mask.png
8244.58742,6893.728288,0,20.578738628776,unwrapped_829_mask.png
8246.63232,6906.954688,0,20.578738628776,unwrapped_830_mask.png
8251.10432,6911.663488,0,20.578738628776,unwrapped_831_mask.png
8255.55032,6913.792852,0,20.578738628776,unwrapped_832_mask.png
8257.25449,6895.255336,0,20.578738628776,unwrapped_833_mask.png
8258.79252,6883.688896,0,20.578738628776,unwrapped_834_mask.png
8263.92479,6889.747264,0,20.578738628776,unwrapped_835_mask.png
8270.27282,6912.508696,0,20.578738628776,unwrapped_836_mask.png
8269.05004,6900.172144,0,20.578738628776,unwrapped_837_mask.png
8270.2645,6904.331944,0,20.578738628776,unwrapped_838_mask.png
8273.87538,6882.354772,0,20.578738628776,unwrapped_839_mask.png
8281.23702,6912.816712,0,20.578738628776,unwrapped_840_mask.png
8284.630462,6919.35388,0,20.578738628776,unwrapped_841_mask.png
8285.331864,6893.80144,0,20.578738628776,unwrapped_842_mask.png
8288.31552,6917.84152,0,20.578738628776,unwrapped_843_mask.png
8291.20672,6901.274536,0,20.578738628776,unwrapped_844_mask.png
8291.948084,6898.189264,0,20.578738628776,unwrapped_845_mask.png
8293.40047,6880.50952,0,20.578738628776,unwrapped_846_mask.png
8298.466362,6879.667948,0,20.578738628776,unwrapped_847_mask.png
8300.70088,6879.525568,0,20.578738628776,unwrapped_848_mask.png
8301.377816,6886.22056,0,20.578738628776,unwrapped_849_mask.png
8303.91058,6877.842424,0,20.578738628776,unwrapped_850_mask.png
8305.71108,6894.809548,0,20.578738628776,unwrapped_851_mask.png
8303.44804,6895.130452,0,20.578738628776,unwrapped_852_mask.png
8307.57138,6897.436288,0,20.578738628776,unwrapped_853_mask.png
8302.16078,6892.02916,0,20.578738628776,unwrapped_854_mask.png
8303.53696,6869.805568,0,20.578738628776,unwrapped_855_mask.png
8305.51036,6905.004856,0,20.578738628776,unwrapped_856_mask.png
8307.98582,6902.52262,0,20.578738628776,unwrapped_857_mask.png
8310.35676,6898.377112,0,20.578738628776,unwrapped_858_mask.png
8311.10764,6907.400584,0,20.578738628776,unwrapped_859_mask.png
8312.1843,6927.92206,0,20.578738628776,unwrapped_860_mask.png
8311.52858,6908.56936,0,20.578738628776,unwrapped_861_mask.png
8310.8076,6945.5626,0,20.578738628776,unwrapped_862_mask.png
8311.04186,6929.926972,0,20.578738628776,unwrapped_863_mask.png
8317.06632,6961.646896,0,20.578738628776,unwrapped_864_mask.png
8320.46712,6931.985092,0,20.578738628776,unwrapped_865_mask.png
8327.74764,6964.994608,0,-47.8413350189814,unwrapped_866_mask.png
8326.162498,6894.8926,0,-47.8413350189814,unwrapped_867_mask.png
8325.564004,6891.37864,0,-47.8413350189814,unwrapped_868_mask.png
8329.27878,6891.90388,0,-47.8413350189814,unwrapped_869_mask.png
8336.26862,6897.561064,0,-47.8413350189814,unwrapped_870_mask.png
8339.91278,6896.33548,0,-47.8413350189814,unwrapped_871_mask.png
8345.447998,6884.503108,0,-47.8413350189814,unwrapped_872_mask.png
8344.38335,6854.238988,0,-47.8413350189814,unwrapped_873_mask.png
8350.52039,6875.189944,0,-47.8413350189814,unwrapped_874_mask.png
8354.81052,6858.609064,0,-47.8413350189814,unwrapped_875_mask.png
8356.567262,6865.9108,0,-47.8413350189814,unwrapped_876_mask.png
8364.33445,6880.742332,0,-47.8413350189814,unwrapped_877_mask.png
8367.84874,6891.220024,0,-47.8413350189814,unwrapped_878_mask.png
8375.23976,6883.257292,0,-47.8413350189814,unwrapped_879_mask.png
8376.36842,6866.032228,0,-47.8413350189814,unwrapped_880_mask.png
8376.82082,6868.086712,0,-47.8413350189814,unwrapped_881_mask.png
8382.710418,6851.93668,0,-47.8413350189814,unwrapped_882_mask.png
8390.694576,6847.66276,0,-47.8413350189814,unwrapped_883_mask.png
8391.98064,6826.538212,0,-47.8413350189814,unwrapped_884_mask.png
8394.967936,6848.601856,0,-47.8413350189814,unwrapped_885_mask.png
8405.306602,6836.176672,0,-47.8413350189814,unwrapped_886_mask.png
8402.1937,6826.76008,0,-47.8413350189814,unwrapped_887_mask.png
8408.967662,6812.622052,0,-47.8413350189814,unwrapped_888_mask.png
8414.01538,6835.355728,0,-47.8413350189814,unwrapped_889_mask.png
8416.5236,6829.951264,0,-47.8413350189814,unwrapped_890_mask.png
8418.86724,6824.02102,0,-47.8413350189814,unwrapped_891_mask.png
8423.29777,6830.04526,0,-47.8413350189814,unwrapped_892_mask.png
8431.139656,6804.60622,0,-47.8413350189814,unwrapped_893_mask.png
8430.686996,6801.632188,0,-47.8413350189814,unwrapped_894_mask.png
8436.11668,6803.958616,0,-47.8413350189814,unwrapped_895_mask.png
8436.66255,6770.103784,0,-47.8413350189814,unwrapped_896_mask.png
8444.5607,6761.878216,0,-47.8413350189814,unwrapped_897_mask.png
8451.62217,6801.145,0,-47.8413350189814,unwrapped_898_mask.png
8452.38098,6762.45724,0,-47.8413350189814,unwrapped_899_mask.png
8458.578704,6791.94556,0,-47.8413350189814,unwrapped_900_mask.png
8458.482322,6766.239904,0,-47.8413350189814,unwrapped_901_mask.png
8467.39156,6758.759968,0,-47.8413350189814,unwrapped_902_mask.png
8467.62088,6762.424624,0,-47.8413350189814,unwrapped_903_mask.png
8474.97186,6721.08748,0,-47.8413350189814,unwrapped_904_mask.png
8477.52402,6731.91916,0,-47.8413350189814,unwrapped_905_mask.png
8483.01002,6755.046388,0,-47.8413350189814,unwrapped_906_mask.png
8488.373482,6721.724248,0,-47.8413350189814,unwrapped_907_mask.png
8495.147002,6730.709344,0,-47.8413350189814,unwrapped_908_mask.png
8500.172282,6711.698464,0,-47.8413350189814,unwrapped_909_mask.png
8503.771202,6729.784828,0,-47.8413350189814,unwrapped_910_mask.png
8505.2603,6697.68388,0,-47.8413350189814,unwrapped_911_mask.png
8508.64368,6698.702428,0,-47.8413350189814,unwrapped_912_mask.png
8513.488416,6710.52022,0,-47.8413350189814,unwrapped_913_mask.png
8521.44634,6718.514488,0,-47.8413350189814,unwrapped_914_mask.png
8529.38492,6713.918692,0,-47.8413350189814,unwrapped_915_mask.png
8530.901838,6706.97692,0,-47.8413350189814,unwrapped_916_mask.png
8529.97746,6681.430816,0,-47.8413350189814,unwrapped_917_mask.png
8535.71683,6704.192032,0,-47.8413350189814,unwrapped_918_mask.png
8536.152616,6679.76992,0,-47.8413350189814,unwrapped_919_mask.png
8543.06378,6708.5188,0,-47.8413350189814,unwrapped_920_mask.png
8542.36308,6677.7442,0,-47.8413350189814,unwrapped_921_mask.png
8555.049,6698.60746,0,-47.8413350189814,unwrapped_922_mask.png
8555.87736,6709.23484,0,-47.8413350189814,unwrapped_923_mask.png
8560.62522,6702.372736,0,-47.8413350189814,unwrapped_924_mask.png
8561.309696,6669.2995,0,-47.8413350189814,unwrapped_925_mask.png
8565.002996,6671.386708,0,-47.8413350189814,unwrapped_926_mask.png
8571.50804,6687.021508,0,-47.8413350189814,unwrapped_927_mask.png
8578.06082,6674.45992,0,-47.8413350189814,unwrapped_928_mask.png
8581.16106,6671.579056,0,-47.8413350189814,unwrapped_929_mask.png
8583.585378,6636.167584,0,-47.8413350189814,unwrapped_930_mask.png
8587.244904,6663.954832,0,-47.8413350189814,unwrapped_931_mask.png
8587.2396,6640.498168,0,-47.8413350189814,unwrapped_932_mask.png
8596.980084,6624.374668,0,-47.8413350189814,unwrapped_933_mask.png
8599.21819,6650.71612,0,-47.8413350189814,unwrapped_934_mask.png
8604.36684,6624.042496,0,-47.8413350189814,unwrapped_935_mask.png
8610.654056,6656.393788,0,-47.8413350189814,unwrapped_936_mask.png
8613.365596,6606.291616,0,-47.8413350189814,unwrapped_937_mask.png
8615.33104,6616.730248,0,-47.8413350189814,unwrapped_938_mask.png
8624.97938,6656.173108,0,-47.8413350189814,unwrapped_939_mask.png
8624.96716,6611.024428,0,-47.8413350189814,unwrapped_940_mask.png
8627.775836,6578.47924,0,-47.8413350189814,unwrapped_941_mask.png
8634.77917,6618.720328,0,-47.8413350189814,unwrapped_942_mask.png
8641.45558,6588.488824,0,-47.8413350189814,unwrapped_943_mask.png
8642.98932,6590.338936,0,-47.8413350189814,unwrapped_944_mask.png
8649.64844,6591.584428,0,-47.8413350189814,unwrapped_945_mask.png
8657.133736,6627.486544,0,-47.8413350189814,unwrapped_946_mask.png
8659.61398,6579.585736,0,-47.8413350189814,unwrapped_947_mask.png
8662.614016,6577.552708,0,-47.8413350189814,unwrapped_948_mask.png
8668.611124,6583.3405,0,-47.8413350189814,unwrapped_949_mask.png
8671.306076,6577.4536,0,-47.8413350189814,unwrapped_950_mask.png
8677.399436,6574.24024,0,-47.8413350189814,unwrapped_951_mask.png
8682.40116,6583.75864,0,-47.8413350189814,unwrapped_952_mask.png
8682.97082,6539.292304,0,-47.8413350189814,unwrapped_953_mask.png
8688.923624,6542.20024,0,-47.8413350189814,unwrapped_954_mask.png
8689.98614,6510.800284,0,-47.8413350189814,unwrapped_955_mask.png
8699.74719,6568.152856,0,-47.8413350189814,unwrapped_956_mask.png
8703.80358,6547.573456,0,-47.8413350189814,unwrapped_957_mask.png
8708.69782,6546.30784,0,-47.8413350189814,unwrapped_958_mask.png
8712.46392,6541.843408,0,-47.8413350189814,unwrapped_959_mask.png
8713.03566,6514.52254,0,-47.8413350189814,unwrapped_960_mask.png
8722.62238,6549.092008,0,-47.8413350189814,unwrapped_961_mask.png
8723.056996,6515.188576,0,-47.8413350189814,unwrapped_962_mask.png
8728.76865,6511.334776,0,-47.8413350189814,unwrapped_963_mask.png
8733.71788,6512.908264,0,-47.8413350189814,unwrapped_964_mask.png
8739.44256,6548.07292,0,-47.8413350189814,unwrapped_965_mask.png
8742.09469,6509.200264,0,-47.8413350189814,unwrapped_966_mask.png
8742.94216,6472.210912,0,-47.8413350189814,unwrapped_967_mask.png
8756.475342,6516.53764,0,-47.8413350189814,unwrapped_968_mask.png
8756.49206,6475.361848,0,-47.8413350189814,unwrapped_969_mask.png
8760.9859,6492.650308,0,-47.8413350189814,unwrapped_970_mask.png
8766.052598,6455.19292,0,-47.8413350189814,unwrapped_971_mask.png
8773.32472,6493.2154,0,-47.8413350189814,unwrapped_972_mask.png
8773.386496,6453.267748,0,-47.8413350189814,unwrapped_973_mask.png
8780.41544,6489.12886,0,-47.8413350189814,unwrapped_974_mask.png
8785.679816,6465.636808,0,-47.8413350189814,unwrapped_975_mask.png
8790.85938,6465.75352,0,-47.8413350189814,unwrapped_976_mask.png
8799.14116,6467.627212,0,-47.8413350189814,unwrapped_977_mask.png
8802.32824,6460.537048,0,-47.8413350189814,unwrapped_978_mask.png
8801.02772,6417.847456,0,-47.8413350189814,unwrapped_979_mask.png
8804.33752,6456.734656,0,-47.8413350189814,unwrapped_980_mask.png
8808.98164,6432.119692,0,-47.8413350189814,unwrapped_981_mask.png
8816.70546,6438.679108,0,-47.8413350189814,unwrapped_982_mask.png
8824.331104,6465.271588,0,-47.8413350189814,unwrapped_983_mask.png
8820.28709,6414.300412,0,-47.8413350189814,unwrapped_984_mask.png
8826.22328,6437.17546,0,-47.8413350189814,unwrapped_985_mask.png
8840.01992,6451.28872,0,-47.8413350189814,unwrapped_986_mask.png
8836.77642,6408.07612,0,-47.8413350189814,unwrapped_987_mask.png
8842.330644,6408.493,0,-47.8413350189814,unwrapped_988_mask.png
8847.1707,6409.52224,0,-47.8413350189814,unwrapped_989_mask.png
8852.811556,6408.408868,0,-47.8413350189814,unwrapped_990_mask.png
8859.4492,6438.0436,0,-47.8413350189814,unwrapped_991_mask.png
8862.92124,6406.60084,0,-47.8413350189814,unwrapped_992_mask.png
8861.09656,6369.616708,0,-47.8413350189814,unwrapped_993_mask.png
8868.779716,6400.81618,0,-47.8413350189814,unwrapped_994_mask.png
8868.512696,6379.200808,0,-47.8413350189814,unwrapped_995_mask.png
8875.94308,6401.603788,0,-47.8413350189814,unwrapped_996_mask.png
8876.53744,6390.066328,0,-47.8413350189814,unwrapped_997_mask.png
8887.169022,6409.167928,0,-47.8413350189814,unwrapped_998_mask.png
8889.8042,6398.159812,0,-47.8413350189814,unwrapped_999_mask.png
8890.89672,6368.107192,0,-47.8413350189814,unwrapped_1000_mask.png
8890.52882,6343.4329,0,-27.1261285308431,unwrapped_1001_mask.png
8896.78182,6367.962112,0,-27.1261285308431,unwrapped_1002_mask.png
8902.30084,6345.66724,0,-27.1261285308431,unwrapped_1003_mask.png
8906.35008,6377.703172,0,-27.1261285308431,unwrapped_1004_mask.png
8918.930544,6390.989728,0,-27.1261285308431,unwrapped_1005_mask.png
8923.54232,6384.976432,0,-27.1261285308431,unwrapped_1006_mask.png
8922.08398,6345.765664,0,-27.1261285308431,unwrapped_1007_mask.png
8928.20906,6377.291368,0,-27.1261285308431,unwrapped_1008_mask.png
8935.241202,6385.607296,0,-27.1261285308431,unwrapped_1009_mask.png
8940.91864,6373.991932,0,-27.1261285308431,unwrapped_1010_mask.png
8941.242964,6347.09176,0,-27.1261285308431,unwrapped_1011_mask.png
8947.603942,6341.959168,0,-27.1261285308431,unwrapped_1012_mask.png
8956.96636,6373.645504,0,-27.1261285308431,unwrapped_1013_mask.png
8956.05688,6342.802252,0,-27.1261285308431,unwrapped_1014_mask.png
8956.16972,6327.831652,0,-27.1261285308431,unwrapped_1015_mask.png
8963.73832,6349.81462,0,-27.1261285308431,unwrapped_1016_mask.png
8964.927638,6314.016688,0,-27.1261285308431,unwrapped_1017_mask.png
8974.779844,6350.908408,0,-27.1261285308431,unwrapped_1018_mask.png
8979.020496,6329.63716,0,-27.1261285308431,unwrapped_1019_mask.png
8989.38212,6351.083944,0,-27.1261285308431,unwrapped_1020_mask.png
8993.61856,6341.280892,0,-27.1261285308431,unwrapped_1021_mask.png
8989.647398,6318.850228,0,-27.1261285308431,unwrapped_1022_mask.png
8997.825282,6322.139908,0,-27.1261285308431,unwrapped_1023_mask.png
8996.155302,6302.64238,0,-27.1261285308431,unwrapped_1024_mask.png
9009.29708,6332.78932,0,-27.1261285308431,unwrapped_1025_mask.png
9004.6956,6302.58082,0,-27.1261285308431,unwrapped_1026_mask.png
9007.78856,6288.077248,0,-27.1261285308431,unwrapped_1027_mask.png
9008.02178,6293.57056,0,-27.1261285308431,unwrapped_1028_mask.png
9008.42738,6295.555132,0,-27.1261285308431,unwrapped_1029_mask.png
9013.091,6302.388112,0,-27.1261285308431,unwrapped_1030_mask.png
9028.83972,6330.24592,0,-27.1261285308431,unwrapped_1031_mask.png
9029.34048,6322.77628,0,-27.1261285308431,unwrapped_1032_mask.png
9025.69346,6295.36192,0,-27.1261285308431,unwrapped_1033_mask.png
9038.07596,6314.030296,0,-27.1261285308431,unwrapped_1034_mask.png
9038.26264,6277.141888,0,-27.1261285308431,unwrapped_1035_mask.png
9047.99184,6315.134632,0,-27.1261285308431,unwrapped_1036_mask.png
9045.49818,6285.722812,0,-27.1261285308431,unwrapped_1037_mask.png
9053.20926,6280.276408,0,-27.1261285308431,unwrapped_1038_mask.png
9060.02386,6308.98972,0,-27.1261285308431,unwrapped_1039_mask.png
9062.0178,6279.552772,0,-27.1261285308431,unwrapped_1040_mask.png
9059.25504,6256.00402,0,-27.1261285308431,unwrapped_1041_mask.png
9064.74208,6259.610104,0,-27.1261285308431,unwrapped_1042_mask.png
9068.55498,6259.59844,0,-27.1261285308431,unwrapped_1043_mask.png
9076.44962,6256.472344,0,-27.1261285308431,unwrapped_1044_mask.png
9078.8567,6254.026072,0,-27.1261285308431,unwrapped_1045_mask.png
9088.50088,6249.192496,0,-27.1261285308431,unwrapped_1046_mask.png
9083.95582,6218.957896,0,-27.1261285308431,unwrapped_1047_mask.png
9094.62128,6248.968288,0,-27.1261285308431,unwrapped_1048_mask.png
9102.3633,6267.41044,0,-27.1261285308431,unwrapped_1049_mask.png
9104.17524,6258.672628,0,-27.1261285308431,unwrapped_1050_mask.png
9111.87072,6266.367448,0,-27.1261285308431,unwrapped_1051_mask.png
9111.04288,6229.281292,0,-27.1261285308431,unwrapped_1052_mask.png
9118.5184,6260.938,0,-27.1261285308431,unwrapped_1053_mask.png
9120.73568,6231.51484,0,-27.1261285308431,unwrapped_1054_mask.png
9125.9882,6224.557912,0,-27.1261285308431,unwrapped_1055_mask.png
9130.20332,6239.325112,0,-27.1261285308431,unwrapped_1056_mask.png
9129.58634,6200.258812,0,-27.1261285308431,unwrapped_1057_mask.png
9142.59752,6252.863812,0,-27.1261285308431,unwrapped_1058_mask.png
9143.34658,6222.923908,0,-27.1261285308431,unwrapped_1059_mask.png
9151.20898,6218.749456,0,-27.1261285308431,unwrapped_1060_mask.png
9146.3397,6187.536988,0,-27.1261285308431,unwrapped_1061_mask.png
9156.79742,6207.11926,0,-27.1261285308431,unwrapped_1062_mask.png
9163.07616,6203.686372,0,-27.1261285308431,unwrapped_1063_mask.png
9170.33874,6195.955048,0,-27.1261285308431,unwrapped_1064_mask.png
9166.83576,6174.946816,0,-27.1261285308431,unwrapped_1065_mask.png
9179.79364,6203.594752,0,-27.1261285308431,unwrapped_1066_mask.png
9184.75548,6201.743488,0,-27.1261285308431,unwrapped_1067_mask.png
9196.58236,6231.3316,0,-27.1261285308431,unwrapped_1068_mask.png
9187.99716,6181.897588,0,-27.1261285308431,unwrapped_1069_mask.png
9198.1525,6204.42232,0,-27.1261285308431,unwrapped_1070_mask.png
9207.597,6203.100904,0,-27.1261285308431,unwrapped_1071_mask.png
9206.22316,6192.934792,0,-27.1261285308431,unwrapped_1072_mask.png
9204.23728,6136.393408,0,-27.1261285308431,unwrapped_1073_mask.png
9214.11442,6174.884932,0,-27.1261285308431,unwrapped_1074_mask.png
9226.23276,6198.756028,0,-27.1261285308431,unwrapped_1075_mask.png
9217.75338,6140.329576,0,-27.1261285308431,unwrapped_1076_mask.png
9223.42476,6146.615068,0,-27.1261285308431,unwrapped_1077_mask.png
9237.59008,6167.729752,0,-27.1261285308431,unwrapped_1078_mask.png
9243.87038,6176.92804,0,-27.1261285308431,unwrapped_1079_mask.png
9244.8381,6168.670864,0,-27.1261285308431,unwrapped_1080_mask.png
9248.7056,6146.868184,0,-27.1261285308431,unwrapped_1081_mask.png
9252.50602,6154.55224,0,-27.1261285308431,unwrapped_1082_mask.png
9256.92602,6140.039704,0,-27.1261285308431,unwrapped_1083_mask.png
9254.45628,6109.8622,0,-27.1261285308431,unwrapped_1084_mask.png
9270.38102,6151.311412,0,-27.1261285308431,unwrapped_1085_mask.png
9284.22992,6173.56168,0,-27.1261285308431,unwrapped_1086_mask.png
9284.83104,6147.958984,0,-27.1261285308431,unwrapped_1087_mask.png
9284.06716,6117.735292,0,-27.1261285308431,unwrapped_1088_mask.png
9288.41514,6121.782448,0,-27.1261285308431,unwrapped_1089_mask.png
9299.30108,6141.51808,0,-27.1261285308431,unwrapped_1090_mask.png
9294.99808,6124.515928,0,-27.1261285308431,unwrapped_1091_mask.png
9302.32098,6118.4194,0,-27.1261285308431,unwrapped_1092_mask.png
9311.05412,6132.253336,0,-27.1261285308431,unwrapped_1093_mask.png
9312.29952,6107.220628,0,-27.1261285308431,unwrapped_1094_mask.png
9317.38954,6107.07868,0,-27.1261285308431,unwrapped_1095_mask.png
9325.04862,6112.12156,0,-27.1261285308431,unwrapped_1096_mask.png
9327.90446,6105.375376,0,-27.1261285308431,unwrapped_1097_mask.png
9334.07218,6116.601148,0,-27.1261285308431,unwrapped_1098_mask.png
9330.73144,6080.99002,0,-27.1261285308431,unwrapped_1099_mask.png
9344.97528,6108.0109,0,-27.1261285308431,unwrapped_1100_mask.png
9350.6087,6120.143512,0,-27.1261285308431,unwrapped_1101_mask.png
9353.88002,6115.060492,0,-27.1261285308431,unwrapped_1102_mask.png
9358.3931,6110.345068,0,-27.1261285308431,unwrapped_1103_mask.png
9363.68696,6089.830504,0,-27.1261285308431,unwrapped_1104_mask.png
9370.72984,6108.66502,0,-27.1261285308431,unwrapped_1105_mask.png
9368.0898,6085.697452,0,-27.1261285308431,unwrapped_1106_mask.png
9378.29714,6088.414264,0,-27.1261285308431,unwrapped_1107_mask.png
9386.3652,6128.61856,0,-27.1261285308431,unwrapped_1108_mask.png
9397.3957,6126.313228,0,-27.1261285308431,unwrapped_1109_mask.png
9396.75168,6106.568848,0,-27.1261285308431,unwrapped_1110_mask.png
9389.9896,6035.89588,0,-27.1261285308431,unwrapped_1111_mask.png
9395.24446,6054.860608,0,-27.1261285308431,unwrapped_1112_mask.png
9400.60566,6066.643408,0,-27.1261285308431,unwrapped_1113_mask.png
9405.0813,6048.503368,0,-27.1261285308431,unwrapped_1114_mask.png
9407.1379,6044.003908,0,-27.1261285308431,unwrapped_1115_mask.png
9411.3954,6021.88738,0,-27.1261285308431,unwrapped_1116_mask.png
9415.90224,6036.201412,0,-27.1261285308431,unwrapped_1117_mask.png
9419.939,6028.002808,0,-27.1261285308431,unwrapped_1118_mask.png
9421.0609,6025.56784,0,-27.1261285308431,unwrapped_1119_mask.png
9431.16112,6026.43886,0,-27.1261285308431,unwrapped_1120_mask.png
9432.52144,6028.51228,0,-27.1261285308431,unwrapped_1121_mask.png
9436.19238,6020.368072,0,-27.1261285308431,unwrapped_1122_mask.png
9442.54574,6030.50164,0,-27.1261285308431,unwrapped_1123_mask.png
9451.68344,6036.765964,0,-27.1261285308431,unwrapped_1124_mask.png
9454.22598,6032.0275,0,-27.1261285308431,unwrapped_1125_mask.png
9456.58782,6033.706828,0,-27.1261285308431,unwrapped_1126_mask.png
9458.8805,6014.478472,0,-27.1261285308431,unwrapped_1127_mask.png
9462.80884,6014.554252,0,-27.1261285308431,unwrapped_1128_mask.png
9471.88986,6017.84242,0,-27.1261285308431,unwrapped_1129_mask.png
9476.68322,6018.028684,0,-27.1261285308431,unwrapped_1130_mask.png
9483.62782,6014.57164,0,-27.1261285308431,unwrapped_1131_mask.png
9489.82804,6013.625092,0,-27.1261285308431,unwrapped_1132_mask.png
9489.51266,6009.614584,0,-27.1261285308431,unwrapped_1133_mask.png
9491.63816,5990.529724,0,-27.1261285308431,unwrapped_1134_mask.png
9502.164,6019.218664,0,-27.1261285308431,unwrapped_1135_mask.png
9509.92812,6010.460296,0,-27.1261285308431,unwrapped_1136_mask.png
9507.88348,5986.88062,0,-27.1261285308431,unwrapped_1137_mask.png
9519.9948,6018.892036,0,-27.1261285308431,unwrapped_1138_mask.png
9517.86124,5989.156036,0,-27.1261285308431,unwrapped_1139_mask.png
9533.22854,6025.64236,0,-27.1261285308431,unwrapped_1140_mask.png
9532.38042,6000.377488,0,-27.1261285308431,unwrapped_1141_mask.png
9542.24924,6022.68982,0,-27.1261285308431,unwrapped_1142_mask.png
9540.6973,5975.108404,0,-27.1261285308431,unwrapped_1143_mask.png
9550.36176,5994.439792,0,-27.1261285308431,unwrapped_1144_mask.png
9550.98082,5985.400588,0,-27.1261285308431,unwrapped_1145_mask.png
9562.71254,5992.04536,0,-27.1261285308431,unwrapped_1146_mask.png
9563.88358,5981.99038,0,-27.1261285308431,unwrapped_1147_mask.png
9567.84806,5980.458076,0,-27.1261285308431,unwrapped_1148_mask.png
9569.53104,5958.53242,0,-27.1261285308431,unwrapped_1149_mask.png
9583.1228,5984.7811,0,-27.1261285308431,unwrapped_1150_mask.png
9586.35304,5980.8436,0,-27.1261285308431,unwrapped_1151_mask.png
9590.64512,5973.286588,0,-27.1261285308431,unwrapped_1152_mask.png
9590.97298,5973.806248,0,-27.1261285308431,unwrapped_1153_mask.png
9591.37156,5968.506796,0,-27.1261285308431,unwrapped_1154_mask.png
9586.41648,5939.550268,0,-27.1261285308431,unwrapped_1155_mask.png
9594.2963,5969.397112,0,-27.1261285308431,unwrapped_1156_mask.png
9598.71786,5953.534108,0,-27.1261285308431,unwrapped_1157_mask.png
9606.95284,5966.55754,0,-27.1261285308431,unwrapped_1158_mask.png
9611.20826,5965.062424,0,-27.1261285308431,unwrapped_1159_mask.png
9616.40358,5957.060848,0,-27.1261285308431,unwrapped_1160_mask.png
9620.04176,5952.46084,0,-27.1261285308431,unwrapped_1161_mask.png
9624.86632,5948.996632,0,-27.1261285308431,unwrapped_1162_mask.png
9627.87296,5933.252896,0,-27.1261285308431,unwrapped_1163_mask.png
9637.01924,5953.1236,0,-27.1261285308431,unwrapped_1164_mask.png
9644.5218,5949.799288,0,-27.1261285308431,unwrapped_1165_mask.png
9645.01892,5931.563488,0,-27.1261285308431,unwrapped_1166_mask.png
9645.42686,5925.667948,0,-27.1261285308431,unwrapped_1167_mask.png
9653.37038,5925.793408,0,-27.1261285308431,unwrapped_1168_mask.png
9657.93208,5931.419416,0,-27.1261285308431,unwrapped_1169_mask.png
9660.99644,5926.870852,0,-27.1261285308431,unwrapped_1170_mask.png
9668.10458,5930.599948,0,-27.1261285308431,unwrapped_1171_mask.png
