820.6362584,640.2295024,processed_routes/route6/526.jpg
821.8721762,642.6940696,processed_routes/route6/527.jpg
821.972674,641.8386052,processed_routes/route6/528.jpg
822.494481,640.5148168000001,processed_routes/route6/529.jpg
823.124474,641.8186287999999,processed_routes/route6/530.jpg
823.7246319999999,641.751676,processed_routes/route6/531.jpg
824.525731,642.5965851999999,processed_routes/route6/532.jpg
824.913131,640.271248,processed_routes/route6/533.jpg
825.63467,641.9884552,processed_routes/route6/534.jpg
825.75245,639.100204,processed_routes/route6/535.jpg
826.7766082,639.529972,processed_routes/route6/536.jpg
827.213026,639.7269028,processed_routes/route6/537.jpg
827.917327,639.8429128,processed_routes/route6/538.jpg
828.427226,641.9769208,processed_routes/route6/539.jpg
828.8554044,640.174696,processed_routes/route6/540.jpg
829.637916,639.0895227999999,processed_routes/route6/541.jpg
829.811258,639.008134,processed_routes/route6/542.jpg
830.803054,639.162088,processed_routes/route6/543.jpg
831.2734018,637.8130816,processed_routes/route6/544.jpg
832.00649,641.5576144,processed_routes/route6/545.jpg
832.230844,637.3700656,processed_routes/route6/546.jpg
832.7517436,637.5416740000001,processed_routes/route6/547.jpg
833.557728,638.982394,processed_routes/route6/548.jpg
834.0585764,638.9414332,processed_routes/route6/549.jpg
834.536134,638.250388,processed_routes/route6/550.jpg
834.8810136,637.709632,processed_routes/route6/551.jpg
835.8520043999999,640.612816,processed_routes/route6/552.jpg
836.2003836,635.249428,processed_routes/route6/553.jpg
836.6141424,635.8993,processed_routes/route6/554.jpg
837.6200044,637.9913176,processed_routes/route6/555.jpg
838.216668,638.42848,processed_routes/route6/556.jpg
838.511612,638.1516184,processed_routes/route6/557.jpg
838.94108,635.5514212,processed_routes/route6/558.jpg
839.82521,638.196442,processed_routes/route6/559.jpg
840.09106,637.490392,processed_routes/route6/560.jpg
840.658068,637.48096,processed_routes/route6/561.jpg
841.3415976,637.2717352,processed_routes/route6/562.jpg
842.095374,638.0279152,processed_routes/route6/563.jpg
842.2244900000001,634.04458,processed_routes/route6/564.jpg
842.297602,634.564168,processed_routes/route6/565.jpg
842.3711378,636.1581472,processed_routes/route6/566.jpg
842.374315,634.7050972,processed_routes/route6/567.jpg
842.725926,634.1928928,processed_routes/route6/568.jpg
843.420204,634.3852191999999,processed_routes/route6/569.jpg
843.6125416,633.598846,processed_routes/route6/570.jpg
844.279582,633.7386772,processed_routes/route6/571.jpg
843.866806,632.8995424,processed_routes/route6/572.jpg
844.3862340000001,634.7582692,processed_routes/route6/573.jpg
844.464572,635.6253544,processed_routes/route6/574.jpg
844.6878158,634.3171972,processed_routes/route6/575.jpg
844.9573889999999,632.7094912,processed_routes/route6/576.jpg
845.595572,633.6351448,processed_routes/route6/577.jpg
845.8135560000001,635.843248,processed_routes/route6/578.jpg
846.4901722,635.288776,processed_routes/route6/579.jpg
846.555154,635.0332696,processed_routes/route6/580.jpg
846.411322,634.4137888,processed_routes/route6/581.jpg
846.600745,634.5529108,processed_routes/route6/582.jpg
846.699714,635.2135792,processed_routes/route6/583.jpg
847.204218,635.4885832,processed_routes/route6/584.jpg
847.785916,635.5554099999999,processed_routes/route6/585.jpg
848.241332,636.647308,processed_routes/route6/586.jpg
848.2295176,636.281656,processed_routes/route6/587.jpg
848.513656,635.4061288,processed_routes/route6/588.jpg
848.6238596,635.61652,processed_routes/route6/589.jpg
848.8006829999999,634.1330571999999,processed_routes/route6/590.jpg
849.0454755999999,633.96898,processed_routes/route6/591.jpg
848.9310444,634.5255508,processed_routes/route6/592.jpg
849.3028236,634.9359832,processed_routes/route6/593.jpg
849.5496,635.755228,processed_routes/route6/594.jpg
849.409096,634.93648,processed_routes/route6/595.jpg
849.62045,636.6512536,processed_routes/route6/596.jpg
850.287974,636.2497060000001,processed_routes/route6/597.jpg
850.6503984,638.1692872,processed_routes/route6/598.jpg
851.110718,638.327824,processed_routes/route6/599.jpg
851.128632,638.594278,processed_routes/route6/600.jpg
851.448666,640.8065428,processed_routes/route6/601.jpg
851.4372000000001,641.0879620000001,processed_routes/route6/602.jpg
851.4490040000001,641.2791688,processed_routes/route6/603.jpg
851.471546,642.3157816,processed_routes/route6/604.jpg
851.304574,638.643526,processed_routes/route6/605.jpg
851.3892742,639.283084,processed_routes/route6/606.jpg
851.4800740000001,638.9527192,processed_routes/route6/607.jpg
851.6277124,637.4041504,processed_routes/route6/608.jpg
851.9238419999999,639.7090252,processed_routes/route6/609.jpg
852.37385,639.2483728,processed_routes/route6/610.jpg
851.9712400000001,640.5040348,processed_routes/route6/611.jpg
851.7729535999999,640.1506696,processed_routes/route6/612.jpg
851.739541,641.765572,processed_routes/route6/613.jpg
851.744494,639.810016,processed_routes/route6/614.jpg
852.0609218,638.8494424,processed_routes/route6/615.jpg
852.2647878,639.1397212,processed_routes/route6/616.jpg
852.4375344,640.4256052,processed_routes/route6/617.jpg
852.40882,641.6512720000001,processed_routes/route6/618.jpg
852.5726876,642.4402336,processed_routes/route6/619.jpg
851.754972,642.7463812,processed_routes/route6/620.jpg
852.0582724000001,642.164704,processed_routes/route6/621.jpg
852.286126,643.9065136,processed_routes/route6/622.jpg
852.951674,645.170596,processed_routes/route6/623.jpg
852.793152,643.9048936,processed_routes/route6/624.jpg
852.836234,645.1034847999999,processed_routes/route6/625.jpg
852.656028,643.0297624,processed_routes/route6/626.jpg
852.8231222,643.63354,processed_routes/route6/627.jpg
851.798392,644.4437704,processed_routes/route6/628.jpg
851.782818,646.7927416,processed_routes/route6/629.jpg
851.74816,646.582606,processed_routes/route6/630.jpg
852.125498,647.1972808,processed_routes/route6/631.jpg
852.488068,649.1483008,processed_routes/route6/632.jpg
852.7476,649.8477232,processed_routes/route6/633.jpg
852.704661,650.235868,processed_routes/route6/634.jpg
852.3491084,652.5296656,processed_routes/route6/635.jpg
851.284112,651.935824,processed_routes/route6/636.jpg
850.858752,650.8113748,processed_routes/route6/637.jpg
851.029442,654.2069344,processed_routes/route6/638.jpg
850.9113239999999,654.4581172000001,processed_routes/route6/639.jpg
849.8548478,651.2913736,processed_routes/route6/640.jpg
849.982669,654.315874,processed_routes/route6/641.jpg
848.13468,650.3613352,processed_routes/route6/642.jpg
848.6108102000001,650.8487680000001,processed_routes/route6/643.jpg
848.819169,652.349464,processed_routes/route6/644.jpg
848.4106024,651.9157612,processed_routes/route6/645.jpg
848.8657479999999,655.1694411999999,processed_routes/route6/646.jpg
848.3360916,656.744452,processed_routes/route6/647.jpg
847.9696762,656.3081788,processed_routes/route6/648.jpg
847.431068,655.4056372,processed_routes/route6/649.jpg
847.436658,657.4416891999999,processed_routes/route6/650.jpg
846.0940439999999,653.329528,processed_routes/route6/651.jpg
846.9568696,657.2772376,processed_routes/route6/652.jpg
845.9395104,656.7453664,processed_routes/route6/653.jpg
845.713118,657.021238,processed_routes/route6/654.jpg
845.631764,660.470686,processed_routes/route6/655.jpg
845.487334,660.6518344,processed_routes/route6/656.jpg
845.183446,658.0076667999999,processed_routes/route6/657.jpg
845.04835,661.6244248,processed_routes/route6/658.jpg
843.84507,657.357424,processed_routes/route6/659.jpg
843.7376198,660.0697288,processed_routes/route6/660.jpg
843.866325,663.1726264,processed_routes/route6/661.jpg
843.582366,663.4968532,processed_routes/route6/662.jpg
842.988019,664.134892,processed_routes/route6/663.jpg
842.755826,662.9096752,processed_routes/route6/664.jpg
842.603258,663.0978471999999,processed_routes/route6/665.jpg
841.7741960000001,663.8818011999999,processed_routes/route6/666.jpg
841.7899156,664.062316,processed_routes/route6/667.jpg
841.750588,666.5010532,processed_routes/route6/668.jpg
841.20867,665.4560992,processed_routes/route6/669.jpg
840.519696,663.55099,processed_routes/route6/670.jpg
840.29321,665.9857816,processed_routes/route6/671.jpg
840.413434,667.6353088,processed_routes/route6/672.jpg
839.6929116,668.5817416,processed_routes/route6/673.jpg
839.245228,669.6174292000001,processed_routes/route6/674.jpg
838.8823616,667.1039632,processed_routes/route6/675.jpg
838.836586,667.062772,processed_routes/route6/676.jpg
838.469076,669.988636,processed_routes/route6/677.jpg
838.030495,667.1061520000001,processed_routes/route6/678.jpg
838.140254,670.1078212,processed_routes/route6/679.jpg
837.4269544,668.5679212,processed_routes/route6/680.jpg
837.4781744,672.6863032,processed_routes/route6/681.jpg
836.8025878,671.57161,processed_routes/route6/682.jpg
836.273636,672.3333268,processed_routes/route6/683.jpg
836.643902,672.6558544,processed_routes/route6/684.jpg
835.808691,672.106336,processed_routes/route6/685.jpg
835.600522,674.925874,processed_routes/route6/686.jpg
834.670164,672.0589672,processed_routes/route6/687.jpg
834.6291984,675.1249,processed_routes/route6/688.jpg
834.75014,679.26733,processed_routes/route6/689.jpg
834.09455,676.0535812,processed_routes/route6/690.jpg
833.8313519999999,675.6436096,processed_routes/route6/691.jpg
833.342214,676.2499935999999,processed_routes/route6/692.jpg
833.3815182,678.8762188000001,processed_routes/route6/693.jpg
832.82419,677.240152,processed_routes/route6/694.jpg
831.5733196,678.0906448000001,processed_routes/route6/695.jpg
831.8599722,678.686974,processed_routes/route6/696.jpg
831.693606,683.828656,processed_routes/route6/697.jpg
831.072882,678.8424868,processed_routes/route6/698.jpg
830.531796,681.020728,processed_routes/route6/699.jpg
830.302268,681.0115588,processed_routes/route6/700.jpg
829.8612196,680.2704952,processed_routes/route6/701.jpg
829.0341336,680.3636344,processed_routes/route6/702.jpg
828.980402,681.4899808,processed_routes/route6/703.jpg
828.535308,681.2566144,processed_routes/route6/704.jpg
828.175026,681.3929032,processed_routes/route6/705.jpg
827.308264,680.399458,processed_routes/route6/706.jpg
827.3530880000001,685.5437824,processed_routes/route6/707.jpg
826.68351,683.1587212,processed_routes/route6/708.jpg
825.502512,682.43974,processed_routes/route6/709.jpg
825.4417396,681.3201508,processed_routes/route6/710.jpg
825.2903182,684.8450908,processed_routes/route6/711.jpg
824.5186798,680.5457224,processed_routes/route6/712.jpg
824.155751,681.6303448,processed_routes/route6/713.jpg
824.009436,685.7791216,processed_routes/route6/714.jpg
823.098266,683.938276,processed_routes/route6/715.jpg
823.143584,687.6085048,processed_routes/route6/716.jpg
822.450788,684.0363832,processed_routes/route6/717.jpg
822.297219,684.843064,processed_routes/route6/718.jpg
822.508196,689.6765968,processed_routes/route6/719.jpg
821.926524,683.7358264,processed_routes/route6/720.jpg
821.330565,684.3717232,processed_routes/route6/721.jpg
821.079834,685.1450572,processed_routes/route6/722.jpg
821.0358082,687.6335572,processed_routes/route6/723.jpg
820.0024382,684.0322936,processed_routes/route6/724.jpg
819.724376,688.4221047999999,processed_routes/route6/725.jpg
819.2237798,687.7885048,processed_routes/route6/726.jpg
818.840142,686.4743068,processed_routes/route6/727.jpg
818.268636,686.656258,processed_routes/route6/728.jpg
817.852558,686.858596,processed_routes/route6/729.jpg
817.924123,687.8024187999999,processed_routes/route6/730.jpg
817.782982,691.6071328,processed_routes/route6/731.jpg
816.6742276,692.5972012,processed_routes/route6/732.jpg
816.499258,689.984548,processed_routes/route6/733.jpg
816.321834,688.048558,processed_routes/route6/734.jpg
816.35072,690.8806384,processed_routes/route6/735.jpg
815.529588,689.3489787999999,processed_routes/route6/736.jpg
815.0896836,688.701688,processed_routes/route6/737.jpg
814.731752,694.081492,processed_routes/route6/738.jpg
814.32402,694.920904,processed_routes/route6/739.jpg
813.762888,689.5613788,processed_routes/route6/740.jpg
813.21447,693.007846,processed_routes/route6/741.jpg
812.8383124,693.5063488000001,processed_routes/route6/742.jpg
812.9325650000001,695.979808,processed_routes/route6/743.jpg
812.2297824,693.2404672,processed_routes/route6/744.jpg
812.446274,694.3003072,processed_routes/route6/745.jpg
812.111784,693.9646216,processed_routes/route6/746.jpg
812.449108,698.252236,processed_routes/route6/747.jpg
812.361592,697.7350672,processed_routes/route6/748.jpg
812.008356,693.9114999999999,processed_routes/route6/749.jpg
812.0961502,691.0758736,processed_routes/route6/750.jpg
811.7750164,690.254152,processed_routes/route6/751.jpg
811.8508922,691.9691992,processed_routes/route6/752.jpg
811.740322,691.507546,processed_routes/route6/753.jpg
811.5023596,693.6160192,processed_routes/route6/754.jpg
811.3867662,692.121742,processed_routes/route6/755.jpg
811.2711858,692.845072,processed_routes/route6/756.jpg
811.1674796,692.6567668,processed_routes/route6/757.jpg
811.1721596,692.3006548,processed_routes/route6/758.jpg
811.27487,690.8920864,processed_routes/route6/759.jpg
811.063906,688.839568,processed_routes/route6/760.jpg
810.6593876,691.14706,processed_routes/route6/761.jpg
810.5833584,690.7544584,processed_routes/route6/762.jpg
810.9636760000001,690.8705656,processed_routes/route6/763.jpg
811.326948,689.3915308,processed_routes/route6/764.jpg
811.431936,689.8724296,processed_routes/route6/765.jpg
810.588964,691.515034,processed_routes/route6/766.jpg
810.698294,689.9577028,processed_routes/route6/767.jpg
810.447576,689.4371176,processed_routes/route6/768.jpg
810.2501216,692.274508,processed_routes/route6/769.jpg
810.205932,692.0053,processed_routes/route6/770.jpg
811.450006,691.2579508,processed_routes/route6/771.jpg
811.353728,692.1121048,processed_routes/route6/772.jpg
810.849614,691.689436,processed_routes/route6/773.jpg
810.441544,693.6524656,processed_routes/route6/774.jpg
809.7801378,691.0593496,processed_routes/route6/775.jpg
810.033487,694.3460848,processed_routes/route6/776.jpg
810.2924756,691.8005392,processed_routes/route6/777.jpg
810.7096144,690.1000828,processed_routes/route6/778.jpg
810.338441,690.1315,processed_routes/route6/779.jpg
810.185964,688.0622272,processed_routes/route6/780.jpg
809.7802782,687.8661388,processed_routes/route6/781.jpg
809.6136260000001,690.2114704,processed_routes/route6/782.jpg
809.808886,691.3988548,processed_routes/route6/783.jpg
809.832962,690.1794448,processed_routes/route6/784.jpg
810.3122043999999,690.42004,processed_routes/route6/785.jpg
810.5562689999999,692.5236748,processed_routes/route6/786.jpg
810.166412,691.3773412,processed_routes/route6/787.jpg
810.0435438,690.8430472,processed_routes/route6/788.jpg
809.9317802,693.472426,processed_routes/route6/789.jpg
810.2814724,692.3337532,processed_routes/route6/790.jpg
810.290614,690.7073488,processed_routes/route6/791.jpg
810.5028,691.6031188,processed_routes/route6/792.jpg
810.4609399999999,690.0286624,processed_routes/route6/793.jpg
810.131,689.9863048,processed_routes/route6/794.jpg
809.884312,689.2232812,processed_routes/route6/795.jpg
810.0035298,689.933032,processed_routes/route6/796.jpg
810.2177360000001,687.6765052,processed_routes/route6/797.jpg
810.7149002,687.6724912,processed_routes/route6/798.jpg
811.5885235999999,689.2962712,processed_routes/route6/799.jpg
811.890134,688.6800052,processed_routes/route6/800.jpg
812.30824,688.3672696,processed_routes/route6/801.jpg
812.356054,688.2418384,processed_routes/route6/802.jpg
812.8220702,688.725592,processed_routes/route6/803.jpg
813.2997864,688.3190079999999,processed_routes/route6/804.jpg
813.467931,689.3518768,processed_routes/route6/805.jpg
814.11979,688.442038,processed_routes/route6/806.jpg
814.819138,691.6191712,processed_routes/route6/807.jpg
815.069882,689.936164,processed_routes/route6/808.jpg
815.3629149999999,692.8557424,processed_routes/route6/809.jpg
815.8565484000001,691.55881,processed_routes/route6/810.jpg
816.4066356000001,689.3660392,processed_routes/route6/811.jpg
816.72707,691.7208568,processed_routes/route6/812.jpg
817.8153,691.749556,processed_routes/route6/813.jpg
817.700562,688.3543852,processed_routes/route6/814.jpg
818.572758,689.8390612000001,processed_routes/route6/815.jpg
818.923004,687.865912,processed_routes/route6/816.jpg
819.5060149999999,688.822684,processed_routes/route6/817.jpg
819.418538,689.3983096,processed_routes/route6/818.jpg
819.9817344,689.0900308,processed_routes/route6/819.jpg
820.53685,690.48187,processed_routes/route6/820.jpg
820.4834096,687.9076252,processed_routes/route6/821.jpg
821.169664,690.2460088,processed_routes/route6/822.jpg
821.780664,689.9865208,processed_routes/route6/823.jpg
822.087906,689.9108056,processed_routes/route6/824.jpg
822.6437599999999,690.2427904,processed_routes/route6/825.jpg
823.2122656,692.356264,processed_routes/route6/826.jpg
822.972075,689.8291612,processed_routes/route6/827.jpg
824.003794,690.8838568,processed_routes/route6/828.jpg
824.458742,689.3728288,processed_routes/route6/829.jpg
824.663232,690.6954688,processed_routes/route6/830.jpg
825.110432,691.1663488,processed_routes/route6/831.jpg
825.555032,691.3792852,processed_routes/route6/832.jpg
825.725449,689.5255336,processed_routes/route6/833.jpg
825.879252,688.3688896,processed_routes/route6/834.jpg
826.392479,688.9747264,processed_routes/route6/835.jpg
827.027282,691.2508696,processed_routes/route6/836.jpg
826.905004,690.0172144000001,processed_routes/route6/837.jpg
827.0264500000001,690.4331944,processed_routes/route6/838.jpg
827.387538,688.2354772,processed_routes/route6/839.jpg
828.123702,691.2816712,processed_routes/route6/840.jpg
828.4630462,691.935388,processed_routes/route6/841.jpg
828.5331864,689.380144,processed_routes/route6/842.jpg
828.831552,691.784152,processed_routes/route6/843.jpg
829.120672,690.1274536,processed_routes/route6/844.jpg
829.1948084,689.8189264,processed_routes/route6/845.jpg
829.340047,688.050952,processed_routes/route6/846.jpg
829.8466362,687.9667948,processed_routes/route6/847.jpg
830.0700879999999,687.9525568,processed_routes/route6/848.jpg
830.1377815999999,688.6220559999999,processed_routes/route6/849.jpg
830.391058,687.7842424,processed_routes/route6/850.jpg
830.571108,689.4809548000001,processed_routes/route6/851.jpg
830.344804,689.5130452,processed_routes/route6/852.jpg
830.7571379999999,689.7436288,processed_routes/route6/853.jpg
830.2160779999999,689.202916,processed_routes/route6/854.jpg
830.353696,686.9805567999999,processed_routes/route6/855.jpg
830.5510360000001,690.5004856,processed_routes/route6/856.jpg
830.798582,690.252262,processed_routes/route6/857.jpg
831.035676,689.8377112000001,processed_routes/route6/858.jpg
831.110764,690.7400584,processed_routes/route6/859.jpg
831.21843,692.792206,processed_routes/route6/860.jpg
831.152858,690.856936,processed_routes/route6/861.jpg
831.08076,694.5562600000001,processed_routes/route6/862.jpg
831.104186,692.9926972000001,processed_routes/route6/863.jpg
831.706632,696.1646896,processed_routes/route6/864.jpg
832.0467120000001,693.1985092,processed_routes/route6/865.jpg
832.774764,696.4994608,processed_routes/route6/866.jpg
832.6162498,689.4892600000001,processed_routes/route6/867.jpg
832.5564004,689.137864,processed_routes/route6/868.jpg
832.927878,689.190388,processed_routes/route6/869.jpg
833.626862,689.7561064,processed_routes/route6/870.jpg
833.991278,689.633548,processed_routes/route6/871.jpg
834.5447998,688.4503108,processed_routes/route6/872.jpg
834.438335,685.4238988,processed_routes/route6/873.jpg
835.0520389999999,687.5189944,processed_routes/route6/874.jpg
835.481052,685.8609064,processed_routes/route6/875.jpg
835.6567262,686.59108,processed_routes/route6/876.jpg
836.433445,688.0742332,processed_routes/route6/877.jpg
836.784874,689.1220023999999,processed_routes/route6/878.jpg
837.523976,688.3257292,processed_routes/route6/879.jpg
837.636842,686.6032228,processed_routes/route6/880.jpg
837.682082,686.8086712,processed_routes/route6/881.jpg
838.2710418,685.193668,processed_routes/route6/882.jpg
839.0694576,684.7662760000001,processed_routes/route6/883.jpg
839.1980639999999,682.6538212,processed_routes/route6/884.jpg
839.4967936,684.8601856,processed_routes/route6/885.jpg
840.5306602,683.6176672,processed_routes/route6/886.jpg
840.21937,682.676008,processed_routes/route6/887.jpg
840.8967662,681.2622052,processed_routes/route6/888.jpg
841.401538,683.5355728,processed_routes/route6/889.jpg
841.65236,682.9951264,processed_routes/route6/890.jpg
841.886724,682.402102,processed_routes/route6/891.jpg
842.329777,683.0045259999999,processed_routes/route6/892.jpg
843.1139656,680.4606220000001,processed_routes/route6/893.jpg
843.0686996,680.1632188,processed_routes/route6/894.jpg
843.611668,680.3958616,processed_routes/route6/895.jpg
843.666255,677.0103784,processed_routes/route6/896.jpg
844.45607,676.1878216,processed_routes/route6/897.jpg
845.162217,680.1145,processed_routes/route6/898.jpg
845.238098,676.245724,processed_routes/route6/899.jpg
845.8578704,679.194556,processed_routes/route6/900.jpg
845.8482322,676.6239904,processed_routes/route6/901.jpg
846.739156,675.8759967999999,processed_routes/route6/902.jpg
846.762088,676.2424624,processed_routes/route6/903.jpg
847.497186,672.108748,processed_routes/route6/904.jpg
847.7524020000001,673.191916,processed_routes/route6/905.jpg
848.3010019999999,675.5046388,processed_routes/route6/906.jpg
848.8373482,672.1724248,processed_routes/route6/907.jpg
849.5147002,673.0709343999999,processed_routes/route6/908.jpg
850.0172282,671.1698464,processed_routes/route6/909.jpg
850.3771202,672.9784827999999,processed_routes/route6/910.jpg
850.52603,669.768388,processed_routes/route6/911.jpg
850.864368,669.8702428,processed_routes/route6/912.jpg
851.3488416,671.052022,processed_routes/route6/913.jpg
852.144634,671.8514488000001,processed_routes/route6/914.jpg
852.938492,671.3918692,processed_routes/route6/915.jpg
853.0901838,670.697692,processed_routes/route6/916.jpg
852.997746,668.1430816,processed_routes/route6/917.jpg
853.571683,670.4192032,processed_routes/route6/918.jpg
853.6152616,667.976992,processed_routes/route6/919.jpg
854.306378,670.8518799999999,processed_routes/route6/920.jpg
854.236308,667.77442,processed_routes/route6/921.jpg
855.5049,669.8607460000001,processed_routes/route6/922.jpg
855.587736,670.923484,processed_routes/route6/923.jpg
856.062522,670.2372736,processed_routes/route6/924.jpg
856.1309696,666.92995,processed_routes/route6/925.jpg
856.5002996000001,667.1386708,processed_routes/route6/926.jpg
857.150804,668.7021508,processed_routes/route6/927.jpg
857.806082,667.4459919999999,processed_routes/route6/928.jpg
858.116106,667.1579056,processed_routes/route6/929.jpg
858.3585378,663.6167584,processed_routes/route6/930.jpg
858.7244903999999,666.3954832,processed_routes/route6/931.jpg
858.72396,664.0498168,processed_routes/route6/932.jpg
859.6980083999999,662.4374668,processed_routes/route6/933.jpg
859.921819,665.071612,processed_routes/route6/934.jpg
860.436684,662.4042496,processed_routes/route6/935.jpg
861.0654056,665.6393788,processed_routes/route6/936.jpg
861.3365596,660.6291616,processed_routes/route6/937.jpg
861.533104,661.6730248,processed_routes/route6/938.jpg
862.497938,665.6173108,processed_routes/route6/939.jpg
862.496716,661.1024428000001,processed_routes/route6/940.jpg
862.7775836000001,657.847924,processed_routes/route6/941.jpg
863.4779169999999,661.8720327999999,processed_routes/route6/942.jpg
864.1455579999999,658.8488824,processed_routes/route6/943.jpg
864.298932,659.0338936,processed_routes/route6/944.jpg
864.964844,659.1584428,processed_routes/route6/945.jpg
865.7133736000001,662.7486544000001,processed_routes/route6/946.jpg
865.961398,657.9585736,processed_routes/route6/947.jpg
866.2614016,657.7552708000001,processed_routes/route6/948.jpg
866.8611124,658.3340499999999,processed_routes/route6/949.jpg
867.1306076,657.74536,processed_routes/route6/950.jpg
867.7399436000001,657.424024,processed_routes/route6/951.jpg
868.240116,658.375864,processed_routes/route6/952.jpg
868.297082,653.9292304,processed_routes/route6/953.jpg
868.8923624,654.220024,processed_routes/route6/954.jpg
868.998614,651.0800284,processed_routes/route6/955.jpg
869.974719,656.8152856,processed_routes/route6/956.jpg
870.380358,654.7573456,processed_routes/route6/957.jpg
870.869782,654.630784,processed_routes/route6/958.jpg
871.246392,654.1843408,processed_routes/route6/959.jpg
871.303566,651.452254,processed_routes/route6/960.jpg
872.262238,654.9092008,processed_routes/route6/961.jpg
872.3056996,651.5188576,processed_routes/route6/962.jpg
872.876865,651.1334776,processed_routes/route6/963.jpg
873.371788,651.2908264,processed_routes/route6/964.jpg
873.944256,654.807292,processed_routes/route6/965.jpg
874.209469,650.9200264,processed_routes/route6/966.jpg
874.294216,647.2210912,processed_routes/route6/967.jpg
875.6475342,651.653764,processed_routes/route6/968.jpg
875.649206,647.5361848,processed_routes/route6/969.jpg
876.0985900000001,649.2650308,processed_routes/route6/970.jpg
876.6052598,645.519292,processed_routes/route6/971.jpg
877.332472,649.32154,processed_routes/route6/972.jpg
877.3386496,645.3267748,processed_routes/route6/973.jpg
878.041544,648.912886,processed_routes/route6/974.jpg
878.5679815999999,646.5636808,processed_routes/route6/975.jpg
879.0859379999999,646.5753520000001,processed_routes/route6/976.jpg
879.9141159999999,646.7627212,processed_routes/route6/977.jpg
880.2328239999999,646.0537048,processed_routes/route6/978.jpg
880.102772,641.7847456,processed_routes/route6/979.jpg
880.433752,645.6734656,processed_routes/route6/980.jpg
880.898164,643.2119692,processed_routes/route6/981.jpg
881.6705460000001,643.8679108,processed_routes/route6/982.jpg
882.4331104,646.5271588,processed_routes/route6/983.jpg
882.0287089999999,641.4300412,processed_routes/route6/984.jpg
882.6223279999999,643.717546,processed_routes/route6/985.jpg
884.001992,645.128872,processed_routes/route6/986.jpg
883.677642,640.8076120000001,processed_routes/route6/987.jpg
884.2330644,640.8493,processed_routes/route6/988.jpg
884.71707,640.952224,processed_routes/route6/989.jpg
885.2811556,640.8408868,processed_routes/route6/990.jpg
885.94492,643.80436,processed_routes/route6/991.jpg
886.2921240000001,640.660084,processed_routes/route6/992.jpg
886.109656,636.9616708,processed_routes/route6/993.jpg
886.8779716,640.0816179999999,processed_routes/route6/994.jpg
886.8512696,637.9200808,processed_routes/route6/995.jpg
887.594308,640.1603788,processed_routes/route6/996.jpg
887.653744,639.0066328,processed_routes/route6/997.jpg
888.7169022,640.9167928,processed_routes/route6/998.jpg
888.98042,639.8159812,processed_routes/route6/999.jpg
889.0896720000001,636.8107192,processed_routes/route6/1000.jpg
889.052882,634.34329,processed_routes/route6/1001.jpg
889.678182,636.7962112,processed_routes/route6/1002.jpg
890.230084,634.566724,processed_routes/route6/1003.jpg
890.635008,637.7703172,processed_routes/route6/1004.jpg
891.8930544,639.0989728,processed_routes/route6/1005.jpg
892.354232,638.4976432,processed_routes/route6/1006.jpg
892.208398,634.5765664,processed_routes/route6/1007.jpg
892.820906,637.7291368,processed_routes/route6/1008.jpg
893.5241202,638.5607296000001,processed_routes/route6/1009.jpg
894.091864,637.3991932,processed_routes/route6/1010.jpg
894.1242964,634.709176,processed_routes/route6/1011.jpg
894.7603942,634.1959168,processed_routes/route6/1012.jpg
895.696636,637.3645504,processed_routes/route6/1013.jpg
895.605688,634.2802252,processed_routes/route6/1014.jpg
895.616972,632.7831652,processed_routes/route6/1015.jpg
896.373832,634.981462,processed_routes/route6/1016.jpg
896.4927638,631.4016688,processed_routes/route6/1017.jpg
897.4779844,635.0908408,processed_routes/route6/1018.jpg
897.9020496,632.963716,processed_routes/route6/1019.jpg
898.938212,635.1083944,processed_routes/route6/1020.jpg
899.361856,634.1280892,processed_routes/route6/1021.jpg
898.9647398,631.8850228,processed_routes/route6/1022.jpg
899.7825282,632.2139908,processed_routes/route6/1023.jpg
899.6155302,630.264238,processed_routes/route6/1024.jpg
900.9297079999999,633.2789319999999,processed_routes/route6/1025.jpg
900.46956,630.258082,processed_routes/route6/1026.jpg
900.778856,628.8077248,processed_routes/route6/1027.jpg
900.8021779999999,629.357056,processed_routes/route6/1028.jpg
900.842738,629.5555132,processed_routes/route6/1029.jpg
901.3091,630.2388112,processed_routes/route6/1030.jpg
902.883972,633.024592,processed_routes/route6/1031.jpg
902.9340480000001,632.277628,processed_routes/route6/1032.jpg
902.569346,629.536192,processed_routes/route6/1033.jpg
903.807596,631.4030296,processed_routes/route6/1034.jpg
903.826264,627.7141888,processed_routes/route6/1035.jpg
904.799184,631.5134632,processed_routes/route6/1036.jpg
904.549818,628.5722812,processed_routes/route6/1037.jpg
905.320926,628.0276408,processed_routes/route6/1038.jpg
906.002386,630.898972,processed_routes/route6/1039.jpg
906.20178,627.9552772,processed_routes/route6/1040.jpg
905.925504,625.600402,processed_routes/route6/1041.jpg
906.474208,625.9610104,processed_routes/route6/1042.jpg
906.855498,625.959844,processed_routes/route6/1043.jpg
907.6449620000001,625.6472344,processed_routes/route6/1044.jpg
907.8856699999999,625.4026072,processed_routes/route6/1045.jpg
908.850088,624.9192496000001,processed_routes/route6/1046.jpg
908.395582,621.8957896,processed_routes/route6/1047.jpg
909.462128,624.8968288,processed_routes/route6/1048.jpg
910.23633,626.741044,processed_routes/route6/1049.jpg
