22165.11368142763,0.78072315,-0.4003747
22198.444679444812,0.7798301,-0.39697132
22231.775677461996,0.7792433,-0.39749402
22265.10667547918,0.7760546,-0.39967167
22298.437673496366,0.77611506,-0.4001731
22331.76867151355,0.7759638,-0.40694737
22365.099669530733,0.7738795,-0.40404472
22398.430667547917,0.7712296,-0.39875275
22431.761665565104,0.7703585,-0.40551606
22465.092663582287,0.7708209,-0.41009808
22498.42366159947,0.76804966,-0.41272706
22531.754659616654,0.7663278,-0.41560397
22565.08565763384,0.76493216,-0.40862212
22598.416655651024,0.7647561,-0.4085077
22631.747653668208,0.7633426,-0.4166351
22665.07865168539,0.76165575,-0.4086282
22698.40964970258,0.7620779,-0.41696617
22731.740647719762,0.75933444,-0.41268867
22765.071645736945,0.75953144,-0.42412862
22798.402643754132,0.75693303,-0.42103225
22831.733641771316,0.7548986,-0.42314813
22865.0646397885,0.7563227,-0.42404404
22898.395637805683,0.75311035,-0.4225176
22931.72663582287,0.7523097,-0.43034965
22965.057633840053,0.7487314,-0.42238602
22998.388631857237,0.74857384,-0.4309025
23031.71962987442,0.749039,-0.44240925
23065.050627891607,0.7465175,-0.43348217
23098.38162590879,0.7455052,-0.43234336
23131.712623925974,0.7436239,-0.43402776
23165.043621943158,0.74377507,-0.44132283
23198.374619960345,0.7416315,-0.4367782
23231.705617977528,0.73682046,-0.43914068
23265.03661599471,0.73792297,-0.44079715
23298.367614011895,0.7372831,-0.4550796
23331.698612029082,0.7348957,-0.44122913
23365.029610046266,0.7328146,-0.4472798
23398.36060806345,0.7319318,-0.44725433
23431.691606080632,0.73023546,-0.44519582
23465.02260409782,0.72705436,-0.44545454
23498.353602115003,0.7268477,-0.44858328
23531.684600132186,0.7251358,-0.44793504
23565.015598149374,0.7237501,-0.44831362
23598.346596166557,0.7204164,-0.44555405
23631.67759418374,0.7205888,-0.45984384
23665.008592200924,0.7180135,-0.45321867
23698.33959021811,0.7134712,-0.4512215
23731.670588235294,0.71323746,-0.44811153
23765.001586252478,0.71265507,-0.45790303
23798.33258426966,0.70968723,-0.44596034
23831.66358228685,0.70829135,-0.44897318
23864.994580304032,0.7077286,-0.46049756
23898.325578321215,0.7042241,-0.4553841
23931.6565763384,0.7043984,-0.46557918
23964.987574355586,0.7017338,-0.45565662
23998.31857237277,0.70114315,-0.4578974
24031.649570389953,0.7019546,-0.47132388
24064.980568407136,0.6997174,-0.45482174
24098.311566424323,0.69742525,-0.45658812
24131.642564441507,0.6964609,-0.45873627
24164.97356245869,0.69629157,-0.46564877
24198.304560475877,0.69231707,-0.45564526
24231.63555849306,0.6912476,-0.46783918
24264.966556510244,0.68932223,-0.46607918
24298.297554527428,0.6878467,-0.46242863
24331.628552544615,0.6856486,-0.46293405
24364.959550561798,0.6840483,-0.4634961
24398.29054857898,0.68432355,-0.46611783
24431.621546596165,0.6837807,-0.47668648
24464.952544613352,0.67951626,-0.47943667
24498.283542630536,0.6788433,-0.4721793
24531.61454064772,0.6781609,-0.46680155
24564.945538664902,0.678272,-0.47466844
24598.27653668209,0.6751138,-0.47041383
24631.607534699273,0.67342186,-0.4686158
24664.938532716456,0.6720452,-0.4835597
24698.26953073364,0.670477,-0.4858914
24731.600528750827,0.6683188,-0.47100383
24764.93152676801,0.6662095,-0.48057735
24798.262524785194,0.66476274,-0.48196208
24831.59352280238,0.66512525,-0.4888328
24864.924520819564,0.66242224,-0.48122352
24898.255518836748,0.6632549,-0.48416752
24931.58651685393,0.6619684,-0.48323506
24964.91751487112,0.6632658,-0.4951451
24998.2485128883,0.6629292,-0.49370852
25031.579510905485,0.6615706,-0.4830875
25064.91050892267,0.66190827,-0.47521076
25098.241506939856,0.66067314,-0.4729282
25131.57250495704,0.66096497,-0.47769222
25164.903502974223,0.6605397,-0.47640985
25198.234500991406,0.65962446,-0.48226672
25231.565499008593,0.65917987,-0.47811595
25264.896497025777,0.65873533,-0.4801252
25298.22749504296,0.65833646,-0.47960213
25331.558493060144,0.65835446,-0.47861293
25364.88949107733,0.6587495,-0.47470024
25398.220489094514,0.6579381,-0.4689988
25431.551487111697,0.65638226,-0.4754085
25464.882485128885,0.65608984,-0.47431794
25498.213483146068,0.6575526,-0.47464046
25531.54448116325,0.6589498,-0.47053203
25564.875479180435,0.6593536,-0.47186786
25598.206477197622,0.6561114,-0.47643065
25631.537475214805,0.6565319,-0.47210473
25664.86847323199,0.6555676,-0.47065866
25698.199471249172,0.65480816,-0.4785403
25731.53046926636,0.6546382,-0.4777925
25764.861467283543,0.6594231,-0.47571653
25798.192465300726,0.6590528,-0.47808918
25831.52346331791,0.6571139,-0.4769151
25864.854461335097,0.6555444,-0.48236796
25898.18545935228,0.65300053,-0.47516486
25931.516457369464,0.65397495,-0.48429468
25964.847455386647,0.65497106,-0.47722372
25998.178453403834,0.65657544,-0.47250023
26031.509451421018,0.65514785,-0.4725875
26064.8404494382,0.6545614,-0.46683952
26098.171447455385,0.65300107,-0.46629483
26131.50244547257,0.6523601,-0.47280964
26164.833443489755,0.6531111,-0.47610793
26198.16444150694,0.6532037,-0.47272068
26231.495439524126,0.65504694,-0.473389
26264.82643754131,0.65598565,-0.47923243
26298.157435558493,0.6544862,-0.47604817
26331.488433575676,0.65401363,-0.47456402
26364.819431592863,0.65358377,-0.48186785
26398.150429610047,0.65492874,-0.47870487
26431.48142762723,0.6549639,-0.47418708
26464.812425644413,0.65578,-0.47667533
26498.1434236616,0.655619,-0.47230184
26531.474421678784,0.65435,-0.47218418
26564.805419695967,0.6534012,-0.47006467
26598.13641771315,0.65385973,-0.4720362
26631.467415730338,0.6546836,-0.46576807
26664.79841374752,0.65659577,-0.46575692
26698.129411764705,0.65995586,-0.47026742
26731.46040978189,0.6611159,-0.46855557
26764.791407799075,0.662724,-0.46768686
26798.12240581626,0.6629079,-0.46733844
26831.453403833442,0.66470027,-0.4686822
26864.78440185063,0.66653764,-0.4675528
26898.115399867813,0.66718435,-0.47042188
26931.446397884996,0.6696915,-0.46789455
26964.77739590218,0.6723813,-0.47671992
26998.108393919367,0.6733457,-0.4720449
27031.43939193655,0.67447275,-0.48015484
27064.770389953734,0.67637134,-0.47655225
27098.101387970917,0.67848706,-0.47046122
27131.432385988104,0.6797195,-0.47700238
27164.763384005288,0.683905,-0.4770821
27198.09438202247,0.6834637,-0.46765107
27231.425380039655,0.6868183,-0.47177517
27264.75637805684,0.6881654,-0.4662942
27298.087376074025,0.69040775,-0.4689519
27331.41837409121,0.6900713,-0.47055086
27364.749372108392,0.69223744,-0.46969453
27398.08037012558,0.6943725,-0.47356075
27431.411368142763,0.69416696,-0.46641007
27464.742366159946,0.6968064,-0.47290558
27498.073364177133,0.6991564,-0.47218478
27531.404362194316,0.7003381,-0.47197446
27564.7353602115,0.702476,-0.47289664
27598.066358228683,0.70466256,-0.4787674
27631.39735624587,0.70373875,-0.47174767
27664.728354263054,0.7077069,-0.47467738
27698.059352280237,0.7094567,-0.47048008
27731.39035029742,0.7102432,-0.47415408
27764.721348314608,0.7119632,-0.47546208
27798.05234633179,0.7136732,-0.47605357
27831.383344348975,0.71432865,-0.47090426
27864.71434236616,0.7149202,-0.46769136
27898.045340383345,0.71689415,-0.46937424
27931.37633840053,0.7193357,-0.47569686
27964.707336417712,0.7188654,-0.47227004
27998.038334434896,0.7193325,-0.47342554
28031.369332452083,0.7207213,-0.46732077
28064.700330469266,0.7235527,-0.47578242
28098.03132848645,0.72485787,-0.4775983
28131.362326503633,0.72512764,-0.4705004
28164.69332452082,0.7262752,-0.4771782
28198.024322538004,0.7273872,-0.47257626
28231.355320555187,0.72767234,-0.47171924
28264.686318572374,0.72823095,-0.4668082
28298.017316589558,0.73017937,-0.46657443
28331.34831460674,0.7310388,-0.46653488
28364.679312623924,0.73129916,-0.4683946
28398.01031064111,0.7322733,-0.46606734
28431.341308658295,0.7329658,-0.47078043
28464.67230667548,0.7320954,-0.47086957
28498.003304692662,0.7336813,-0.47151008
28531.33430270985,0.7316003,-0.4700081
28564.665300727032,0.7321296,-0.46383488
28597.996298744216,0.7328886,-0.47361246
28631.3272967614,0.7338407,-0.47292295
28664.658294778586,0.7347526,-0.47177142
28697.98929279577,0.7350414,-0.47427794
28731.320290812953,0.7354555,-0.47997835
28764.651288830137,0.7352033,-0.4746026
28797.982286847324,0.734926,-0.4848785
28831.313284864507,0.7350161,-0.48053527
28864.64428288169,0.7373332,-0.48934636
28897.975280898878,0.7386412,-0.48110697
28931.30627891606,0.7414414,-0.49027628
28964.637276933245,0.74083173,-0.4708035
28997.968274950428,0.74060154,-0.4698274
29031.299272967615,0.7420303,-0.4699733
29064.6302709848,0.7447187,-0.47154474
29097.961269001982,0.7461203,-0.4712043
29131.292267019166,0.74824923,-0.46791753
29164.623265036353,0.74783975,-0.45951083
29197.954263053536,0.75020015,-0.46533054
29231.28526107072,0.7518502,-0.46072474
29264.616259087903,0.75252587,-0.462753
29297.94725710509,0.75551325,-0.46687287
29331.278255122274,0.7568649,-0.46978334
29364.609253139457,0.7597076,-0.46757147
29397.94025115664,0.7601417,-0.46278673
29431.271249173828,0.7603157,-0.46335742
29464.60224719101,0.76258093,-0.4588713
29497.933245208194,0.76565176,-0.4576841
29531.26424322538,0.7661464,-0.45181617
29564.595241242565,0.76729536,-0.45794496
29597.92623925975,0.77127177,-0.45449352
29631.257237276932,0.7700745,-0.4518778
29664.58823529412,0.77267987,-0.44795057
29697.919233311302,0.7746213,-0.45426548
29731.250231328486,0.775586,-0.45276424
29764.58122934567,0.7764874,-0.45111695
29797.912227362856,0.77819145,-0.45279035
29831.24322538004,0.78120756,-0.44572395
29864.574223397223,0.78103346,-0.44489783
29897.905221414407,0.7831218,-0.44554406
29931.236219431594,0.78333175,-0.43613994
29964.567217448777,0.7863695,-0.43385506
29997.89821546596,0.78908545,-0.4447625
30031.229213483144,0.7893773,-0.4340159
30064.56021150033,0.79176104,-0.4422071
30097.891209517515,0.79172397,-0.43506664
30131.222207534698,0.7951506,-0.43298888
30164.553205551885,0.7952388,-0.43400684
30197.88420356907,0.7980661,-0.4225243
30231.215201586252,0.7990477,-0.4255331
30264.546199603436,0.8011577,-0.43195733
30297.877197620623,0.80322057,-0.42270118
30331.208195637806,0.80582577,-0.42519704
30364.53919365499,0.80775857,-0.41991624
30397.870191672173,0.80914277,-0.42494023
30431.20118968936,0.8097155,-0.4160233
30464.532187706543,0.8110168,-0.41630623
30497.863185723727,0.81288016,-0.41958895
30531.19418374091,0.8159409,-0.42180958
30564.525181758097,0.8189942,-0.42053297
30597.85617977528,0.81957763,-0.4186047
30631.187177792464,0.8192221,-0.41150856
30664.518175809648,0.82142955,-0.41783112
30697.849173826835,0.82159716,-0.4110472
30731.18017184402,0.8242553,-0.419033
30764.5111698612,0.8239858,-0.4104845
30797.842167878385,0.828865,-0.41627985
30831.173165895572,0.8291836,-0.4192319
30864.504163912756,0.8310097,-0.41732576
30897.83516192994,0.83127296,-0.40813875
30931.166159947126,0.83269346,-0.40871853
30964.49715796431,0.8351954,-0.41306153
30997.828155981493,0.8377157,-0.4095722
31031.159153998677,0.8389081,-0.40877196
31064.490152015864,0.83984053,-0.39893544
31097.821150033047,0.84124804,-0.40665412
31131.15214805023,0.841246,-0.40013838
31164.483146067414,0.84499234,-0.39565963
31197.8141440846,0.84585315,-0.4029767
31231.145142101785,0.8478334,-0.39556736
31264.476140118968,0.85025156,-0.40455383
31297.80713813615,0.85129446,-0.39063656
31331.13813615334,0.8520504,-0.39353618
31364.469134170522,0.8557613,-0.40449253
31397.800132187705,0.8557566,-0.39195123
31431.13113020489,0.85683686,-0.3829109
31464.462128222076,0.85953045,-0.39408898
31497.79312623926,0.8620983,-0.38569134
31531.124124256443,0.8626882,-0.38620526
31564.45512227363,0.8652494,-0.38655123
31597.786120290813,0.86812836,-0.39652404
31631.117118307997,0.8690823,-0.38321826
31664.44811632518,0.87023616,-0.38265353
31697.779114342367,0.87254274,-0.38426125
31731.11011235955,0.87357926,-0.382626
31764.441110376734,0.87592286,-0.3817334
31797.772108393918,0.8778466,-0.3843774
31831.103106411105,0.8780657,-0.37202564
31864.43410442829,0.88035524,-0.3728334
31897.76510244547,0.8807639,-0.36411119
31931.096100462655,0.88451815,-0.38004246
31964.427098479842,0.8860783,-0.37432596
31997.758096497026,0.8879607,-0.3739744
32031.08909451421,0.8894092,-0.37273428
32064.420092531393,0.8896291,-0.36514515
32097.75109054858,0.8933163,-0.37474778
32131.082088565763,0.89348346,-0.36533016
32164.413086582947,0.89568025,-0.36425966
32197.744084600134,0.8975838,-0.36469674
32231.075082617317,0.8997856,-0.3744647
32264.4060806345,0.90080565,-0.36366674
32297.737078651684,0.9011316,-0.35339192
32331.06807666887,0.90633667,-0.3657049
32364.399074686055,0.9063431,-0.35426718
32397.730072703238,0.9080715,-0.35906953
32431.06107072042,0.91002023,-0.3486647
32464.39206873761,0.9128172,-0.3592265
32497.723066754792,0.91284096,-0.34812993
32531.054064771975,0.9155444,-0.35809135
32564.38506278916,0.91756916,-0.35156578
32597.716060806346,0.9195613,-0.3515982
32631.04705882353,0.9227466,-0.35211867
32664.378056840713,0.9239724,-0.35014918
32697.709054857896,0.9234722,-0.33829096
32731.040052875083,0.9247452,-0.34909296
32764.371050892267,0.9265314,-0.34225547
32797.70204890945,0.9295021,-0.34407753
32831.033046926634,0.93243504,-0.35146433
32864.36404494382,0.93087965,-0.33730567
32897.69504296101,0.9331628,-0.34365985
32931.02604097819,0.9384692,-0.3475802
32964.357038995375,0.9372217,-0.3355767
32997.68803701256,0.93935794,-0.3356925
33031.01903502974,0.9412195,-0.3359784
33064.350033046925,0.94338906,-0.33566913
33097.68103106411,0.945942,-0.343901
33131.01202908129,0.9472774,-0.3351669
33164.34302709848,0.9465756,-0.32489353
33197.674025115666,0.94953066,-0.33356005
33231.00502313285,0.94942796,-0.32755578
33264.33602115003,0.9522858,-0.33377883
33297.66701916722,0.9525144,-0.33057398
33330.9980171844,0.95660347,-0.33587998
33364.32901520158,0.957617,-0.33282217
33397.66001321877,0.9580372,-0.32447422
33430.99101123596,0.9578957,-0.31762025
33464.32200925314,0.9603007,-0.32443392
33497.653007270324,0.9624234,-0.3182409
33530.98400528751,0.9639808,-0.32713977
33564.31500330469,0.96881944,-0.33083048
33597.646001321875,0.9705932,-0.32916012
33630.97699933906,0.9700323,-0.31826824
33664.30799735625,0.9723881,-0.32702538
33697.63899537343,0.97509277,-0.32933536
33730.969993390616,0.9772764,-0.32610887
33764.3009914078,0.97740114,-0.3186366
33797.63198942498,0.97984767,-0.31721088
33830.962987442166,0.9834486,-0.32601264
33864.29398545935,0.9830988,-0.31744507
33897.62498347653,0.9831422,-0.31328657
33930.955981493724,0.9860532,-0.31939295
33964.28697951091,0.98651063,-0.30944908
33997.61797752809,0.99029994,-0.31969678
34030.948975545274,0.99193096,-0.3137881
34064.27997356246,0.9959162,-0.31974554
34097.61097157964,0.9975456,-0.31702247
34130.941969596824,0.99601823,-0.31079173
34164.27296761401,0.99916357,-0.31170553
34197.6039656312,0.99852127,-0.30628955
34230.93496364838,1.0035758,-0.3146637
34264.265961665566,1.001806,-0.30627245
34297.59695968275,1.0029956,-0.30224368
34330.92795769993,1.0030853,-0.3037696
34364.258955717116,1.0032413,-0.30432087
34397.5899537343,1.005035,-0.30621892
34430.92095175149,1.0110922,-0.3139572
34464.25194976867,1.0112848,-0.3118823
34497.58294778586,1.0098821,-0.3042672
34530.91394580304,1.0146446,-0.30945286
34564.244943820224,1.0147164,-0.29920608
34597.57594183741,1.0184584,-0.30975962
34630.90693985459,1.0174993,-0.30158967
34664.237937871774,1.0204651,-0.30007678
34697.568935888965,1.0230861,-0.3080527
34730.89993390615,1.023853,-0.29987577
34764.23093192333,1.0227904,-0.29333445
34797.561929940515,1.0249008,-0.29433614
34830.8929279577,1.0263673,-0.2943329
34864.22392597488,1.0294037,-0.29346454
34897.554923992066,1.0303295,-0.29278502
34930.885922009256,1.0340388,-0.29144236
34964.21692002644,1.0322907,-0.28304386
34997.54791804362,1.0363928,-0.29138008
35030.87891606081,1.0393705,-0.2965029
35064.20991407799,1.0400674,-0.29407573
35097.54091209517,1.0430272,-0.29621318
35130.87191011236,1.0427088,-0.28591147
35164.20290812954,1.045584,-0.294705
35197.53390614673,1.0464368,-0.2865319
35230.864904163915,1.048457,-0.28459942
35264.1959021811,1.0500782,-0.28870142
35297.52690019828,1.0498409,-0.27784967
35330.857898215465,1.0548452,-0.29246217
35364.18889623265,1.0551333,-0.28414553
35397.51989424983,1.0581573,-0.28298596
35430.850892267015,1.0562845,-0.27431583
35464.181890284206,1.0603067,-0.27975535
35497.51288830139,1.0627216,-0.27880177
35530.84388631857,1.0655149,-0.27665418
35564.174884335756,1.0641676,-0.27081856
35597.50588235294,1.0691514,-0.27877632
35630.83688037012,1.0710598,-0.27826208
35664.16787838731,1.0756086,-0.286481
35697.4988764045,1.0723066,-0.27274933
35730.82987442168,1.0762125,-0.2790062
35764.160872438864,1.079845,-0.27863914
35797.49187045605,1.0793166,-0.27581522
35830.82286847323,1.0785528,-0.26010928
35864.153866490415,1.0823517,-0.27080137
35897.4848645076,1.0870126,-0.27743223
35930.81586252478,1.0837513,-0.26120266
35964.14686054197,1.0859326,-0.26294863
35997.477858559156,1.0913808,-0.26881382
36030.80885657634,1.0937963,-0.2713689
36064.13985459352,1.0941685,-0.26907524
36097.470852610706,1.095656,-0.26301894
36130.80185062789,1.0971177,-0.2651534
36164.13284864507,1.0988177,-0.26112214
36197.463846662264,1.0978678,-0.2527395
36230.79484467945,1.1039927,-0.26425317
36264.12584269663,1.1093192,-0.2704338
36297.456840713814,1.1095504,-0.26332194
36330.787838731,1.1092566,-0.25492647
36364.11883674818,1.1109289,-0.25605068
36397.449834765364,1.1151158,-0.2615328
36430.78083278255,1.1134608,-0.25680998
36464.11183079974,1.1162773,-0.2551165
36497.44282881692,1.1196362,-0.25895926
36530.773826834105,1.1201152,-0.25200573
36564.10482485129,1.1220729,-0.2519663
36597.43582286847,1.1250187,-0.2533671
36630.766820885656,1.1261171,-0.25149316
36664.09781890284,1.1284893,-0.25461143
36697.42881692002,1.1272044,-0.24471945
36730.75981493721,1.1326828,-0.25222525
36764.0908129544,1.1348495,-0.25559542
36797.42181097158,1.1361077,-0.25418347
36830.752808988764,1.1378435,-0.25287363
36864.08380700595,1.1398796,-0.24717514
36897.41480502313,1.1425884,-0.25240695
36930.745803040314,1.141573,-0.24602707
36964.076801057505,1.1454989,-0.24678174
36997.40779907469,1.148602,-0.2579496
37030.73879709187,1.1528445,-0.25730923
37064.069795109055,1.1525968,-0.25182468
37097.40079312624,1.149996,-0.2321933
37130.73179114342,1.1520171,-0.23746128
37164.062789160605,1.1540791,-0.24073428
37197.39378717779,1.1558005,-0.23569538
37230.72478519498,1.1565915,-0.23444553
37264.05578321216,1.158229,-0.22830205
37297.38678122935,1.1599624,-0.23227817
37330.71777924653,1.161515,-0.23000078
37364.04877726371,1.1619465,-0.2293244
37397.3797752809,1.1658312,-0.22956635
37430.71077329808,1.1663544,-0.2301423
37464.041771315264,1.1677663,-0.22788002
37497.372769332454,1.1702099,-0.2306949
37530.70376734964,1.1737244,-0.23243499
37564.03476536682,1.1747023,-0.23111875
37597.365763384005,1.1756107,-0.23158523
37630.69676140119,1.1764925,-0.22624402
37664.02775941837,1.1780034,-0.22626507
37697.358757435555,1.1814961,-0.22717845
37730.689755452746,1.1833397,-0.22723019
37764.02075346993,1.1860107,-0.2262699
37797.35175148711,1.1883954,-0.22600697
37830.682749504296,1.1882741,-0.22489294
37864.01374752148,1.1890916,-0.21959159
37897.34474553866,1.19314,-0.22756074
37930.67574355585,1.1961262,-0.22512786
37964.00674157303,1.1953398,-0.21857795
37997.33773959022,1.199998,-0.22747001
38030.668737607404,1.1991774,-0.21921001
38063.99973562459,1.2050879,-0.2293451
38097.33073364177,1.2047617,-0.22232708
38130.661731658955,1.2085574,-0.22852495
38163.99272967614,1.2079605,-0.21530789
38197.32372769332,1.2116776,-0.22067772
38230.65472571051,1.2119157,-0.21816683
38263.985723727696,1.2164279,-0.2200126
38297.31672174488,1.2168783,-0.21721955
38330.64771976206,1.2184031,-0.21679391
38363.978717779246,1.2190504,-0.21070345
38397.30971579643,1.224278,-0.21799475
38430.64071381361,1.2255204,-0.216901
38463.971711830796,1.2271712,-0.21480183
38497.30270984799,1.2272973,-0.21494618
38530.63370786517,1.2274506,-0.21347411
38563.964705882354,1.2255448,-0.20543063
38597.29570389954,1.2285755,-0.21372142
38630.62670191672,1.2302761,-0.20931503
38663.957699933904,1.2334434,-0.21293265
38697.28869795109,1.2350801,-0.21251734
38730.61969596827,1.2370783,-0.21029468
38763.95069398546,1.2384776,-0.2090169
38797.281692002645,1.2403332,-0.20805462
38830.61269001983,1.2414896,-0.20368136
38863.94368803701,1.2450074,-0.209201
38897.274686054196,1.247893,-0.20827758
38930.60568407138,1.2480842,-0.20321208
38963.93668208856,1.2482411,-0.20157443
38997.26768010575,1.2512963,-0.20160928
39030.59867812294,1.2530508,-0.20317206
39063.92967614012,1.2542294,-0.20190857
39097.2606741573,1.2569633,-0.20294443
39130.59167217449,1.2614018,-0.20799232
39163.92267019167,1.258566,-0.19350904
39197.253668208854,1.2641158,-0.20387137
39230.58466622604,1.2682959,-0.20963348
39263.91566424323,1.2678188,-0.20160758
39297.24666226041,1.2661198,-0.19396137
39330.577660277595,1.270111,-0.19554375
39363.90865829478,1.27276,-0.1961382
39397.23965631196,1.2772124,-0.2033179
39430.570654329145,1.277527,-0.19366221
39463.90165234633,1.2789072,-0.19462456
39497.23265036351,1.2797462,-0.19506076
39530.5636483807,1.2863984,-0.20003913
39563.89464639789,1.2851688,-0.19382171
39597.22564441507,1.288319,-0.19425517
39630.55664243225,1.2888826,-0.19292854
39663.88764044944,1.2932351,-0.1929327
39697.21863846662,1.2933499,-0.19175589
39730.5496364838,1.2959697,-0.19200423
39763.880634500994,1.2978984,-0.19213073
39797.21163251818,1.2994437,-0.19188538
39830.54263053536,1.302382,-0.19275089
39863.873628552545,1.3026277,-0.18812154
39897.20462656973,1.3042446,-0.18484484
39930.53562458691,1.3059089,-0.18688367
39963.866622604095,1.3088869,-0.18513018
39997.19762062128,1.3072277,-0.177031
40030.52861863847,1.3145528,-0.18606442
40063.85961665565,1.3155116,-0.1859077
40097.190614672836,1.31433,-0.17610446
40130.52161269002,1.3209946,-0.18291804
40163.8526107072,1.3216716,-0.1778769
40197.18360872439,1.3225647,-0.18095632
40230.51460674157,1.3261515,-0.17909451
40263.84560475876,1.3229808,-0.1727332
40297.176602775944,1.3301429,-0.17928879
40330.50760079313,1.3301361,-0.1766945
40363.83859881031,1.3316786,-0.16696669
40397.169596827494,1.3369918,-0.17483069
40430.50059484468,1.3378345,-0.17638917
40463.83159286186,1.3360473,-0.16305289
40497.162590879045,1.3404741,-0.171897
40530.493588896235,1.3420777,-0.17381644
40563.82458691342,1.3432947,-0.16887324
40597.1555849306,1.3420162,-0.16499941
40630.486582947786,1.343154,-0.16489206
40663.81758096497,1.3425626,-0.1651453
40697.14857898215,1.3430786,-0.16621864
40730.479576999336,1.3437227,-0.1676293
40763.81057501652,1.3465391,-0.17399304
40797.14157303371,1.3462805,-0.17246516
40830.472571050894,1.3453358,-0.1668685
40863.80356906808,1.347972,-0.17331535
40897.13456708526,1.3443439,-0.16646354
40930.465565102444,1.3471193,-0.1683144
40963.79656311963,1.3479892,-0.17033356
40997.12756113681,1.3443384,-0.16415134
41030.458559154,1.3449022,-0.1653687
41063.789557171185,1.3472308,-0.16549481
41097.12055518837,1.3475406,-0.1662766
41130.45155320555,1.3479016,-0.16524337
41163.782551222735,1.3508949,-0.16586496
41197.11354923992,1.3486344,-0.16310655
41230.4445472571,1.3549687,-0.16994242
41263.775545274286,1.3556931,-0.17043701
41297.10654329148,1.3548301,-0.16477388
41330.43754130866,1.3565501,-0.16762248
41363.76853932584,1.3539041,-0.15956716
41397.09953734303,1.3531528,-0.15465315
41430.43053536021,1.3560526,-0.16083403
41463.761533377394,1.3554846,-0.1590538
41497.09253139458,1.3560338,-0.15939398
41530.42352941176,1.3568536,-0.15478571
41563.75452742895,1.3577883,-0.15545857
41597.085525446135,1.3572042,-0.15474251
41630.41652346332,1.3579233,-0.15157324
41663.7475214805,1.3602017,-0.15417397
41697.078519497685,1.3625597,-0.15458849
41730.40951751487,1.361072,-0.15144727
41763.74051553205,1.3613029,-0.1494816
41797.07151354924,1.3615471,-0.14787969
41830.402511566426,1.3604981,-0.14424077
41863.73350958361,1.3594514,-0.1429127
41897.06450760079,1.3599219,-0.1414889
41930.39550561798,1.3620298,-0.14456385
41963.72650363516,1.3618436,-0.14137664
41997.05750165234,1.3615743,-0.14088196
42030.38849966953,1.3670577,-0.1458481
42063.71949768672,1.3657777,-0.14334197
42097.0504957039,1.3656106,-0.14083545
42130.381493721085,1.3661078,-0.14057083
42163.71249173827,1.3666348,-0.13811152
42197.04348975545,1.3670311,-0.1345441
42230.374487772635,1.367322,-0.13407098
42263.70548578982,1.36521,-0.12915611
42297.03648380701,1.3671341,-0.12827395
42330.36748182419,1.3682615,-0.1276975
42363.698479841376,1.367206,-0.12246007
42397.02947785856,1.3685845,-0.12435158
42430.36047587574,1.3694082,-0.12317264
42463.691473892926,1.3713946,-0.121363804
42497.02247191011,1.36986,-0.11810962
42530.35346992729,1.3740102,-0.124888614
42563.684467944484,1.3706236,-0.11765328
42597.01546596167,1.3736172,-0.11888994
42630.34646397885,1.3723913,-0.11576583
42663.677461996034,1.3723683,-0.112820596
42697.00846001322,1.3744417,-0.11318396
42730.3394580304,1.3751897,-0.11147012
42763.670456047585,1.3783662,-0.11449635
42797.00145406477,1.3790847,-0.11340803
42830.33245208196,1.3755003,-0.10552363
42863.66345009914,1.3783165,-0.10902004
42896.994448116326,1.3814511,-0.10890708
42930.32544613351,1.3824737,-0.10827894
42963.65644415069,1.3817782,-0.10600254
42996.987442167876,1.3793824,-0.09822335
43030.31844018506,1.3786495,-0.09216016
43063.64943820225,1.3774968,-0.09022324
43096.98043621943,1.3820812,-0.09162957
43130.31143423662,1.3831446,-0.09278277
43163.6424322538,1.381109,-0.085867666
43196.973430270984,1.3846072,-0.08790703
43230.30442828817,1.3865318,-0.086412124
43263.63542630535,1.3837011,-0.07913258
43296.966424322534,1.3856239,-0.080256
43330.297422339725,1.3847415,-0.075881824
43363.62842035691,1.3858001,-0.07546373
43396.95941837409,1.3857632,-0.075117566
43430.290416391275,1.3922366,-0.081883654
43463.62141440846,1.3909768,-0.07621192
43496.95241242564,1.3888555,-0.06991594
43530.283410442826,1.3937546,-0.07807631
43563.61440846002,1.3928334,-0.07689039
43596.9454064772,1.3921686,-0.07188029
43630.27640449438,1.3939466,-0.0715037
43663.60740251157,1.3940543,-0.0702104
43696.93840052875,1.3910518,-0.0640372
43730.269398545934,1.3926501,-0.06737785
43763.60039656312,1.3956541,-0.06658344
43796.9313945803,1.3960755,-0.06556415
43830.26239259749,1.3948419,-0.06302358
43863.593390614675,1.3919433,-0.05930621
43896.92438863186,1.3932277,-0.061621822
43930.25538664904,1.3908553,-0.05640234
43963.586384666225,1.398748,-0.06350894
43996.91738268341,1.3986683,-0.057683174
44030.24838070059,1.3986148,-0.056117173
44063.579378717775,1.4004874,-0.055760812
44096.910376734966,1.4015749,-0.05020675
44130.24137475215,1.402214,-0.051015902
44163.57237276933,1.4046694,-0.050391838
44196.90337078652,1.4054105,-0.048882466
44230.2343688037,1.4100147,-0.049818892
44263.56536682088,1.4112442,-0.046617772
44296.89636483807,1.4123595,-0.045529243
44330.22736285526,1.4175917,-0.04890221
44363.55836087244,1.4181483,-0.046586797
44396.889358889624,1.4198505,-0.046176095
44430.22035690681,1.4219753,-0.045105815
