21257.845940057705,-0.58128023,-1.6731371
21291.16544780074,-0.58166564,-1.6732587
21324.48495554378,-0.5881004,-1.6870302
21357.804463286815,-0.58157516,-1.6652399
21391.123971029854,-0.58726764,-1.6772269
21424.44347877289,-0.5910601,-1.6833533
21457.76298651593,-0.59064776,-1.6806096
21491.082494258964,-0.5963153,-1.6812714
21524.402002002,-0.5968864,-1.6812932
21557.72150974504,-0.59993804,-1.6862881
21591.041017488074,-0.6038559,-1.6915478
21624.360525231114,-0.60127604,-1.6843
21657.68003297415,-0.60646623,-1.6909606
21690.99954071719,-0.60546666,-1.6935637
21724.319048460224,-0.6101362,-1.6946415
21757.638556203263,-0.60902655,-1.6890287
21790.9580639463,-0.60781014,-1.6803677
21824.277571689337,-0.6090102,-1.6795511
21857.597079432373,-0.6127569,-1.6802076
21890.91658717541,-0.6100348,-1.6782681
21924.236094918448,-0.6210188,-1.6960431
21957.555602661483,-0.6138375,-1.6774771
21990.875110404522,-0.61568326,-1.6800354
22024.194618147558,-0.61808085,-1.6818798
22057.514125890597,-0.62402606,-1.6867791
22090.833633633632,-0.6218369,-1.6788076
22124.15314137667,-0.6254296,-1.6767079
22157.472649119707,-0.6266509,-1.678054
22190.792156862746,-0.63778234,-1.7034042
22224.11166460578,-0.6399945,-1.7048991
22257.431172348817,-0.62829036,-1.6727474
22290.750680091856,-0.62948245,-1.672945
22324.070187834892,-0.6392017,-1.697055
22357.38969557793,-0.64773655,-1.7108465
22390.709203320966,-0.6422849,-1.6957443
22424.028711064006,-0.648477,-1.7069354
22457.34821880704,-0.65428793,-1.710321
22490.66772655008,-0.64860183,-1.6957186
22523.987234293116,-0.65079844,-1.7012951
22557.306742036155,-0.6510221,-1.696184
22590.62624977919,-0.66346467,-1.7099644
22623.945757522226,-0.66148686,-1.7041014
22657.265265265265,-0.6661684,-1.7149916
22690.5847730083,-0.6642703,-1.7023791
22723.90428075134,-0.66392374,-1.6964884
22757.223788494375,-0.66896313,-1.7041081
22790.543296237414,-0.66826415,-1.7042979
22823.86280398045,-0.6730348,-1.7124406
22857.18231172349,-0.6738023,-1.7081456
22890.501819466524,-0.6756733,-1.7115939
22923.821327209564,-0.67765063,-1.7072511
22957.1408349526,-0.67762125,-1.7058103
22990.460342695635,-0.6801459,-1.7106462
23023.779850438674,-0.6840275,-1.7153155
23057.09935818171,-0.6842979,-1.71211
23090.41886592475,-0.68725735,-1.7154157
23123.738373667784,-0.69280565,-1.7208813
23157.057881410823,-0.7001532,-1.7272117
23190.37738915386,-0.6882127,-1.7065848
23223.696896896898,-0.69690055,-1.714958
23257.016404639933,-0.7000028,-1.7166314
23290.335912382972,-0.70114064,-1.7182748
23323.655420126008,-0.70732737,-1.7223197
23356.974927869043,-0.70806795,-1.7209147
23390.294435612082,-0.7086552,-1.7185473
23423.613943355118,-0.70939213,-1.7195634
23456.933451098157,-0.7115775,-1.7230537
23490.252958841193,-0.7192786,-1.7312583
23523.57246658423,-0.7173162,-1.7262924
23556.891974327267,-0.7236071,-1.7291763
23590.211482070306,-0.7173338,-1.7203052
23623.530989813342,-0.73015183,-1.7356603
23656.85049755638,-0.72238123,-1.7180905
23690.170005299417,-0.7172326,-1.7052165
23723.489513042452,-0.721176,-1.7125045
23756.80902078549,-0.71551955,-1.6986045
23790.128528528527,-0.7181994,-1.7030203
23823.448036271566,-0.72503334,-1.7091476
23856.7675440146,-0.73150104,-1.7204164
23890.08705175764,-0.7280931,-1.7103858
23923.406559500676,-0.7308427,-1.712284
23956.726067243715,-0.73852,-1.7210019
23990.04557498675,-0.72922796,-1.7043241
24023.36508272979,-0.7401004,-1.720578
24056.684590472825,-0.73225737,-1.7078786
24090.00409821586,-0.7485372,-1.7295378
24123.3236059589,-0.7498011,-1.7324531
24156.643113701935,-0.7362649,-1.7062932
24189.962621444975,-0.73752207,-1.7095692
24223.28212918801,-0.7348643,-1.7025293
24256.60163693105,-0.7540884,-1.7390953
24289.921144674085,-0.7575639,-1.7401842
24323.240652417124,-0.75931096,-1.7368522
24356.56016016016,-0.761573,-1.7375708
24389.8796679032,-0.76256967,-1.7390614
24423.199175646234,-0.7630432,-1.7358423
24456.51868338927,-0.76301605,-1.7349449
24489.83819113231,-0.7574702,-1.7216268
24523.157698875344,-0.7653773,-1.7255563
24556.477206618383,-0.7663783,-1.7273562
24589.79671436142,-0.7724676,-1.7363452
24623.116222104458,-0.77132976,-1.7299671
24656.435729847493,-0.77411216,-1.728273
24689.755237590532,-0.7755426,-1.73079
24723.074745333568,-0.7757771,-1.7346762
24756.394253076607,-0.7815722,-1.7350818
24789.713760819643,-0.78166145,-1.7341672
24823.033268562678,-0.78697526,-1.7441446
24856.352776305717,-0.78676635,-1.7436476
24889.672284048753,-0.7897774,-1.7455236
24922.991791791792,-0.79134876,-1.7417533
24956.311299534827,-0.79486257,-1.749542
24989.630807277867,-0.7999634,-1.7539877
25022.950315020902,-0.79904526,-1.7471704
25056.26982276394,-0.80575246,-1.750682
25089.589330506977,-0.80064356,-1.7444321
25122.908838250016,-0.79821616,-1.731808
25156.22834599305,-0.7895444,-1.7198896
25189.547853736087,-0.80458015,-1.7400322
25222.867361479126,-0.803619,-1.7403927
25256.18686922216,-0.8076038,-1.7436435
25289.5063769652,-0.8011513,-1.7355162
25322.825884708236,-0.81237906,-1.75095
25356.145392451275,-0.8105957,-1.745005
25389.46490019431,-0.8080335,-1.7479875
25422.78440793735,-0.80352896,-1.737657
25456.103915680385,-0.8037124,-1.7344602
25489.423423423425,-0.8012642,-1.727138
25522.74293116646,-0.8102334,-1.7409308
25556.062438909496,-0.7990569,-1.724063
25589.381946652535,-0.80924165,-1.7444596
25622.70145439557,-0.80921483,-1.7458268
25656.02096213861,-0.81318563,-1.7492759
25689.340469881645,-0.81494826,-1.7511148
25722.659977624684,-0.81511676,-1.7531607
25755.97948536772,-0.8112824,-1.7470328
25789.29899311076,-0.815019,-1.7495389
25822.618500853794,-0.8128538,-1.7456857
25855.938008596833,-0.8138434,-1.748287
25889.25751633987,-0.8230729,-1.7594889
25922.577024082904,-0.81993806,-1.7526232
25955.896531825943,-0.81426877,-1.735573
25989.21603956898,-0.8145908,-1.732063
26022.535547312018,-0.8166685,-1.7317418
26055.855055055054,-0.82257444,-1.743613
26089.174562798093,-0.82024485,-1.7363875
26122.494070541128,-0.81806403,-1.7338015
26155.813578284167,-0.82601756,-1.7476398
26189.133086027203,-0.82522005,-1.7462096
26222.452593770242,-0.826218,-1.7475072
26255.772101513277,-0.8274381,-1.7487236
26289.091609256313,-0.8352295,-1.7576399
26322.411116999352,-0.83818626,-1.7592657
26355.730624742388,-0.8237817,-1.7416933
26389.050132485427,-0.82451487,-1.7416685
26422.369640228462,-0.83270824,-1.7511652
26455.6891479715,-0.8335403,-1.7537062
26489.008655714537,-0.8314098,-1.7555424
26522.328163457576,-0.8294695,-1.7474962
26555.64767120061,-0.8351969,-1.7569034
26588.96717894365,-0.8453986,-1.7781851
26622.286686686686,-0.84951305,-1.7871237
26655.60619442972,-0.8505564,-1.7908489
26688.92570217276,-0.85153615,-1.7812513
26722.245209915796,-0.85258174,-1.7864219
26755.564717658835,-0.85908514,-1.7978454
26788.88422540187,-0.8413526,-1.7644608
26822.20373314491,-0.84900856,-1.7745142
26855.523240887946,-0.8567841,-1.7848071
26888.842748630985,-0.85496795,-1.7835845
26922.16225637402,-0.85941374,-1.78902
26955.48176411706,-0.86425644,-1.7984645
26988.801271860095,-0.8609148,-1.7889242
27022.12077960313,-0.8661264,-1.7970829
27055.44028734617,-0.8641435,-1.7895108
27088.759795089205,-0.86345756,-1.7919183
27122.079302832244,-0.8530948,-1.7714927
27155.39881057528,-0.8566933,-1.7774742
27188.71831831832,-0.8597414,-1.7770536
27222.037826061354,-0.8618512,-1.7802042
27255.357333804393,-0.8680288,-1.7927788
27288.67684154743,-0.8743871,-1.8000046
27321.996349290468,-0.8614269,-1.7759857
27355.315857033504,-0.85673815,-1.7714198
27388.63536477654,-0.8713958,-1.7886542
27421.95487251958,-0.87425286,-1.7920254
27455.274380262614,-0.87926286,-1.8024089
27488.593888005653,-0.8757888,-1.7976321
27521.91339574869,-0.88813144,-1.8154314
27555.232903491727,-0.89081585,-1.8202566
27588.552411234763,-0.8830272,-1.7982559
27621.871918977802,-0.8866778,-1.8111234
27655.191426720838,-0.88123596,-1.7943404
27688.510934463877,-0.8811438,-1.7955041
27721.830442206912,-0.88748693,-1.8022733
27755.149949949948,-0.8829064,-1.7945267
27788.469457692987,-0.88862246,-1.8089509
27821.788965436022,-0.8910283,-1.8168347
27855.10847317906,-0.8894487,-1.8090162
27888.427980922097,-0.8884978,-1.8094851
27921.747488665136,-0.8862452,-1.8043909
27955.06699640817,-0.8846693,-1.7996067
27988.38650415121,-0.890283,-1.8094133
28021.706011894246,-0.8900132,-1.8065358
28055.025519637285,-0.8964117,-1.818469
28088.34502738032,-0.8994294,-1.824058
28121.664535123356,-0.8971714,-1.8122183
28154.984042866396,-0.9166976,-1.8488537
28188.30355060943,-0.9033758,-1.8276193
28221.62305835247,-0.90808094,-1.8336433
28254.942566095506,-0.9134782,-1.843832
28288.262073838545,-0.9096391,-1.839483
28321.58158158158,-0.9185877,-1.8523061
28354.90108932462,-0.9226247,-1.8572856
28388.220597067655,-0.910434,-1.8381275
28421.540104810694,-0.90963143,-1.8284205
28454.85961255373,-0.9223292,-1.8532541
28488.179120296765,-0.92331463,-1.8465168
28521.498628039804,-0.9197942,-1.8421016
28554.81813578284,-0.9181787,-1.837721
28588.13764352588,-0.9166233,-1.8335359
28621.457151268914,-0.9183052,-1.8417422
28654.776659011954,-0.9143849,-1.8340331
28688.09616675499,-0.9141036,-1.8310682
28721.41567449803,-0.91358536,-1.8276955
28754.735182241064,-0.9167801,-1.8363279
28788.054689984103,-0.9176582,-1.8321035
28821.37419772714,-0.93430406,-1.8612674
28854.693705470174,-0.91775465,-1.8313327
28888.013213213213,-0.9396162,-1.8745735
28921.33272095625,-0.9361232,-1.8660535
28954.652228699288,-0.9402812,-1.8734517
28987.971736442323,-0.9389899,-1.866667
29021.291244185362,-0.9379438,-1.8646605
29054.610751928398,-0.9384643,-1.863131
29087.930259671437,-0.9351712,-1.8585649
29121.249767414472,-0.9439656,-1.8751693
29154.56927515751,-0.9238383,-1.8360391
29187.888782900547,-0.94292957,-1.867971
29221.208290643583,-0.94514865,-1.8663515
29254.52779838662,-0.9415904,-1.8655494
29287.847306129657,-0.94058484,-1.86111
29321.166813872696,-0.94045067,-1.8577255
29354.486321615732,-0.9431472,-1.8622983
29387.80582935877,-0.94021136,-1.8550924
29421.125337101807,-0.9441111,-1.8601328
29454.444844844846,-0.93889123,-1.8521585
29487.76435258788,-0.9450309,-1.8590895
29521.08386033092,-0.9471407,-1.8620129
29554.403368073956,-0.9409326,-1.8592491
29587.72287581699,-0.94533813,-1.8655432
29621.04238356003,-0.9531901,-1.8744121
29654.361891303066,-0.9295105,-1.829766
29687.681399046105,-0.93269986,-1.835207
29721.00090678914,-0.93039304,-1.831774
29754.32041453218,-0.9435937,-1.8523339
29787.639922275215,-0.94529486,-1.8546515
29820.959430018254,-0.93661124,-1.8476899
29854.27893776129,-0.9445025,-1.856413
29887.59844550433,-0.9488293,-1.8620323
29920.917953247364,-0.9369919,-1.8425885
29954.2374609904,-0.9411116,-1.8476028
29987.55696873344,-0.9538487,-1.8681146
30020.876476476475,-0.9414245,-1.8525279
30054.195984219514,-0.94344646,-1.8568687
30087.51549196255,-0.9403763,-1.8531722
30120.83499970559,-0.9458167,-1.8588277
30154.154507448624,-0.9455121,-1.8537202
30187.474015191663,-0.9392478,-1.8462249
30220.7935229347,-0.936406,-1.8481308
30254.113030677738,-0.94850767,-1.8620218
30287.432538420773,-0.941446,-1.8537899
30320.75204616381,-0.93991745,-1.8512794
30354.071553906848,-0.9388873,-1.8478159
30387.391061649883,-0.9459872,-1.8603313
30420.710569392922,-0.9480328,-1.8605996
30454.030077135958,-0.9506739,-1.8629111
30487.349584878997,-0.95034504,-1.8596733
30520.669092622033,-0.9542657,-1.8662155
30553.98860036507,-0.9475271,-1.8572444
30587.308108108107,-0.9509524,-1.860783
30620.627615851146,-0.95539975,-1.867808
30653.947123594182,-0.9529895,-1.8649591
30687.266631337217,-0.9528599,-1.8609256
30720.586139080257,-0.9498939,-1.8584105
30753.905646823292,-0.9432723,-1.8491124
30787.22515456633,-0.9491834,-1.8633827
30820.544662309367,-0.9570353,-1.8703506
30853.864170052406,-0.95953625,-1.8841832
30887.18367779544,-0.96234417,-1.8852262
30920.50318553848,-0.9605171,-1.8801785
30953.822693281516,-0.9666514,-1.8878511
30987.14220102455,-0.96931595,-1.8940468
31020.46170876759,-0.9683037,-1.8924809
31053.781216510626,-0.97039515,-1.8955317
31087.100724253665,-0.97484624,-1.8958291
31120.4202319967,-0.968345,-1.882906
31153.73973973974,-0.9751034,-1.8956528
31187.059247482775,-0.9780054,-1.9024081
31220.378755225815,-0.9760608,-1.8963373
31253.69826296885,-0.96917886,-1.8874382
31287.01777071189,-0.96631455,-1.8816968
31320.337278454925,-0.96901166,-1.8875679
31353.65678619796,-0.96688795,-1.8824837
31386.976293941,-0.97150046,-1.8944045
31420.295801684035,-0.97941786,-1.9018065
31453.615309427074,-0.9703567,-1.8825308
31486.93481717011,-0.9777756,-1.8947276
31520.25432491315,-0.9818542,-1.9017957
31553.573832656184,-0.98302865,-1.9032379
31586.893340399223,-0.9837386,-1.9043425
31620.21284814226,-0.98371416,-1.9068627
31653.532355885298,-0.98046345,-1.9005926
31686.851863628333,-0.98558766,-1.9073339
31720.17137137137,-0.9822533,-1.9040698
31753.490879114408,-0.96404153,-1.8689463
31786.810386857444,-0.9730447,-1.8857553
31820.129894600483,-0.9652389,-1.8717023
31853.449402343518,-0.98651975,-1.9107782
31886.768910086557,-0.9938156,-1.9166781
31920.088417829593,-0.9952863,-1.9203322
31953.407925572632,-0.9753031,-1.8858306
31986.727433315667,-0.974505,-1.8814638
32020.046941058707,-1.0007833,-1.9269223
32053.366448801742,-1.0018407,-1.9271111
32086.685956544778,-0.99956864,-1.9262848
32120.005464287817,-0.9990775,-1.9175243
32153.324972030852,-0.9818833,-1.8907367
32186.64447977389,-0.9882196,-1.9040546
32219.963987516927,-1.0038978,-1.9317211
32253.283495259966,-1.0091414,-1.9369688
32286.603003003,-1.0083555,-1.9332325
32319.92251074604,-1.0095867,-1.933195
32353.242018489076,-1.0101969,-1.9270537
32386.561526232115,-0.99538773,-1.9055504
32419.88103397515,-1.0183765,-1.9446769
32453.200541718186,-1.0120609,-1.9334729
32486.520049461225,-1.0172381,-1.9425316
32519.83955720426,-1.0165459,-1.9409552
32553.1590649473,-1.0188769,-1.9393728
32586.478572690336,-1.0093774,-1.9280405
32619.798080433375,-1.016534,-1.9341812
32653.11758817641,-1.0159596,-1.9316404
32686.43709591945,-1.0223869,-1.9439981
32719.756603662485,-1.0201524,-1.9427354
32753.076111405524,-1.023781,-1.9448582
32786.39561914856,-1.0156018,-1.9327083
32819.7151268916,-1.0098113,-1.9148372
32853.034634634634,-1.020114,-1.933287
32886.35414237767,-1.0283465,-1.9448341
32919.673650120705,-1.030486,-1.9495338
32952.99315786375,-1.0294795,-1.9495353
32986.31266560678,-1.025336,-1.9341239
33019.63217334982,-1.0213233,-1.9364572
33052.951681092854,-1.0301982,-1.945658
33086.2711888359,-1.0303727,-1.9552115
33119.59069657893,-1.0247957,-1.9391277
33152.91020432197,-1.0338141,-1.9506576
33186.229712065004,-1.0342292,-1.9534936
33219.54921980804,-1.0254457,-1.9382738
33252.86872755108,-1.0302757,-1.9440186
33286.18823529412,-1.019187,-1.9294761
33319.50774303715,-1.0245973,-1.9326893
33352.82725078019,-1.0372398,-1.9514778
33386.14675852323,-1.0267708,-1.9398143
33419.46626626627,-1.0326706,-1.9473989
33452.7857740093,-1.0374376,-1.9497417
33486.10528175234,-1.0294863,-1.9325218
33519.42478949538,-1.0303768,-1.9371325
33552.744297238416,-1.0284562,-1.9384842
33586.06380498145,-1.0362004,-1.9535395
33619.38331272449,-1.0453799,-1.9713271
33652.70282046752,-1.0458218,-1.9732872
33686.022328210565,-1.0404891,-1.9687263
33719.3418359536,-1.0420974,-1.9716873
33752.661343696636,-1.0303235,-1.9475672
33785.98085143967,-1.0487341,-1.9844668
33819.300359182715,-1.0393963,-1.9778581
33852.61986692575,-1.0445352,-1.9800715
33885.939374668786,-1.028531,-1.9584188
33919.25888241182,-1.0234041,-1.9538963
33952.57839015486,-1.0329268,-1.9669353
33985.8978978979,-1.0204641,-1.9507607
34019.217405640935,-1.0217028,-1.9539076
34052.53691338397,-1.0313023,-1.9678935
34085.856421127006,-1.0253894,-1.9580977
34119.17592887005,-1.0219812,-1.956278
34152.495436613084,-1.017599,-1.9530993
34185.81494435612,-1.020781,-1.9640465
34219.134452099155,-1.0293798,-1.9818435
34252.4539598422,-1.0446415,-2.0037024
34285.77346758523,-1.0390202,-1.9956543
34319.09297532827,-1.0329579,-1.9884639
34352.412483071304,-1.0345758,-1.9945769
34385.73199081434,-1.0340123,-1.99102
34419.05149855738,-1.0298316,-1.9818647
34452.37100630042,-1.0337286,-1.9931858
34485.690514043454,-1.0237043,-1.9732064
34519.01002178649,-1.0478393,-2.0187552
34552.32952952953,-1.0442389,-2.01275
34585.64903727257,-1.0235522,-1.9792224
34618.9685450156,-1.0287807,-1.9977696
34652.28805275864,-1.037711,-2.0103602
34685.607560501674,-1.0393991,-2.01322
34718.92706824472,-1.0240278,-1.9872117
34752.24657598775,-1.0434088,-2.0245404
34785.56608373079,-1.0238293,-1.9853679
34818.88559147382,-1.0347241,-2.0114946
34852.205099216866,-1.0456294,-2.0293396
34885.5246069599,-1.0446621,-2.0254526
34918.84411470294,-1.0414437,-2.023225
34952.16362244597,-1.0375117,-2.0208118
34985.483130189015,-1.0411046,-2.0257907
35018.80263793205,-1.0362917,-2.0135353
35052.122145675086,-1.0292815,-2.0085285
35085.44165341812,-1.0304643,-2.0114453
35118.76116116116,-1.0293039,-2.0110495
35152.0806689042,-1.0327883,-2.0191472
35185.400176647236,-1.0348526,-2.024608
35218.71968439027,-1.0365331,-2.0243342
35252.03919213331,-1.036057,-2.0292492
35285.35869987635,-1.0114269,-1.9883001
35318.678207619385,-1.0186119,-1.9986961
35351.99771536242,-1.0198323,-1.9970139
35385.317223105456,-1.0169954,-1.9957409
35418.63673084849,-1.0124768,-1.9943315
35451.956238591534,-1.0128616,-1.9962766
35485.27574633457,-1.0137742,-2.0000923
35518.595254077605,-1.0176861,-2.0087645
35551.91476182064,-1.0183321,-2.0151203
35585.23426956368,-1.0180411,-2.0109978
35618.55377730672,-1.0220747,-2.0182374
35651.873285049754,-1.0180435,-2.0127256
35685.19279279279,-1.022218,-2.020798
35718.51230053583,-1.0209064,-2.0202415
35751.83180827887,-1.0332623,-2.0421402
35785.151316021904,-1.0339497,-2.045497
35818.47082376494,-1.0195739,-2.019716
35851.790331507975,-1.0196066,-2.0192585
35885.10983925102,-1.0393195,-2.0600207
35918.42934699405,-1.038686,-2.0572684
35951.74885473709,-1.0135396,-2.013271
35985.068362480124,-1.0152168,-2.0136356
36018.38787022317,-1.0257221,-2.0289967
36051.7073779662,-1.0145534,-2.0119808
36085.02688570924,-1.0181812,-2.0236216
36118.34639345227,-1.023742,-2.0315595
36151.66590119531,-1.0185988,-2.0257413
36184.98540893835,-1.0206492,-2.0296052
36218.30491668139,-1.0150782,-2.0269132
36251.62442442442,-1.018301,-2.0319924
36284.94393216746,-1.037594,-2.0726252
36318.2634399105,-1.0391239,-2.0670176
36351.58294765354,-1.0323921,-2.062897
36384.90245539657,-1.0141084,-2.0287848
36418.22196313961,-1.0314296,-2.0630066
36451.54147088265,-1.0349721,-2.0732348
36484.860978625686,-1.029218,-2.0574074
36518.18048636872,-1.0270228,-2.0609689
36551.49999411176,-1.0282037,-2.058955
36584.81950185479,-1.0367732,-2.0737104
36618.139009597835,-1.0270696,-2.056087
36651.45851734087,-1.02939,-2.0607738
36684.778025083906,-1.0320957,-2.0675204
36718.09753282694,-1.0187318,-2.0476215
36751.417040569984,-1.0301732,-2.066351
36784.73654831302,-1.0257069,-2.0631735
36818.056056056055,-1.028063,-2.0687785
36851.37556379909,-1.0210693,-2.0586092
36884.695071542126,-1.0215603,-2.0619206
36918.01457928517,-1.022532,-2.0631766
36951.334087028205,-1.0262622,-2.0674696
36984.65359477124,-1.0252674,-2.065085
37017.973102514276,-1.0224667,-2.0589292
37051.29261025732,-1.0148996,-2.0538702
37084.612118000354,-1.0222615,-2.063853
37117.93162574339,-1.0213032,-2.063727
37151.251133486425,-1.0096829,-2.0407104
37184.57064122946,-1.0343217,-2.0864117
37217.8901489725,-1.0055629,-2.038591
37251.20965671554,-1.0173924,-2.0559816
37284.529164458574,-1.0112228,-2.058358
37317.84867220161,-1.0089698,-2.045261
37351.16817994465,-1.0074155,-2.0445418
37384.48768768769,-1.0083995,-2.044351
37417.80719543072,-1.0016837,-2.035883
37451.12670317376,-1.0146278,-2.058246
37484.4462109168,-1.0095803,-2.0540674
37517.76571865984,-1.0143838,-2.061719
37551.08522640287,-1.0103723,-2.0542138
37584.40473414591,-1.0146834,-2.0647225
37617.724241888944,-1.0161499,-2.061894
37651.04374963199,-1.0234501,-2.0792925
37684.36325737502,-1.0174941,-2.0715172
37717.68276511806,-1.010925,-2.0620484
37751.00227286109,-1.0152735,-2.0684068
37784.321780604136,-1.0225867,-2.0767927
37817.64128834717,-1.0226178,-2.075522
37850.96079609021,-1.0218056,-2.0716212
37884.28030383324,-1.025686,-2.0792582
37917.59981157628,-1.0225457,-2.0757627
37950.91931931932,-1.0160073,-2.0686715
37984.238827062356,-1.018939,-2.0772302
38017.55833480539,-1.0206233,-2.0764055
38050.87784254843,-1.0226043,-2.0712616
38084.19735029147,-1.0394576,-2.1046653
38117.516858034505,-1.0139487,-2.0607023
38150.83636577754,-1.0334795,-2.1032286
38184.155873520576,-1.0302153,-2.1017308
38217.47538126362,-1.0107573,-2.0568974
38250.794889006655,-1.0321188,-2.0994325
38284.11439674969,-1.0319599,-2.0971885
38317.433904492726,-1.0336441,-2.0965512
38350.75341223576,-1.007795,-2.0530798
38384.072919978804,-1.0264286,-2.0916026
38417.39242772184,-1.0094671,-2.0510166
38450.711935464875,-1.0336084,-2.098039
38484.03144320791,-1.0313847,-2.0944395
38517.35095095095,-1.0336765,-2.0964513
38550.67045869399,-1.0324283,-2.096196
38583.989966437024,-1.032678,-2.096961
38617.30947418006,-1.0268483,-2.087907
38650.628981923095,-1.0230074,-2.073463
38683.94848966614,-1.0295969,-2.083655
38717.26799740917,-1.0246555,-2.0755153
38750.58750515221,-1.0314106,-2.087111
38783.907012895244,-1.021212,-2.0808196
38817.22652063829,-1.0206655,-2.0834641
38850.54602838132,-1.0154083,-2.077751
38883.86553612436,-1.0173211,-2.0839076
38917.185043867394,-1.0036793,-2.0635142
38950.50455161044,-1.0015129,-2.0650976
38983.82405935347,-1.01274,-2.0905643
39017.14356709651,-1.0062692,-2.080266
39050.46307483954,-1.0016907,-2.0790694
39083.78258258258,-0.9985953,-2.0718744
39117.10209032562,-0.9996389,-2.0764172
39150.42159806866,-0.9955068,-2.079867
39183.74110581169,-0.996196,-2.079867
39217.06061355473,-0.9970114,-2.077382
39250.38012129777,-0.99900275,-2.0844471
39283.699629040806,-0.98713124,-2.0726964
39317.01913678384,-0.9924167,-2.0854034
39350.33864452688,-0.9800944,-2.0719397
39383.65815226991,-0.9810327,-2.076259
39416.977660012955,-0.9606417,-2.04209
39450.29716775599,-0.9616611,-2.045249
39483.616675499026,-0.9554415,-2.0378354
39516.93618324206,-0.98067814,-2.0873232
39550.255690985105,-0.9728097,-2.0788834
39583.57519872814,-0.97070676,-2.0829446
39616.894706471176,-0.96403474,-2.07702
39650.21421421421,-0.95798206,-2.065738
39683.533721957254,-0.9531349,-2.0627735
39716.85322970029,-0.9513083,-2.0655122
39750.172737443325,-0.9558549,-2.0699592
39783.49224518636,-0.9543437,-2.072232
39816.811752929396,-0.9573563,-2.080359
39850.13126067244,-0.9368239,-2.0481625
39883.450768415474,-0.9517115,-2.0866363
39916.77027615851,-0.94911957,-2.0852
39950.089783901545,-0.92780894,-2.0441942
39983.40929164459,-0.92283314,-2.04554
40016.72879938762,-0.9307498,-2.0546346
40050.04830713066,-0.9223484,-2.0451753
40083.367814873694,-0.9228844,-2.0532484
40116.68732261673,-0.9168613,-2.0445254
40150.00683035977,-0.9200998,-2.0535202
40183.32633810281,-0.9104713,-2.0402272
40216.645845845844,-0.91185105,-2.0428715
40249.96535358888,-0.9301391,-2.086484
40283.28486133192,-0.91683596,-2.0654712
40316.60436907496,-0.91829884,-2.064425
40349.92387681799,-0.9113074,-2.0609467
40383.24338456103,-0.8891873,-2.01944
40416.56289230407,-0.9000531,-2.050057
40449.88240004711,-0.89937896,-2.0473819
40483.20190779014,-0.9150514,-2.077514
40516.52141553318,-0.9119114,-2.0827878
40549.84092327621,-0.90607125,-2.074355
40583.160431019256,-0.9055972,-2.0760562
40616.47993876229,-0.89979094,-2.064442
40649.79944650533,-0.88322395,-2.0435922
40683.11895424836,-0.895879,-2.0651548
40716.438461991405,-0.8896104,-2.0597146
40749.75796973444,-0.8938345,-2.0737443
40783.077477477476,-0.88868606,-2.0681539
40816.39698522051,-0.888041,-2.0703437
40849.71649296355,-0.8685743,-2.0349514
40883.03600070659,-0.86744994,-2.0331566
40916.355508449626,-0.85562885,-2.017929
40949.67501619266,-0.88049775,-2.0643399
40982.9945239357,-0.8769789,-2.0692322
41016.31403167874,-0.87781334,-2.0746684
41049.633539421775,-0.8712878,-2.0649712
41082.95304716481,-0.8700515,-2.0612226
41116.272554907846,-0.8759696,-2.076241
41149.59206265089,-0.8675926,-2.0659583
41182.911570393924,-0.8678439,-2.0633538
41216.23107813696,-0.846952,-2.033568
41249.550585879995,-0.8506017,-2.0459297
41282.87009362303,-0.8504438,-2.0481174
41316.18960136607,-0.840501,-2.0255718
41349.50910910911,-0.8395071,-2.0276098
41382.828616852144,-0.8385975,-2.0366352
41416.14812459518,-0.8431585,-2.0446148
41449.46763233822,-0.8471653,-2.0537193
41482.78714008126,-0.84735656,-2.0564594
41516.106647824294,-0.840751,-2.0527668
41549.42615556733,-0.84058464,-2.0599535
41582.745663310365,-0.8462843,-2.0726633
41616.06517105341,-0.8161346,-2.0186305
41649.38467879644,-0.82672626,-2.0392618
41682.70418653948,-0.8379935,-2.0684547
41716.023694282514,-0.8312001,-2.0556586
41749.34320202556,-0.8358171,-2.068413
41782.66270976859,-0.8225639,-2.0454364
41815.98221751163,-0.8102525,-2.0214522
41849.30172525466,-0.82227045,-2.0530481
41882.621232997706,-0.81871307,-2.0461402
41915.94074074074,-0.82898563,-2.0756142
41949.26024848378,-0.8112212,-2.0437934
41982.57975622681,-0.80627036,-2.0425432
42015.89926396985,-0.80482185,-2.0384254
42049.21877171289,-0.8059963,-2.0432174
42082.53827945593,-0.80032766,-2.0380707
42115.85778719896,-0.81674623,-2.0769527
42149.177294942,-0.78996897,-2.0270436
42182.49680268504,-0.79823226,-2.0372543
42215.816310428076,-0.79638505,-2.0486817
42249.13581817111,-0.7911157,-2.045941
42282.45532591415,-0.7963886,-2.0553484
42315.77483365718,-0.802086,-2.0672188
42349.094341400225,-0.78766763,-2.0385964
42382.41384914326,-0.79986703,-2.0624409
42415.733356886296,-0.78335726,-2.0371673
42449.05286462933,-0.80387735,-2.0768573
42482.372372372374,-0.8022967,-2.073916
42515.69188011541,-0.80115116,-2.0742345
42549.011387858445,-0.80123967,-2.0694993
42582.33089560148,-0.79293424,-2.053733
42615.65040334452,-0.80407107,-2.0768597
42648.96991108756,-0.78639233,-2.0381525
