898.893,410.597922,processed_routes/route5/84.jpg
898.316452,408.70865,processed_routes/route5/85.jpg
898.284168,409.2580868,processed_routes/route5/86.jpg
897.87898,407.908576,processed_routes/route5/87.jpg
897.681216,407.7607624,processed_routes/route5/88.jpg
897.253096,407.31748,processed_routes/route5/89.jpg
897.1348800000001,406.961366,processed_routes/route5/90.jpg
896.82002,406.36158,processed_routes/route5/91.jpg
896.773372,406.83326,processed_routes/route5/92.jpg
896.349172,406.142812,processed_routes/route5/93.jpg
895.9959240000001,404.467468,processed_routes/route5/94.jpg
895.611876,403.9475508,processed_routes/route5/95.jpg
895.627248,404.0235784,processed_routes/route5/96.jpg
895.4848959999999,404.5339388,processed_routes/route5/97.jpg
895.033844,403.001036,processed_routes/route5/98.jpg
894.8346799999999,402.91198,processed_routes/route5/99.jpg
894.4956,402.01031,processed_routes/route5/100.jpg
894.287252,401.271044,processed_routes/route5/101.jpg
894.079436,399.6640496,processed_routes/route5/102.jpg
894.209384,401.516388,processed_routes/route5/103.jpg
893.786388,401.26129360000004,processed_routes/route5/104.jpg
893.046628,398.9968864,processed_routes/route5/105.jpg
892.738964,399.01622000000003,processed_routes/route5/106.jpg
892.846316,398.445232,processed_routes/route5/107.jpg
892.5173159999999,398.1277544,processed_routes/route5/108.jpg
892.3071480000001,397.678488,processed_routes/route5/109.jpg
891.424392,396.82238,processed_routes/route5/110.jpg
891.6347840000001,398.9755376,processed_routes/route5/111.jpg
891.2176119999999,397.46944399999995,processed_routes/route5/112.jpg
891.149768,395.7503376,processed_routes/route5/113.jpg
891.086656,395.364352,processed_routes/route5/114.jpg
890.77076,395.197834,processed_routes/route5/115.jpg
890.6676640000001,394.879648,processed_routes/route5/116.jpg
890.182368,393.368072,processed_routes/route5/117.jpg
889.9984919999999,392.890408,processed_routes/route5/118.jpg
889.6394760000001,392.949544,processed_routes/route5/119.jpg
889.4922799999999,391.9143824,processed_routes/route5/120.jpg
889.530332,392.293768,processed_routes/route5/121.jpg
888.984724,390.24336800000003,processed_routes/route5/122.jpg
888.753416,390.8947,processed_routes/route5/123.jpg
888.752772,391.1862176,processed_routes/route5/124.jpg
888.327956,389.733452,processed_routes/route5/125.jpg
888.04706,388.375876,processed_routes/route5/126.jpg
888.052156,389.12178159999996,processed_routes/route5/127.jpg
887.805952,388.51056,processed_routes/route5/128.jpg
887.5069679999999,387.785836,processed_routes/route5/129.jpg
887.033432,385.91007199999996,processed_routes/route5/130.jpg
887.0665280000001,386.014748,processed_routes/route5/131.jpg
887.4233879999999,386.487396,processed_routes/route5/132.jpg
887.436492,386.32789599999995,processed_routes/route5/133.jpg
887.4794999999999,387.259552,processed_routes/route5/134.jpg
886.961752,386.571964,processed_routes/route5/135.jpg
886.906144,386.62568799999997,processed_routes/route5/136.jpg
887.04802,386.4751024,processed_routes/route5/137.jpg
887.32816,385.566916,processed_routes/route5/138.jpg
887.274008,384.93586799999997,processed_routes/route5/139.jpg
886.9187999999999,384.44313400000004,processed_routes/route5/140.jpg
886.8704720000001,385.37460519999996,processed_routes/route5/141.jpg
886.548444,387.61199200000004,processed_routes/route5/142.jpg
886.7152120000001,388.127496,processed_routes/route5/143.jpg
886.727868,388.294982,processed_routes/route5/144.jpg
887.98042,387.68210600000003,processed_routes/route5/145.jpg
888.09242,387.2670496,processed_routes/route5/146.jpg
887.750848,386.144372,processed_routes/route5/147.jpg
887.1740199999999,386.11836800000003,processed_routes/route5/148.jpg
886.3530880000001,386.673296,processed_routes/route5/149.jpg
886.057268,386.04538959999996,processed_routes/route5/150.jpg
886.0879,385.20308,processed_routes/route5/151.jpg
886.530888,384.935296,processed_routes/route5/152.jpg
887.428064,385.21060400000005,processed_routes/route5/153.jpg
887.2415,384.3431,processed_routes/route5/154.jpg
887.14042,384.245838,processed_routes/route5/155.jpg
886.647676,384.14664,processed_routes/route5/156.jpg
885.829712,383.384956,processed_routes/route5/157.jpg
885.564916,382.6653492,processed_routes/route5/158.jpg
885.37502,382.523876,processed_routes/route5/159.jpg
885.774888,380.9899788,processed_routes/route5/160.jpg
886.02084,381.97708800000004,processed_routes/route5/161.jpg
885.682012,381.380272,processed_routes/route5/162.jpg
885.488812,381.928336,processed_routes/route5/163.jpg
885.006092,382.5494576,processed_routes/route5/164.jpg
884.720856,382.983896,processed_routes/route5/165.jpg
884.802672,382.57450240000003,processed_routes/route5/166.jpg
884.637192,382.173592,processed_routes/route5/167.jpg
884.9981399999999,382.80148959999997,processed_routes/route5/168.jpg
884.792788,382.56426799999997,processed_routes/route5/169.jpg
884.59172,382.44494000000003,processed_routes/route5/170.jpg
884.3338679999999,382.39275599999996,processed_routes/route5/171.jpg
883.63622,380.40136,processed_routes/route5/172.jpg
883.120656,381.3368,processed_routes/route5/173.jpg
882.606632,381.2574064,processed_routes/route5/174.jpg
882.258956,381.502108,processed_routes/route5/175.jpg
881.558116,382.67972399999996,processed_routes/route5/176.jpg
881.2413240000001,383.202268,processed_routes/route5/177.jpg
880.667884,384.458864,processed_routes/route5/178.jpg
880.09632,383.22079199999996,processed_routes/route5/179.jpg
879.879586,384.614734,processed_routes/route5/180.jpg
879.161456,383.6079656,processed_routes/route5/181.jpg
878.609604,383.886952,processed_routes/route5/182.jpg
877.9766219999999,384.247224,processed_routes/route5/183.jpg
877.60754,384.875192,processed_routes/route5/184.jpg
877.176676,385.0927016,processed_routes/route5/185.jpg
876.882424,385.81124800000003,processed_routes/route5/186.jpg
876.318896,386.686056,processed_routes/route5/187.jpg
875.720452,386.494436,processed_routes/route5/188.jpg
875.3413992000001,386.536236,processed_routes/route5/189.jpg
874.6066848,385.858064,processed_routes/route5/190.jpg
874.133748,385.828672,processed_routes/route5/191.jpg
873.9439528,388.7280256,processed_routes/route5/192.jpg
873.2665039999999,387.2896304,processed_routes/route5/193.jpg
872.92496,388.7949012,processed_routes/route5/194.jpg
872.47318,388.96453,processed_routes/route5/195.jpg
871.8226420000001,389.03688800000003,processed_routes/route5/196.jpg
871.495392,389.1633264,processed_routes/route5/197.jpg
870.9373519999999,389.4679384,processed_routes/route5/198.jpg
870.5067260000001,389.739568,processed_routes/route5/199.jpg
870.012204,390.024116,processed_routes/route5/200.jpg
869.377864,389.600352,processed_routes/route5/201.jpg
869.184748,391.07759039999996,processed_routes/route5/202.jpg
868.689736,391.01143199999996,processed_routes/route5/203.jpg
868.007936,391.226922,processed_routes/route5/204.jpg
867.6502499999999,391.55404,processed_routes/route5/205.jpg
867.220786,391.911188,processed_routes/route5/206.jpg
866.606284,391.8935,processed_routes/route5/207.jpg
866.3028059999999,392.16227399999997,processed_routes/route5/208.jpg
865.386688,392.594332,processed_routes/route5/209.jpg
865.158544,393.911912,processed_routes/route5/210.jpg
864.29508,392.881476,processed_routes/route5/211.jpg
864.129376,394.53024400000004,processed_routes/route5/212.jpg
863.437188,393.247512,processed_routes/route5/213.jpg
862.970148,395.379004,processed_routes/route5/214.jpg
862.3786032,395.27072,processed_routes/route5/215.jpg
861.941008,393.986426,processed_routes/route5/216.jpg
861.5872112,395.555752,processed_routes/route5/217.jpg
860.7192672,394.861652,processed_routes/route5/218.jpg
860.507044,395.348776,processed_routes/route5/219.jpg
860.255422,397.301364,processed_routes/route5/220.jpg
859.550032,397.16756000000004,processed_routes/route5/221.jpg
858.490778,396.008776,processed_routes/route5/222.jpg
858.4467032,397.62641840000003,processed_routes/route5/223.jpg
857.89778,396.848824,processed_routes/route5/224.jpg
857.5636728,396.32529,processed_routes/route5/225.jpg
857.2872792000001,399.2320532,processed_routes/route5/226.jpg
856.7783959999999,398.027804,processed_routes/route5/227.jpg
856.4839564,399.481608,processed_routes/route5/228.jpg
855.7821728,398.642616,processed_routes/route5/229.jpg
855.2503352,399.064576,processed_routes/route5/230.jpg
854.803276,399.92757,processed_routes/route5/231.jpg
854.2032472,400.2936588,processed_routes/route5/232.jpg
853.927268,401.4970148,processed_routes/route5/233.jpg
853.038912,400.1852384,processed_routes/route5/234.jpg
852.819588,401.3306376,processed_routes/route5/235.jpg
852.129444,400.1561544,processed_routes/route5/236.jpg
851.8034680000001,401.68728400000003,processed_routes/route5/237.jpg
851.1207832,399.71164,processed_routes/route5/238.jpg
850.951876,403.88376400000004,processed_routes/route5/239.jpg
850.145672,402.591638,processed_routes/route5/240.jpg
849.684148,402.90868,processed_routes/route5/241.jpg
849.097184,402.986296,processed_routes/route5/242.jpg
848.3671512,401.916348,processed_routes/route5/243.jpg
848.089856,403.63800200000003,processed_routes/route5/244.jpg
847.430484,404.0050104,processed_routes/route5/245.jpg
847.303616,404.448372,processed_routes/route5/246.jpg
846.6812124,404.63942000000003,processed_routes/route5/247.jpg
846.21226,406.217414,processed_routes/route5/248.jpg
845.44688,405.3003132,processed_routes/route5/249.jpg
844.8971,404.790252,processed_routes/route5/250.jpg
844.46646,405.181808,processed_routes/route5/251.jpg
844.1128648,407.42418,processed_routes/route5/252.jpg
843.749604,406.28232280000003,processed_routes/route5/253.jpg
843.0924636,406.5661668,processed_routes/route5/254.jpg
842.721192,406.74251,processed_routes/route5/255.jpg
842.26216,407.0430344,processed_routes/route5/256.jpg
841.9467596,408.432616,processed_routes/route5/257.jpg
840.959404,407.232098,processed_routes/route5/258.jpg
840.62598,407.943402,processed_routes/route5/259.jpg
840.107882,408.0657,processed_routes/route5/260.jpg
839.56632,409.791028,processed_routes/route5/261.jpg
839.363516,408.495228,processed_routes/route5/262.jpg
838.8813196,410.680664,processed_routes/route5/263.jpg
838.287364,408.439568,processed_routes/route5/264.jpg
837.9038591999999,410.15261999999996,processed_routes/route5/265.jpg
837.3656124,408.96917840000003,processed_routes/route5/266.jpg
836.7076208,410.7055548,processed_routes/route5/267.jpg
836.2891523999999,410.418688,processed_routes/route5/268.jpg
835.668664,410.939824,processed_routes/route5/269.jpg
835.098738,410.647004,processed_routes/route5/270.jpg
834.5776832,411.02096,processed_routes/route5/271.jpg
833.8843919999999,412.01305440000004,processed_routes/route5/272.jpg
833.501576,411.933696,processed_routes/route5/273.jpg
832.7683792,411.9359224,processed_routes/route5/274.jpg
832.3983928,412.2781456,processed_routes/route5/275.jpg
832.297212,413.8399344,processed_routes/route5/276.jpg
831.676312,412.71034000000003,processed_routes/route5/277.jpg
830.81394,413.090412,processed_routes/route5/278.jpg
830.10932,412.26891439999997,processed_routes/route5/279.jpg
830.1646648,414.426846,processed_routes/route5/280.jpg
829.39,415.817136,processed_routes/route5/281.jpg
828.8599768,414.693024,processed_routes/route5/282.jpg
828.275334,415.94570400000003,processed_routes/route5/283.jpg
827.553228,414.79191399999996,processed_routes/route5/284.jpg
827.252536,415.33621600000004,processed_routes/route5/285.jpg
826.589482,415.54878,processed_routes/route5/286.jpg
826.1465472,415.813792,processed_routes/route5/287.jpg
825.4920079999999,417.001264,processed_routes/route5/288.jpg
825.0515399999999,414.90937199999996,processed_routes/route5/289.jpg
824.5828116,416.654324,processed_routes/route5/290.jpg
823.8826799999999,416.812636,processed_routes/route5/291.jpg
823.5978752,416.9747584,processed_routes/route5/292.jpg
823.0838120000001,417.954964,processed_routes/route5/293.jpg
822.47372,416.690536,processed_routes/route5/294.jpg
822.1328872,418.171092,processed_routes/route5/295.jpg
821.2079324,417.417196,processed_routes/route5/296.jpg
820.798662,418.8625344,processed_routes/route5/297.jpg
820.206,418.5122064,processed_routes/route5/298.jpg
819.723896,416.642884,processed_routes/route5/299.jpg
819.46218,420.659864,processed_routes/route5/300.jpg
818.6429,419.597088,processed_routes/route5/301.jpg
818.1735192,420.3044188,processed_routes/route5/302.jpg
817.509152,419.43068,processed_routes/route5/303.jpg
816.8638080000001,420.916428,processed_routes/route5/304.jpg
816.3596259999999,420.846336,processed_routes/route5/305.jpg
816.08062,420.45005000000003,processed_routes/route5/306.jpg
815.5841912,419.45884,processed_routes/route5/307.jpg
814.7872244,420.16751719999996,processed_routes/route5/308.jpg
814.5147396,422.568584,processed_routes/route5/309.jpg
813.6566432,422.5411588,processed_routes/route5/310.jpg
813.087,423.0960736,processed_routes/route5/311.jpg
812.8707924,421.678288,processed_routes/route5/312.jpg
812.3185960000001,421.8069616,processed_routes/route5/313.jpg
811.54371,422.594016,processed_routes/route5/314.jpg
811.0535279999999,422.9202012,processed_routes/route5/315.jpg
810.65408,424.22738400000003,processed_routes/route5/316.jpg
809.77306,424.28658160000003,processed_routes/route5/317.jpg
809.4496320000001,424.28783999999996,processed_routes/route5/318.jpg
808.86502,424.25660000000005,processed_routes/route5/319.jpg
808.406464,424.26456399999995,processed_routes/route5/320.jpg
807.956168,424.38857360000003,processed_routes/route5/321.jpg
806.991456,423.6558416,processed_routes/route5/322.jpg
806.8321528,423.78254400000003,processed_routes/route5/323.jpg
806.479924,424.00800000000004,processed_routes/route5/324.jpg
805.8174272,423.636618,processed_routes/route5/325.jpg
805.1749728,426.2815944,processed_routes/route5/326.jpg
804.5103872,426.205844,processed_routes/route5/327.jpg
804.0699248,426.46324400000003,processed_routes/route5/328.jpg
803.4508559999999,427.85012400000005,processed_routes/route5/329.jpg
803.0323008,425.69229800000005,processed_routes/route5/330.jpg
802.9295099999999,426.6317376,processed_routes/route5/331.jpg
802.1084128,426.968166,processed_routes/route5/332.jpg
801.338354,427.833624,processed_routes/route5/333.jpg
801.196912,429.87419439999996,processed_routes/route5/334.jpg
800.426464,426.54592,processed_routes/route5/335.jpg
800.1061328000001,427.234564,processed_routes/route5/336.jpg
799.9031076,428.013848,processed_routes/route5/337.jpg
799.0136512,428.5792348,processed_routes/route5/338.jpg
798.330972,431.1096,processed_routes/route5/339.jpg
797.9439560000001,427.6081064,processed_routes/route5/340.jpg
797.635088,427.76700800000003,processed_routes/route5/341.jpg
796.660016,430.494436,processed_routes/route5/342.jpg
796.27216,429.668732,processed_routes/route5/343.jpg
795.7665472,429.988216,processed_routes/route5/344.jpg
795.345864,432.205464,processed_routes/route5/345.jpg
794.7708,430.40957319999995,processed_routes/route5/346.jpg
794.186244,430.64440119999995,processed_routes/route5/347.jpg
793.71828,429.9255468,processed_routes/route5/348.jpg
793.1266008,430.3136664,processed_routes/route5/349.jpg
792.7988720000001,432.56410800000003,processed_routes/route5/350.jpg
792.1454528,431.288592,processed_routes/route5/351.jpg
791.671816,431.538028,processed_routes/route5/352.jpg
791.2300432,430.712412,processed_routes/route5/353.jpg
790.3811084,431.4546304,processed_routes/route5/354.jpg
790.3611080000001,432.69701,processed_routes/route5/355.jpg
789.7698964,433.83485440000004,processed_routes/route5/356.jpg
789.140952,431.5261216,processed_routes/route5/357.jpg
788.66274,433.59538,processed_routes/route5/358.jpg
787.9692556,433.57477040000003,processed_routes/route5/359.jpg
787.674676,433.592212,processed_routes/route5/360.jpg
786.8660752000001,435.05463999999995,processed_routes/route5/361.jpg
786.4575552,432.97099360000004,processed_routes/route5/362.jpg
786.0892236,434.31517599999995,processed_routes/route5/363.jpg
784.88568,434.984372,processed_routes/route5/364.jpg
784.626988,435.190248,processed_routes/route5/365.jpg
784.109688,435.3124536,processed_routes/route5/366.jpg
783.596084,435.260296,processed_routes/route5/367.jpg
782.8707440000001,436.503824,processed_routes/route5/368.jpg
782.6676600000001,433.869676,processed_routes/route5/369.jpg
781.805708,437.0840256,processed_routes/route5/370.jpg
781.159216,436.6607896,processed_routes/route5/371.jpg
780.8119879999999,434.50065359999996,processed_routes/route5/372.jpg
780.0107399999999,436.5790948,processed_routes/route5/373.jpg
779.600568,436.55244400000004,processed_routes/route5/374.jpg
779.2092596,436.742876,processed_routes/route5/375.jpg
779.1118084,437.66766800000005,processed_routes/route5/376.jpg
778.094924,436.6255148,processed_routes/route5/377.jpg
777.6933368,436.05476,processed_routes/route5/378.jpg
776.828344,438.7304176,processed_routes/route5/379.jpg
776.72774,436.452828,processed_routes/route5/380.jpg
776.4408716,439.08009000000004,processed_routes/route5/381.jpg
776.29808,439.515074,processed_routes/route5/382.jpg
775.9606688,437.1062104,processed_routes/route5/383.jpg
775.4999792,438.71488999999997,processed_routes/route5/384.jpg
775.37184,437.492152,processed_routes/route5/385.jpg
774.6396119999999,439.195436,processed_routes/route5/386.jpg
774.8244119999999,438.44026399999996,processed_routes/route5/387.jpg
774.454896,438.13508,processed_routes/route5/388.jpg
773.9335192,437.64808800000003,processed_routes/route5/389.jpg
773.5778044,440.2185856,processed_routes/route5/390.jpg
773.4483127999999,438.71112800000003,processed_routes/route5/391.jpg
773.572392,439.20863599999996,processed_routes/route5/392.jpg
773.4898032,438.149908,processed_routes/route5/393.jpg
773.3284,436.18478,processed_routes/route5/394.jpg
772.85212,440.03284399999995,processed_routes/route5/395.jpg
772.479104,440.22404159999996,processed_routes/route5/396.jpg
772.0297208,441.107808,processed_routes/route5/397.jpg
771.80016,441.686936,processed_routes/route5/398.jpg
771.362128,439.47655199999997,processed_routes/route5/399.jpg
770.694664,441.374976,processed_routes/route5/400.jpg
770.371488,442.1477744,processed_routes/route5/401.jpg
769.7496808,440.33772,processed_routes/route5/402.jpg
769.1990832,442.6005652,processed_routes/route5/403.jpg
769.1673900000001,442.853024,processed_routes/route5/404.jpg
768.6692,442.81428200000005,processed_routes/route5/405.jpg
767.693764,443.38210200000003,processed_routes/route5/406.jpg
767.7146688,442.346892,processed_routes/route5/407.jpg
766.9994676,444.44802400000003,processed_routes/route5/408.jpg
766.685512,445.53697999999997,processed_routes/route5/409.jpg
766.337248,444.1069668,processed_routes/route5/410.jpg
765.721668,445.302328,processed_routes/route5/411.jpg
765.3484448,446.90419199999997,processed_routes/route5/412.jpg
764.5130956,446.00045839999996,processed_routes/route5/413.jpg
764.4362160000001,447.18442799999997,processed_routes/route5/414.jpg
763.9748152,446.5871104,processed_routes/route5/415.jpg
763.74582,446.08687439999994,processed_routes/route5/416.jpg
762.795612,449.404536,processed_routes/route5/417.jpg
762.712886,448.686764,processed_routes/route5/418.jpg
762.376032,449.031636,processed_routes/route5/419.jpg
761.81326,448.5480056,processed_routes/route5/420.jpg
761.352492,449.2080628,processed_routes/route5/421.jpg
761.029092,450.83189600000003,processed_routes/route5/422.jpg
760.3655032,450.76928399999997,processed_routes/route5/423.jpg
760.0740568,450.903572,processed_routes/route5/424.jpg
759.674228,450.091948,processed_routes/route5/425.jpg
759.322856,451.4461668,processed_routes/route5/426.jpg
758.8308119999999,451.831224,processed_routes/route5/427.jpg
758.226768,452.62876800000004,processed_routes/route5/428.jpg
757.5581448,452.882824,processed_routes/route5/429.jpg
757.19592,451.993672,processed_routes/route5/430.jpg
756.7669236,452.13812399999995,processed_routes/route5/431.jpg
756.361072,452.814624,processed_routes/route5/432.jpg
755.7412808,454.86531,processed_routes/route5/433.jpg
755.484,454.95172160000004,processed_routes/route5/434.jpg
754.945686,454.59262,processed_routes/route5/435.jpg
754.2603076,455.5379776,processed_routes/route5/436.jpg
753.784344,455.833442,processed_routes/route5/437.jpg
753.7044599999999,455.262212,processed_routes/route5/438.jpg
753.1583284000001,456.774052,processed_routes/route5/439.jpg
752.882492,456.91942800000004,processed_routes/route5/440.jpg
752.640432,457.12108,processed_routes/route5/441.jpg
751.88572,457.80017599999996,processed_routes/route5/442.jpg
751.637164,458.032584,processed_routes/route5/443.jpg
751.5536512,457.9996104,processed_routes/route5/444.jpg
751.0918248,458.198772,processed_routes/route5/445.jpg
750.837372,456.895712,processed_routes/route5/446.jpg
750.230892,458.843592,processed_routes/route5/447.jpg
750.02988,459.126116,processed_routes/route5/448.jpg
749.7472368,460.3879216,processed_routes/route5/449.jpg
749.72972,459.27070000000003,processed_routes/route5/450.jpg
749.208976,459.45065999999997,processed_routes/route5/451.jpg
748.77212,462.2376068,processed_routes/route5/452.jpg
748.54,459.84006,processed_routes/route5/453.jpg
748.151528,459.865008,processed_routes/route5/454.jpg
747.953736,460.5781028,processed_routes/route5/455.jpg
747.121856,461.7781148,processed_routes/route5/456.jpg
746.851768,461.49171,processed_routes/route5/457.jpg
746.536082,463.033316,processed_routes/route5/458.jpg
746.0972688,463.28906159999997,processed_routes/route5/459.jpg
745.6708120000001,462.9301052,processed_routes/route5/460.jpg
745.359648,461.5879468,processed_routes/route5/461.jpg
744.8741279999999,463.1768,processed_routes/route5/462.jpg
744.586456,463.45886199999995,processed_routes/route5/463.jpg
744.514272,463.5252668,processed_routes/route5/464.jpg
744.417056,464.225364,processed_routes/route5/465.jpg
744.205012,464.743508,processed_routes/route5/466.jpg
744.231668,463.5976908,processed_routes/route5/467.jpg
743.766826,466.25834,processed_routes/route5/468.jpg
743.6776712000001,464.8311384,processed_routes/route5/469.jpg
743.22903,465.5457336,processed_routes/route5/470.jpg
742.9845648,466.129508,processed_routes/route5/471.jpg
742.7769168,466.260628,processed_routes/route5/472.jpg
742.5476556,467.064156,processed_routes/route5/473.jpg
742.600192,465.06060279999997,processed_routes/route5/474.jpg
742.30216,466.8063028,processed_routes/route5/475.jpg
741.4292207999999,467.392968,processed_routes/route5/476.jpg
741.333626,468.1429128,processed_routes/route5/477.jpg
741.2348420000001,469.6196584,processed_routes/route5/478.jpg
740.9710512,469.36518,processed_routes/route5/479.jpg
740.65716,467.9993496,processed_routes/route5/480.jpg
740.824712,468.0620056,processed_routes/route5/481.jpg
740.402668,468.51867719999996,processed_routes/route5/482.jpg
740.117964,470.0124992,processed_routes/route5/483.jpg
740.302204,468.3412868,processed_routes/route5/484.jpg
739.632024,470.411016,processed_routes/route5/485.jpg
739.659268,468.9119492,processed_routes/route5/486.jpg
739.161456,470.97657000000004,processed_routes/route5/487.jpg
739.0448304,470.6988508,processed_routes/route5/488.jpg
738.822208,470.78315039999995,processed_routes/route5/489.jpg
738.9935176,469.43206,processed_routes/route5/490.jpg
738.805716,470.079256,processed_routes/route5/491.jpg
738.268116,472.31130559999997,processed_routes/route5/492.jpg
738.3489016,470.635526,processed_routes/route5/493.jpg
738.0285928000001,471.31225040000004,processed_routes/route5/494.jpg
737.8477156,471.3977072,processed_routes/route5/495.jpg
737.9573216,472.6114208,processed_routes/route5/496.jpg
737.7760496,472.28791079999996,processed_routes/route5/497.jpg
737.7724880000001,471.1817112,processed_routes/route5/498.jpg
737.3232616,471.41639399999997,processed_routes/route5/499.jpg
737.2387968,471.64850720000004,processed_routes/route5/500.jpg
736.876544,473.3912944,processed_routes/route5/501.jpg
736.942036,471.567534,processed_routes/route5/502.jpg
736.484012,473.34284160000004,processed_routes/route5/503.jpg
736.3770604,473.3739452,processed_routes/route5/504.jpg
736.2341848,472.4392752,processed_routes/route5/505.jpg
736.616746,472.00143119999996,processed_routes/route5/506.jpg
736.68228,471.47938,processed_routes/route5/507.jpg
736.061492,473.81218079999996,processed_routes/route5/508.jpg
736.151498,473.12010480000004,processed_routes/route5/509.jpg
735.6735408,473.97733919999996,processed_routes/route5/510.jpg
735.516612,474.67963199999997,processed_routes/route5/511.jpg
735.4360448,474.7811312,processed_routes/route5/512.jpg
735.4643248,474.5802492,processed_routes/route5/513.jpg
734.7550288,475.6597012,processed_routes/route5/514.jpg
734.3477688,476.60344399999997,processed_routes/route5/515.jpg
734.4674967999999,477.2474412,processed_routes/route5/516.jpg
734.5869504,476.94455400000004,processed_routes/route5/517.jpg
734.0724784,477.2981468,processed_routes/route5/518.jpg
733.893718,477.429192,processed_routes/route5/519.jpg
734.0728116,477.5730632,processed_routes/route5/520.jpg
733.8449784,478.82525039999996,processed_routes/route5/521.jpg
