X [mm], Y [mm], Z [mm], Heading [degrees], Filename
6284.848564,9889.797216,0,105.62867910862,unwrapped_1563_skymask.png
6290.982664,9834.581176,0,105.62867910862,unwrapped_1564_skymask.png
6290.955154,9850.13852,0,105.62867910862,unwrapped_1565_skymask.png
6294.721336,9820.100468,0,105.62867910862,unwrapped_1566_skymask.png
6284.445784,9848.41416,0,105.62867910862,unwrapped_1567_skymask.png
6288.046374,9836.81884,0,105.62867910862,unwrapped_1568_skymask.png
6290.45352,9806.01004,0,105.62867910862,unwrapped_1569_skymask.png
6280.565418,9858.01254,0,105.62867910862,unwrapped_1570_skymask.png
6279.414632,9868.66692,0,105.62867910862,unwrapped_1571_skymask.png
6271.442556,9920.38452,0,105.62867910862,unwrapped_1572_skymask.png
6280.073668,9858.033,0,105.62867910862,unwrapped_1573_skymask.png
6277.3943032,9877.049536,0,105.62867910862,unwrapped_1574_skymask.png
6277.901596,9864.193,0,105.62867910862,unwrapped_1575_skymask.png
6275.01418,9873.3516,0,105.62867910862,unwrapped_1576_skymask.png
6266.806624,9917.917,0,105.62867910862,unwrapped_1577_skymask.png
6265.960072,9906.07792,0,105.62867910862,unwrapped_1578_skymask.png
6270.962706,9866.56988,0,105.62867910862,unwrapped_1579_skymask.png
6260.847328,9915.066548,0,105.62867910862,unwrapped_1580_skymask.png
6258.444648,9949.50856,0,105.62867910862,unwrapped_1581_skymask.png
6259.32536,9936.383052,0,105.62867910862,unwrapped_1582_skymask.png
6262.9883928,9918.87708,0,105.62867910862,unwrapped_1583_skymask.png
6258.205108,9930.68316,0,105.62867910862,unwrapped_1584_skymask.png
6255.9233712,9955.75744,0,105.62867910862,unwrapped_1585_skymask.png
6253.80726,9955.67164,0,105.62867910862,unwrapped_1586_skymask.png
6248.820236,9960.33652,0,105.62867910862,unwrapped_1587_skymask.png
6249.86948,9962.197896,0,105.62867910862,unwrapped_1588_skymask.png
6249.9301392,9966.58408,0,105.62867910862,unwrapped_1589_skymask.png
6251.044724,9946.24728,0,105.62867910862,unwrapped_1590_skymask.png
6256.765068,9900.643788,0,105.62867910862,unwrapped_1591_skymask.png
6244.43384,9957.642664,0,105.62867910862,unwrapped_1592_skymask.png
6246.540168,9950.5518,0,105.62867910862,unwrapped_1593_skymask.png
6253.468292,9894.586616,0,105.62867910862,unwrapped_1594_skymask.png
6244.4857352,9943.59584,0,105.62867910862,unwrapped_1595_skymask.png
6237.847876,9968.43076,0,105.62867910862,unwrapped_1596_skymask.png
6242.049668,9948.19054,0,105.62867910862,unwrapped_1597_skymask.png
6243.793172,9912.4082,0,105.62867910862,unwrapped_1598_skymask.png
6239.611232,9946.76032,0,105.62867910862,unwrapped_1599_skymask.png
6253.7927,9906.3648,0,105.62867910862,unwrapped_1600_skymask.png
6235.69672,9998.1268,0,105.62867910862,unwrapped_1601_skymask.png
6227.743264,10024.0054,0,105.62867910862,unwrapped_1602_skymask.png
6222.862598,10027.223252,0,105.62867910862,unwrapped_1603_skymask.png
6218.624196,10047.81556,0,105.62867910862,unwrapped_1604_skymask.png
6217.027524,10074.380824,0,75.9243787621961,unwrapped_1605_skymask.png
6226.7660808,10062.44292,0,75.9243787621961,unwrapped_1606_skymask.png
6233.1937552,10054.35352,0,75.9243787621961,unwrapped_1607_skymask.png
6234.9557,10071.586692,0,75.9243787621961,unwrapped_1608_skymask.png
6234.144596,10055.423336,0,75.9243787621961,unwrapped_1609_skymask.png
6230.0592952,10096.63224,0,75.9243787621961,unwrapped_1610_skymask.png
6242.602332,10039.224296,0,75.9243787621961,unwrapped_1611_skymask.png
6239.153432,10082.56368,0,75.9243787621961,unwrapped_1612_skymask.png
6244.283858,10065.3896,0,75.9243787621961,unwrapped_1613_skymask.png
6256.563552,10017.54224,0,75.9243787621961,unwrapped_1614_skymask.png
6250.23691,10056.9977,0,75.9243787621961,unwrapped_1615_skymask.png
6252.441336,10063.73432,0,75.9243787621961,unwrapped_1616_skymask.png
6251.78776,10079.81588,0,75.9243787621961,unwrapped_1617_skymask.png
6247.894136,10129.207948,0,75.9243787621961,unwrapped_1618_skymask.png
6256.420108,10084.361652,0,75.9243787621961,unwrapped_1619_skymask.png
6255.857672,10066.301896,0,75.9243787621961,unwrapped_1620_skymask.png
6262.759672,10072.016,0,75.9243787621961,unwrapped_1621_skymask.png
6253.575728,10108.462344,0,75.9243787621961,unwrapped_1622_skymask.png
6254.15964,10147.44036,0,75.9243787621961,unwrapped_1623_skymask.png
6271.35745,10073.06232,0,75.9243787621961,unwrapped_1624_skymask.png
6266.83755,10123.34552,0,75.9243787621961,unwrapped_1625_skymask.png
6275.928884,10070.767148,0,75.9243787621961,unwrapped_1626_skymask.png
6259.647752,10184.44964,0,75.9243787621961,unwrapped_1627_skymask.png
6264.731712,10151.12426,0,75.9243787621961,unwrapped_1628_skymask.png
6267.174124,10155.53504,0,75.9243787621961,unwrapped_1629_skymask.png
6264.830412,10197.37156,0,75.9243787621961,unwrapped_1630_skymask.png
6265.20312,10191.76904,0,75.9243787621961,unwrapped_1631_skymask.png
6271.680262,10190.66948,0,75.9243787621961,unwrapped_1632_skymask.png
6273.29876,10180.975532,0,75.9243787621961,unwrapped_1633_skymask.png
6270.6065152,10185.755736,0,75.9243787621961,unwrapped_1634_skymask.png
6281.491812,10161.3338,0,75.9243787621961,unwrapped_1635_skymask.png
6287.769104,10122.351428,0,75.9243787621961,unwrapped_1636_skymask.png
6280.5439,10167.588972,0,75.9243787621961,unwrapped_1637_skymask.png
6291.6645312,10141.86072,0,75.9243787621961,unwrapped_1638_skymask.png
6305.467316,10065.63292,0,75.9243787621961,unwrapped_1639_skymask.png
6289.394,10181.60196,0,75.9243787621961,unwrapped_1640_skymask.png
6293.408164,10169.55828,0,75.9243787621961,unwrapped_1641_skymask.png
6295.488634,10157.91016,0,75.9243787621961,unwrapped_1642_skymask.png
6300.150788,10153.164144,0,75.9243787621961,unwrapped_1643_skymask.png
6302.869812,10148.551228,0,75.9243787621961,unwrapped_1644_skymask.png
6309.048922,10142.499292,0,75.9243787621961,unwrapped_1645_skymask.png
6307.8038992,10151.57416,0,75.9243787621961,unwrapped_1646_skymask.png
6311.33144,10141.816104,0,75.9243787621961,unwrapped_1647_skymask.png
6305.975432,10148.55664,0,75.9243787621961,unwrapped_1648_skymask.png
6302.3249488,10201.30516,0,75.9243787621961,unwrapped_1649_skymask.png
6309.739976,10161.03504,0,75.9243787621961,unwrapped_1650_skymask.png
6306.827136,10223.67212,0,75.9243787621961,unwrapped_1651_skymask.png
6295.139852,10292.78644,0,75.9243787621961,unwrapped_1652_skymask.png
6317.8222152,10227.4812,0,75.9243787621961,unwrapped_1653_skymask.png
6312.436796,10242.20844,0,75.9243787621961,unwrapped_1654_skymask.png
6323.070804,10197.00284,0,75.9243787621961,unwrapped_1655_skymask.png
6315.370748,10277.264736,0,75.9243787621961,unwrapped_1656_skymask.png
6307.54612,10293.07596,0,75.9243787621961,unwrapped_1657_skymask.png
6307.62214,10304.73728,0,75.9243787621961,unwrapped_1658_skymask.png
6318.310888,10263.0046,0,75.9243787621961,unwrapped_1659_skymask.png
6320.1630152,10255.056,0,75.9243787621961,unwrapped_1660_skymask.png
6325.2773888,10246.57192,0,75.9243787621961,unwrapped_1661_skymask.png
6325.543876,10249.637136,0,75.9243787621961,unwrapped_1662_skymask.png
6323.637188,10286.58024,0,75.9243787621961,unwrapped_1663_skymask.png
6325.418268,10279.18252,0,75.9243787621961,unwrapped_1664_skymask.png
6331.479764,10263.72356,0,75.9243787621961,unwrapped_1665_skymask.png
6334.023816,10263.09612,0,75.9243787621961,unwrapped_1666_skymask.png
6340.14582,10244.848264,0,75.9243787621961,unwrapped_1667_skymask.png
6325.804192,10340.5656,0,75.9243787621961,unwrapped_1668_skymask.png
6332.058398,10295.08742,0,75.9243787621961,unwrapped_1669_skymask.png
6342.14264,10283.9728,0,75.9243787621961,unwrapped_1670_skymask.png
6335.9622952,10296.295,0,75.9243787621961,unwrapped_1671_skymask.png
6332.460436,10339.430136,0,75.9243787621961,unwrapped_1672_skymask.png
6343.7320208,10371.96312,0,75.9243787621961,unwrapped_1673_skymask.png
6342.708688,10356.0228,0,75.9243787621961,unwrapped_1674_skymask.png
6347.764844,10316.06156,0,75.9243787621961,unwrapped_1675_skymask.png
6346.296076,10321.29008,0,75.9243787621961,unwrapped_1676_skymask.png
6355.967556,10297.52832,0,75.9243787621961,unwrapped_1677_skymask.png
6356.307672,10302.864464,0,75.9243787621961,unwrapped_1678_skymask.png
6357.637364,10291.002944,0,75.9243787621961,unwrapped_1679_skymask.png
6351.390508,10364.95656,0,75.9243787621961,unwrapped_1680_skymask.png
6349.60436,10381.12326,0,75.9243787621961,unwrapped_1681_skymask.png
6366.37916,10295.328144,0,75.9243787621961,unwrapped_1682_skymask.png
6355.26106,10377.9986,0,75.9243787621961,unwrapped_1683_skymask.png
6351.762684,10398.827144,0,75.9243787621961,unwrapped_1684_skymask.png
6347.011868,10436.77204,0,75.9243787621961,unwrapped_1685_skymask.png
6358.284696,10378.55168,0,75.9243787621961,unwrapped_1686_skymask.png
6365.567664,10377.3584,0,75.9243787621961,unwrapped_1687_skymask.png
6355.68638,10442.45992,0,75.9243787621961,unwrapped_1688_skymask.png
6357.560588,10424.57788,0,75.9243787621961,unwrapped_1689_skymask.png
6350.884072,10485.65648,0,75.9243787621961,unwrapped_1690_skymask.png
6367.404324,10373.13352,0,75.9243787621961,unwrapped_1691_skymask.png
6354.857916,10474.434984,0,75.9243787621961,unwrapped_1692_skymask.png
6370.720308,10406.53106,0,75.9243787621961,unwrapped_1693_skymask.png
6380.373028,10338.9288,0,75.9243787621961,unwrapped_1694_skymask.png
6366.648212,10470.23008,0,75.9243787621961,unwrapped_1695_skymask.png
6364.598808,10471.299148,0,75.9243787621961,unwrapped_1696_skymask.png
6356.79084,10550.749376,0,75.9243787621961,unwrapped_1697_skymask.png
6379.007972,10456.74606,0,75.9243787621961,unwrapped_1698_skymask.png
6377.617576,10426.39816,0,75.9243787621961,unwrapped_1699_skymask.png
6386.72536,10371.456064,0,75.9243787621961,unwrapped_1700_skymask.png
6372.806504,10488.07208,0,75.9243787621961,unwrapped_1701_skymask.png
6370.3042,10505.59024,0,75.9243787621961,unwrapped_1702_skymask.png
6381.198468,10442.50788,0,75.9243787621961,unwrapped_1703_skymask.png
6384.077092,10431.9316,0,75.9243787621961,unwrapped_1704_skymask.png
6378.016324,10508.014816,0,75.9243787621961,unwrapped_1705_skymask.png
6370.353732,10531.98936,0,75.9243787621961,unwrapped_1706_skymask.png
6383.874344,10499.524664,0,75.9243787621961,unwrapped_1707_skymask.png
6388.545528,10428.672388,0,75.9243787621961,unwrapped_1708_skymask.png
6392.983584,10426.57416,0,75.9243787621961,unwrapped_1709_skymask.png
6401.672488,10418.61324,0,75.9243787621961,unwrapped_1710_skymask.png
6388.86946,10495.92146,0,75.9243787621961,unwrapped_1711_skymask.png
6392.640416,10504.026612,0,75.9243787621961,unwrapped_1712_skymask.png
6392.731024,10503.800056,0,75.9243787621961,unwrapped_1713_skymask.png
6381.42468,10574.30592,0,75.9243787621961,unwrapped_1714_skymask.png
6378.145012,10573.053856,0,75.9243787621961,unwrapped_1715_skymask.png
6386.019144,10554.57456,0,75.9243787621961,unwrapped_1716_skymask.png
6391.294008,10533.65872,0,75.9243787621961,unwrapped_1717_skymask.png
6388.036124,10536.909616,0,75.9243787621961,unwrapped_1718_skymask.png
6392.835772,10541.713184,0,75.9243787621961,unwrapped_1719_skymask.png
6392.008484,10572.248172,0,75.9243787621961,unwrapped_1720_skymask.png
6383.281976,10647.71684,0,75.9243787621961,unwrapped_1721_skymask.png
6384.780592,10659.049304,0,75.9243787621961,unwrapped_1722_skymask.png
6388.835076,10665.67346,0,75.9243787621961,unwrapped_1723_skymask.png
6385.187124,10671.11142,0,75.9243787621961,unwrapped_1724_skymask.png
6398.179712,10585.7116,0,75.9243787621961,unwrapped_1725_skymask.png
6392.007588,10617.93236,0,75.9243787621961,unwrapped_1726_skymask.png
6398.009948,10563.43176,0,75.9243787621961,unwrapped_1727_skymask.png
6390.856116,10659.3368,0,75.9243787621961,unwrapped_1728_skymask.png
6401.921716,10606.0132,0,75.9243787621961,unwrapped_1729_skymask.png
6396.29212,10654.64464,0,75.9243787621961,unwrapped_1730_skymask.png
6401.174396,10617.21912,0,75.9243787621961,unwrapped_1731_skymask.png
6400.449,10594.19304,0,75.9243787621961,unwrapped_1732_skymask.png
6404.003068,10614.63808,0,75.9243787621961,unwrapped_1733_skymask.png
6411.359592,10592.83784,0,75.9243787621961,unwrapped_1734_skymask.png
6408.166584,10634.76632,0,75.9243787621961,unwrapped_1735_skymask.png
6413.441168,10578.400824,0,75.9243787621961,unwrapped_1736_skymask.png
6405.520668,10647.59144,0,75.9243787621961,unwrapped_1737_skymask.png
6408.247504,10642.235496,0,75.9243787621961,unwrapped_1738_skymask.png
6410.790072,10641.91148,0,75.9243787621961,unwrapped_1739_skymask.png
6415.702476,10631.242624,0,75.9243787621961,unwrapped_1740_skymask.png
6407.375528,10653.67884,0,75.9243787621961,unwrapped_1741_skymask.png
6399.427952,10736.367336,0,75.9243787621961,unwrapped_1742_skymask.png
6423.160136,10632.31332,0,75.9243787621961,unwrapped_1743_skymask.png
6405.897604,10710.315464,0,75.9243787621961,unwrapped_1744_skymask.png
6408.729272,10706.4718,0,75.9243787621961,unwrapped_1745_skymask.png
6419.101088,10685.983464,0,75.9243787621961,unwrapped_1746_skymask.png
6425.77416,10621.07616,0,75.9243787621961,unwrapped_1747_skymask.png
6409.974516,10742.50516,0,75.9243787621961,unwrapped_1748_skymask.png
6420.633556,10683.753984,0,75.9243787621961,unwrapped_1749_skymask.png
6422.023728,10665.46556,0,75.9243787621961,unwrapped_1750_skymask.png
6415.319548,10686.76772,0,75.9243787621961,unwrapped_1751_skymask.png
6412.310136,10749.737,0,75.9243787621961,unwrapped_1752_skymask.png
6423.001684,10686.33564,0,75.9243787621961,unwrapped_1753_skymask.png
6406.214648,10830.05636,0,75.9243787621961,unwrapped_1754_skymask.png
6421.102556,10744.09092,0,75.9243787621961,unwrapped_1755_skymask.png
6421.136436,10727.74448,0,75.9243787621961,unwrapped_1756_skymask.png
6428.255828,10698.36238,0,75.9243787621961,unwrapped_1757_skymask.png
6429.510452,10712.089104,0,75.9243787621961,unwrapped_1758_skymask.png
6423.348604,10736.597852,0,75.9243787621961,unwrapped_1759_skymask.png
6421.56856,10753.11972,0,75.9243787621961,unwrapped_1760_skymask.png
6424.819892,10683.87032,0,75.9243787621961,unwrapped_1761_skymask.png
6415.413768,10749.12628,0,75.9243787621961,unwrapped_1762_skymask.png
6419.640312,10729.12432,0,75.9243787621961,unwrapped_1763_skymask.png
6414.630328,10753.09112,0,75.9243787621961,unwrapped_1764_skymask.png
6417.829524,10757.274464,0,75.9243787621961,unwrapped_1765_skymask.png
6420.85736,10722.25064,0,75.9243787621961,unwrapped_1766_skymask.png
6421.48932,10733.571664,0,75.9243787621961,unwrapped_1767_skymask.png
6421.112944,10750.1946,0,75.9243787621961,unwrapped_1768_skymask.png
6420.985768,10757.107704,0,75.9243787621961,unwrapped_1769_skymask.png
6417.260676,10781.050216,0,75.9243787621961,unwrapped_1770_skymask.png
6414.266272,10793.7766,0,75.9243787621961,unwrapped_1771_skymask.png
6415.64698,10783.575816,0,75.9243787621961,unwrapped_1772_skymask.png
6423.100356,10734.290492,0,75.9243787621961,unwrapped_1773_skymask.png
6410.885356,10847.5534,0,158.034267947012,unwrapped_1774_skymask.png
6405.25464,10845.28696,0,158.034267947012,unwrapped_1775_skymask.png
6412.61962,10807.214904,0,158.034267947012,unwrapped_1776_skymask.png
6405.885452,10828.1032,0,158.034267947012,unwrapped_1777_skymask.png
6410.490276,10816.81016,0,158.034267947012,unwrapped_1778_skymask.png
6402.60192,10820.296984,0,158.034267947012,unwrapped_1779_skymask.png
6409.279444,10778.21776,0,158.034267947012,unwrapped_1780_skymask.png
6398.670832,10795.67124,0,158.034267947012,unwrapped_1781_skymask.png
6404.68288,10777.433416,0,158.034267947012,unwrapped_1782_skymask.png
6400.91856,10780.48728,0,158.034267947012,unwrapped_1783_skymask.png
6393.629376,10821.1314,0,158.034267947012,unwrapped_1784_skymask.png
6385.180796,10817.893,0,158.034267947012,unwrapped_1785_skymask.png
6383.136404,10799.08124,0,158.034267947012,unwrapped_1786_skymask.png
6382.09948,10785.737624,0,158.034267947012,unwrapped_1787_skymask.png
6377.513864,10803.901264,0,158.034267947012,unwrapped_1788_skymask.png
6369.284356,10849.58202,0,158.034267947012,unwrapped_1789_skymask.png
6353.980816,10894.18438,0,158.034267947012,unwrapped_1790_skymask.png
6364.728476,10823.20644,0,158.034267947012,unwrapped_1791_skymask.png
6363.327524,10830.21036,0,158.034267947012,unwrapped_1792_skymask.png
6360.756872,10841.36612,0,158.034267947012,unwrapped_1793_skymask.png
6354.260984,10857.942108,0,158.034267947012,unwrapped_1794_skymask.png
6346.416182,10865.04428,0,158.034267947012,unwrapped_1795_skymask.png
6337.83582,10897.64916,0,158.034267947012,unwrapped_1796_skymask.png
6353.523408,10822.71188,0,158.034267947012,unwrapped_1797_skymask.png
6342.9571152,10864.65444,0,158.034267947012,unwrapped_1798_skymask.png
6339.730944,10865.14636,0,158.034267947012,unwrapped_1799_skymask.png
6334.148976,10862.47842,0,158.034267947012,unwrapped_1800_skymask.png
6330.3605312,10867.524296,0,158.034267947012,unwrapped_1801_skymask.png
6317.7147568,10919.652504,0,158.034267947012,unwrapped_1802_skymask.png
6316.090376,10906.17944,0,158.034267947012,unwrapped_1803_skymask.png
6307.9822032,10913.22912,0,158.034267947012,unwrapped_1804_skymask.png
6311.6125432,10868.007944,0,158.034267947012,unwrapped_1805_skymask.png
6299.1078552,10941.10224,0,158.034267947012,unwrapped_1806_skymask.png
6294.630952,10957.87856,0,158.034267947012,unwrapped_1807_skymask.png
6296.5470088,10940.827416,0,158.034267947012,unwrapped_1808_skymask.png
6296.535876,10930.41552,0,158.034267947012,unwrapped_1809_skymask.png
6289.046352,10935.21328,0,158.034267947012,unwrapped_1810_skymask.png
6285.298398,10939.406216,0,158.034267947012,unwrapped_1811_skymask.png
6273.523824,10962.53838,0,158.034267947012,unwrapped_1812_skymask.png
6271.20877,10974.59922,0,158.034267947012,unwrapped_1813_skymask.png
6276.714452,10952.383664,0,158.034267947012,unwrapped_1814_skymask.png
6269.284988,10975.26164,0,158.034267947012,unwrapped_1815_skymask.png
6265.80554,10983.33872,0,158.034267947012,unwrapped_1816_skymask.png
6268.1526232,10977.202656,0,158.034267947012,unwrapped_1817_skymask.png
6270.157426,10956.823,0,158.034267947012,unwrapped_1818_skymask.png
6271.928496,10947.1562,0,158.034267947012,unwrapped_1819_skymask.png
6269.034444,10946.968496,0,158.034267947012,unwrapped_1820_skymask.png
6256.365368,10952.36448,0,158.034267947012,unwrapped_1821_skymask.png
6252.8823528,10980.29964,0,158.034267947012,unwrapped_1822_skymask.png
6272.089944,10901.009,0,158.034267947012,unwrapped_1823_skymask.png
6270.311594,10902.81652,0,158.034267947012,unwrapped_1824_skymask.png
6260.633128,10919.81284,0,158.034267947012,unwrapped_1825_skymask.png
6247.82009,10986.69702,0,158.034267947012,unwrapped_1826_skymask.png
6239.900136,10992.36554,0,158.034267947012,unwrapped_1827_skymask.png
6249.9177688,10928.459984,0,158.034267947012,unwrapped_1828_skymask.png
6229.909344,10993.05832,0,158.034267947012,unwrapped_1829_skymask.png
6226.588208,10996.78226,0,158.034267947012,unwrapped_1830_skymask.png
6231.05348,10979.61852,0,158.034267947012,unwrapped_1831_skymask.png
6241.074288,10908.643616,0,158.034267947012,unwrapped_1832_skymask.png
6216.151852,10965.92154,0,158.034267947012,unwrapped_1833_skymask.png
6222.14654,10957.91596,0,158.034267947012,unwrapped_1834_skymask.png
6212.971808,10976.29256,0,158.034267947012,unwrapped_1835_skymask.png
6213.389652,10977.93068,0,158.034267947012,unwrapped_1836_skymask.png
6212.7132,10929.57952,0,158.034267947012,unwrapped_1837_skymask.png
6208.622036,10937.3354,0,158.034267947012,unwrapped_1838_skymask.png
6199.347092,10971.5762,0,158.034267947012,unwrapped_1839_skymask.png
6189.6642832,10981.50304,0,158.034267947012,unwrapped_1840_skymask.png
6187.511772,10975.081504,0,158.034267947012,unwrapped_1841_skymask.png
6177.848972,10993.03456,0,158.034267947012,unwrapped_1842_skymask.png
6179.608352,10993.52384,0,158.034267947012,unwrapped_1843_skymask.png
6174.9202364,11004.933304,0,158.034267947012,unwrapped_1844_skymask.png
6161.9038232,11037.7104,0,158.034267947012,unwrapped_1845_skymask.png
6179.886756,10921.13108,0,158.034267947012,unwrapped_1846_skymask.png
6162.227912,10953.33864,0,158.034267947012,unwrapped_1847_skymask.png
6152.3840584,10992.38468,0,158.034267947012,unwrapped_1848_skymask.png
6145.965316,11012.043704,0,158.034267947012,unwrapped_1849_skymask.png
6146.4555596,10999.39212,0,158.034267947012,unwrapped_1850_skymask.png
6135.375114,11000.7416,0,158.034267947012,unwrapped_1851_skymask.png
6129.27054,10993.588696,0,158.034267947012,unwrapped_1852_skymask.png
6131.279218,10981.37764,0,158.034267947012,unwrapped_1853_skymask.png
6124.34429,10991.248292,0,158.034267947012,unwrapped_1854_skymask.png
6116.47958,11000.24198,0,158.034267947012,unwrapped_1855_skymask.png
6109.90294,10997.59076,0,158.034267947012,unwrapped_1856_skymask.png
6101.8616648,11015.07108,0,158.034267947012,unwrapped_1857_skymask.png
6108.542784,10986.09752,0,158.034267947012,unwrapped_1858_skymask.png
6090.072052,11023.611744,0,158.034267947012,unwrapped_1859_skymask.png
6096.4799276,10959.962972,0,158.034267947012,unwrapped_1860_skymask.png
6086.8700196,10977.782532,0,158.034267947012,unwrapped_1861_skymask.png
6074.285036,11028.44048,0,158.034267947012,unwrapped_1862_skymask.png
6086.4162292,10948.52768,0,158.034267947012,unwrapped_1863_skymask.png
6072.1119812,10971.44508,0,158.034267947012,unwrapped_1864_skymask.png
6064.1788364,11010.77272,0,158.034267947012,unwrapped_1865_skymask.png
6057.7207764,11050.18968,0,158.034267947012,unwrapped_1866_skymask.png
6041.3678832,11069.77562,0,158.034267947012,unwrapped_1867_skymask.png
6034.3158872,11096.4262,0,158.034267947012,unwrapped_1868_skymask.png
6040.9223332,11059.140424,0,158.034267947012,unwrapped_1869_skymask.png
6021.434854,11111.967,0,158.034267947012,unwrapped_1870_skymask.png
6028.4449984,11071.95164,0,158.034267947012,unwrapped_1871_skymask.png
6020.63332124,11066.96204,0,158.034267947012,unwrapped_1872_skymask.png
6015.5676472,11086.573148,0,158.034267947012,unwrapped_1873_skymask.png
6002.565769556,11120.762468,0,158.034267947012,unwrapped_1874_skymask.png
6019.58690328,10987.23976,0,158.034267947012,unwrapped_1875_skymask.png
6016.4990168,11011.421104,0,158.034267947012,unwrapped_1876_skymask.png
5995.98958632,11061.263424,0,158.034267947012,unwrapped_1877_skymask.png
6006.59982372,10989.156268,0,158.034267947012,unwrapped_1878_skymask.png
5993.29625988,11016.82492,0,158.034267947012,unwrapped_1879_skymask.png
5986.49822276,11055.92376,0,158.034267947012,unwrapped_1880_skymask.png
5993.04674712,11021.2082,0,158.034267947012,unwrapped_1881_skymask.png
5974.3150848,11072.38878,0,158.034267947012,unwrapped_1882_skymask.png
5966.7257156,11060.8654,0,158.034267947012,unwrapped_1883_skymask.png
5965.2022244,11055.21624,0,158.034267947012,unwrapped_1884_skymask.png
5958.4399724,11060.2934,0,158.034267947012,unwrapped_1885_skymask.png
5951.707084,11057.37356,0,158.034267947012,unwrapped_1886_skymask.png
5946.317392,11049.3066,0,158.034267947012,unwrapped_1887_skymask.png
5940.4302996,11070.08604,0,158.034267947012,unwrapped_1888_skymask.png
5933.200064,11083.79688,0,158.034267947012,unwrapped_1889_skymask.png
5917.6405032,11105.82592,0,158.034267947012,unwrapped_1890_skymask.png
5919.6479492,11097.75566,0,158.034267947012,unwrapped_1891_skymask.png
5928.501468,11032.1444,0,158.034267947012,unwrapped_1892_skymask.png
5923.2415308,11046.302544,0,158.034267947012,unwrapped_1893_skymask.png
5910.8690476,11058.771176,0,158.034267947012,unwrapped_1894_skymask.png
5907.3838316,11087.07224,0,158.034267947012,unwrapped_1895_skymask.png
5908.1136236,11053.1632,0,158.034267947012,unwrapped_1896_skymask.png
5885.779936,11130.51564,0,158.034267947012,unwrapped_1897_skymask.png
5888.9730084,11075.66128,0,158.034267947012,unwrapped_1898_skymask.png
5878.9158396,11100.186,0,158.034267947012,unwrapped_1899_skymask.png
5880.4372448,11084.506028,0,158.034267947012,unwrapped_1900_skymask.png
5872.7506344,11101.13332,0,158.034267947012,unwrapped_1901_skymask.png
5881.1646484,11031.552732,0,158.034267947012,unwrapped_1902_skymask.png
5873.5415084,11056.374892,0,158.034267947012,unwrapped_1903_skymask.png
5857.0518128,11120.11712,0,158.034267947012,unwrapped_1904_skymask.png
5855.9888488,11063.39144,0,158.034267947012,unwrapped_1905_skymask.png
5851.4721716,11061.96672,0,158.034267947012,unwrapped_1906_skymask.png
5842.277806,11072.77092,0,158.034267947012,unwrapped_1907_skymask.png
5842.3467644,11074.88864,0,158.034267947012,unwrapped_1908_skymask.png
5826.023484,11149.02424,0,158.034267947012,unwrapped_1909_skymask.png
5817.9410712,11144.51732,0,158.034267947012,unwrapped_1910_skymask.png
5825.5679576,11080.28282,0,158.034267947012,unwrapped_1911_skymask.png
5807.97824,11156.87516,0,158.034267947012,unwrapped_1912_skymask.png
5828.5810432,11022.9704,0,158.034267947012,unwrapped_1913_skymask.png
5809.739328,11083.955016,0,158.034267947012,unwrapped_1914_skymask.png
5801.22016,11105.7982,0,158.034267947012,unwrapped_1915_skymask.png
5786.4631128,11148.817,0,158.034267947012,unwrapped_1916_skymask.png
5796.641082,11080.22012,0,158.034267947012,unwrapped_1917_skymask.png
5786.411814,11090.053064,0,158.034267947012,unwrapped_1918_skymask.png
5781.261088,11090.164296,0,158.034267947012,unwrapped_1919_skymask.png
5775.694072,11100.10394,0,158.034267947012,unwrapped_1920_skymask.png
5770.52306,11110.35792,0,158.034267947012,unwrapped_1921_skymask.png
5753.973674,11149.9742,0,158.034267947012,unwrapped_1922_skymask.png
5748.854644,11174.830856,0,158.034267947012,unwrapped_1923_skymask.png
5756.00996,11108.78448,0,158.034267947012,unwrapped_1924_skymask.png
5743.794792,11119.812024,0,158.034267947012,unwrapped_1925_skymask.png
5739.561304,11133.281216,0,158.034267947012,unwrapped_1926_skymask.png
5733.936146,11139.99412,0,158.034267947012,unwrapped_1927_skymask.png
5730.000746,11119.255776,0,158.034267947012,unwrapped_1928_skymask.png
5720.070448,11139.168416,0,158.034267947012,unwrapped_1929_skymask.png
5719.337632,11123.95568,0,158.034267947012,unwrapped_1930_skymask.png
5703.5796632,11157.551572,0,158.034267947012,unwrapped_1931_skymask.png
5714.738464,11102.0758,0,158.034267947012,unwrapped_1932_skymask.png
5698.792436,11147.95702,0,158.034267947012,unwrapped_1933_skymask.png
5706.22218,11099.33812,0,158.034267947012,unwrapped_1934_skymask.png
5687.8784952,11150.69228,0,158.034267947012,unwrapped_1935_skymask.png
5687.366672,11148.15744,0,158.034267947012,unwrapped_1936_skymask.png
5667.924172,11181.738548,0,158.034267947012,unwrapped_1937_skymask.png
5669.391008,11125.96692,0,158.034267947012,unwrapped_1938_skymask.png
5658.83708,11185.64236,0,158.034267947012,unwrapped_1939_skymask.png
5659.811368,11163.16078,0,158.034267947012,unwrapped_1940_skymask.png
5666.713438,11093.49756,0,158.034267947012,unwrapped_1941_skymask.png
5649.809404,11122.38356,0,158.034267947012,unwrapped_1942_skymask.png
5638.41892,11168.42472,0,158.034267947012,unwrapped_1943_skymask.png
