774.111322,314.0379808,processed_routes/route1/525.jpg
774.6227108,313.08123104,processed_routes/route1/526.jpg
774.49126,314.38140208,processed_routes/route1/527.jpg
775.0612424,313.01213504,processed_routes/route1/528.jpg
774.8245618,314.9887568,processed_routes/route1/529.jpg
775.4996882,315.03613056,processed_routes/route1/530.jpg
775.7911222,314.97136352,processed_routes/route1/531.jpg
776.1208724,313.96141648,processed_routes/route1/532.jpg
775.884964,314.9209824,processed_routes/route1/533.jpg
776.1985812,315.3238704,processed_routes/route1/534.jpg
776.3280612,314.2535536,processed_routes/route1/535.jpg
776.5945976,313.7186384,processed_routes/route1/536.jpg
776.8961508,314.1524896,processed_routes/route1/537.jpg
777.099918,313.4513424,processed_routes/route1/538.jpg
776.623416,316.33002848,processed_routes/route1/539.jpg
777.0136578,315.06887824,processed_routes/route1/540.jpg
777.2054442,313.46204,processed_routes/route1/541.jpg
777.168168,314.28930528,processed_routes/route1/542.jpg
777.237796,314.33593392,processed_routes/route1/543.jpg
777.153296,314.37529856,processed_routes/route1/544.jpg
777.0050258,315.21990992,processed_routes/route1/545.jpg
777.3343652,314.10535632,processed_routes/route1/546.jpg
777.7732764,314.43246608,processed_routes/route1/547.jpg
777.9660612,313.56083936,processed_routes/route1/548.jpg
777.685828,313.9545488,processed_routes/route1/549.jpg
777.5534256,313.79650288,processed_routes/route1/550.jpg
777.3891238,312.972244,processed_routes/route1/551.jpg
777.4006782,313.25837968,processed_routes/route1/552.jpg
777.231153,313.41887712,processed_routes/route1/553.jpg
777.089882,314.67240400000003,processed_routes/route1/554.jpg
777.394641,314.15108384,processed_routes/route1/555.jpg
776.9331176000001,315.80724832,processed_routes/route1/556.jpg
776.8796538,316.27734992,processed_routes/route1/557.jpg
777.0409084,316.70345984,processed_routes/route1/558.jpg
776.9617098,317.30467968,processed_routes/route1/559.jpg
776.7404498,317.75295728,processed_routes/route1/560.jpg
776.8030812,317.88761056,processed_routes/route1/561.jpg
776.7719852,318.15842608,processed_routes/route1/562.jpg
776.5543444,319.0740648,processed_routes/route1/563.jpg
776.2287152,319.2106376,processed_routes/route1/564.jpg
776.107628,319.891181104,processed_routes/route1/565.jpg
776.2713656,320.401085536,processed_routes/route1/566.jpg
776.1438148,321.02446672,processed_routes/route1/567.jpg
775.8806038,321.23428448,processed_routes/route1/568.jpg
775.814647,321.6833752,processed_routes/route1/569.jpg
775.884938,322.65114368,processed_routes/route1/570.jpg
775.85067,323.29317776,processed_routes/route1/571.jpg
775.7361062,323.58630352,processed_routes/route1/572.jpg
775.6756822,324.13068176,processed_routes/route1/573.jpg
775.5902696,324.5340008,processed_routes/route1/574.jpg
775.298482,324.816816,processed_routes/route1/575.jpg
775.3859772,325.32355424,processed_routes/route1/576.jpg
775.244948,325.97568928,processed_routes/route1/577.jpg
775.284975,326.52954464,processed_routes/route1/578.jpg
774.8664348,326.589384,processed_routes/route1/579.jpg
775.0161064,327.1213888,processed_routes/route1/580.jpg
774.66143,327.6133728,processed_routes/route1/581.jpg
774.9481424,327.7625984,processed_routes/route1/582.jpg
774.6050204000001,328.30899888,processed_routes/route1/583.jpg
774.6617238,328.85441536,processed_routes/route1/584.jpg
774.43107,330.3519312,processed_routes/route1/585.jpg
773.9188336,331.1512096,processed_routes/route1/586.jpg
774.109203,331.6381024,processed_routes/route1/587.jpg
773.931896,332.5623152,processed_routes/route1/588.jpg
773.800362,332.8596992,processed_routes/route1/589.jpg
773.493432,333.2242336,processed_routes/route1/590.jpg
773.4672604,333.3576624,processed_routes/route1/591.jpg
773.4398928,333.7469776,processed_routes/route1/592.jpg
773.2625208,333.8525296,processed_routes/route1/593.jpg
773.322768,334.7778704,processed_routes/route1/594.jpg
773.0639068,334.7745536,processed_routes/route1/595.jpg
772.997066,335.3403264,processed_routes/route1/596.jpg
772.9325002,336.0172112,processed_routes/route1/597.jpg
772.8937628,336.473696,processed_routes/route1/598.jpg
772.720998,337.1307728,processed_routes/route1/599.jpg
772.683844,337.757232,processed_routes/route1/600.jpg
772.614684,337.8648984,processed_routes/route1/601.jpg
772.5879664,338.1267344,processed_routes/route1/602.jpg
772.4781138,338.5399232,processed_routes/route1/603.jpg
772.4612216,338.8494112,processed_routes/route1/604.jpg
772.3277896,339.3892736,processed_routes/route1/605.jpg
772.3457582,339.5664704,processed_routes/route1/606.jpg
772.0804464,340.121168,processed_routes/route1/607.jpg
771.7476672,341.0087888,processed_routes/route1/608.jpg
771.6823942,341.9887952,processed_routes/route1/609.jpg
771.540936,342.373984,processed_routes/route1/610.jpg
771.6803792000001,341.7934592,processed_routes/route1/611.jpg
771.1902168,343.7322896,processed_routes/route1/612.jpg
771.441642,343.3600432,processed_routes/route1/613.jpg
771.3209136,343.9889552,processed_routes/route1/614.jpg
771.27896,343.3564688,processed_routes/route1/615.jpg
770.7774564,345.122608,processed_routes/route1/616.jpg
770.8288844,345.65912000000003,processed_routes/route1/617.jpg
770.5093002,346.2844416,processed_routes/route1/618.jpg
770.5990548,346.8422608,processed_routes/route1/619.jpg
770.433141,347.3106816,processed_routes/route1/620.jpg
770.2329852,347.3517472,processed_routes/route1/621.jpg
770.0375432,347.97121119999997,processed_routes/route1/622.jpg
770.153355,348.086312,processed_routes/route1/623.jpg
770.0533122,349.025224,processed_routes/route1/624.jpg
769.7686902,349.6442768,processed_routes/route1/625.jpg
769.7480852,349.7870016,processed_routes/route1/626.jpg
769.6215744,350.2284592,processed_routes/route1/627.jpg
769.4381184,350.4723376,processed_routes/route1/628.jpg
769.3471184,350.87361599999997,processed_routes/route1/629.jpg
769.3210612,351.4076144,processed_routes/route1/630.jpg
769.1220624,351.7681888,processed_routes/route1/631.jpg
768.7497008,352.5579456,processed_routes/route1/632.jpg
768.8336808,352.7425744,processed_routes/route1/633.jpg
768.901806,352.8975776,processed_routes/route1/634.jpg
774.5910948,345.3633904,processed_routes/route1/635.jpg
774.487516,346.0135776,processed_routes/route1/636.jpg
774.4692328,345.270104,processed_routes/route1/637.jpg
773.723142,346.4813088,processed_routes/route1/638.jpg
773.529286,346.607304,processed_routes/route1/639.jpg
773.2528878,346.8468592,processed_routes/route1/640.jpg
