X [mm], Y [mm], Z [mm], Heading [degrees], Filename
6621.288416,8094.382452,0,87.9646696138764,unwrapped_1180_horizon.png
6623.667408,8087.241604,0,87.9646696138764,unwrapped_1181_horizon.png
6622.433056,8110.749616,0,87.9646696138764,unwrapped_1182_horizon.png
6625.123492,8110.23046,0,87.9646696138764,unwrapped_1183_horizon.png
6619.791592,8154.326292,0,87.9646696138764,unwrapped_1184_horizon.png
6626.604664,8107.8274,0,87.9646696138764,unwrapped_1185_horizon.png
6627.50744,8087.014256,0,87.9646696138764,unwrapped_1186_horizon.png
6626.827012,8100.523664,0,87.9646696138764,unwrapped_1187_horizon.png
6630.867048,8096.371428,0,87.9646696138764,unwrapped_1188_horizon.png
6624.175328,8141.45748,0,87.9646696138764,unwrapped_1189_horizon.png
6620.798304,8152.762136,0,87.9646696138764,unwrapped_1190_horizon.png
6620.484172,8177.39932,0,87.9646696138764,unwrapped_1191_horizon.png
6620.795588,8175.81532,0,87.9646696138764,unwrapped_1192_horizon.png
6616.875056,8191.75542,0,87.9646696138764,unwrapped_1193_horizon.png
6618.681168,8166.21232,0,87.9646696138764,unwrapped_1194_horizon.png
6622.951896,8182.243896,0,87.9646696138764,unwrapped_1195_horizon.png
6622.62102,8161.675744,0,87.9646696138764,unwrapped_1196_horizon.png
6622.994764,8180.339224,0,87.9646696138764,unwrapped_1197_horizon.png
6617.248604,8219.541112,0,87.9646696138764,unwrapped_1198_horizon.png
6626.956176,8160.03736,0,87.9646696138764,unwrapped_1199_horizon.png
6621.818932,8200.60756,0,87.9646696138764,unwrapped_1200_horizon.png
6619.90488,8204.528972,0,87.9646696138764,unwrapped_1201_horizon.png
6620.00652,8196.692352,0,87.9646696138764,unwrapped_1202_horizon.png
6623.076972,8190.81008,0,87.9646696138764,unwrapped_1203_horizon.png
6626.205048,8202.678552,0,87.9646696138764,unwrapped_1204_horizon.png
6618.798908,8231.916288,0,87.9646696138764,unwrapped_1205_horizon.png
6618.49872,8231.814648,0,87.9646696138764,unwrapped_1206_horizon.png
6624.635032,8233.154932,0,87.9646696138764,unwrapped_1207_horizon.png
6630.9464,8180.679784,0,87.9646696138764,unwrapped_1208_horizon.png
6625.262428,8208.259468,0,87.9646696138764,unwrapped_1209_horizon.png
6628.918724,8212.940056,0,87.9646696138764,unwrapped_1210_horizon.png
6630.335944,8206.809712,0,87.9646696138764,unwrapped_1211_horizon.png
6640.066924,8145.118192,0,87.9646696138764,unwrapped_1212_horizon.png
6623.544432,8236.02668,0,87.9646696138764,unwrapped_1213_horizon.png
6630.894208,8208.164384,0,87.9646696138764,unwrapped_1214_horizon.png
6619.142972,8244.777664,0,87.9646696138764,unwrapped_1215_horizon.png
6626.192392,8238.868948,0,87.9646696138764,unwrapped_1216_horizon.png
6632.027396,8199.325312,0,87.9646696138764,unwrapped_1217_horizon.png
6625.670164,8223.3604,0,87.9646696138764,unwrapped_1218_horizon.png
6619.237724,8264.94524,0,87.9646696138764,unwrapped_1219_horizon.png
6627.121404,8226.01228,0,87.9646696138764,unwrapped_1220_horizon.png
6624.572452,8273.641268,0,87.9646696138764,unwrapped_1221_horizon.png
6620.488288,8270.92572,0,87.9646696138764,unwrapped_1222_horizon.png
6624.648892,8268.6287,0,87.9646696138764,unwrapped_1223_horizon.png
6627.9588,8248.380472,0,87.9646696138764,unwrapped_1224_horizon.png
6624.389696,8252.42702,0,87.9646696138764,unwrapped_1225_horizon.png
6629.73988,8248.273068,0,87.9646696138764,unwrapped_1226_horizon.png
6629.165152,8252.1232,0,87.9646696138764,unwrapped_1227_horizon.png
6621.218584,8283.768704,0,87.9646696138764,unwrapped_1228_horizon.png
6623.252784,8283.990068,0,87.9646696138764,unwrapped_1229_horizon.png
6622.16112,8299.74,0,87.9646696138764,unwrapped_1230_horizon.png
6621.587484,8303.787692,0,87.9646696138764,unwrapped_1231_horizon.png
6626.110072,8289.36216,0,87.9646696138764,unwrapped_1232_horizon.png
6628.325684,8261.598908,0,87.9646696138764,unwrapped_1233_horizon.png
6621.522524,8316.161416,0,87.9646696138764,unwrapped_1234_horizon.png
6626.16358,8281.100588,0,87.9646696138764,unwrapped_1235_horizon.png
6618.407216,8334.181352,0,87.9646696138764,unwrapped_1236_horizon.png
6617.113588,8339.2388,0,87.9646696138764,unwrapped_1237_horizon.png
6624.104068,8320.781548,0,87.9646696138764,unwrapped_1238_horizon.png
6625.169972,8334.01776,0,87.9646696138764,unwrapped_1239_horizon.png
6616.056868,8373.7194,0,87.9646696138764,unwrapped_1240_horizon.png
6619.751664,8345.13502,0,87.9646696138764,unwrapped_1241_horizon.png
6622.73918,8359.076552,0,87.9646696138764,unwrapped_1242_horizon.png
6617.635508,8363.887028,0,87.9646696138764,unwrapped_1243_horizon.png
6615.184696,8402.11436,0,87.9646696138764,unwrapped_1244_horizon.png
6615.287064,8382.892256,0,87.9646696138764,unwrapped_1245_horizon.png
6611.742152,8416.124092,0,87.9646696138764,unwrapped_1246_horizon.png
6608.459488,8415.13352,0,87.9646696138764,unwrapped_1247_horizon.png
6606.246732,8419.410584,0,87.9646696138764,unwrapped_1248_horizon.png
6611.1084,8412.50254,0,87.9646696138764,unwrapped_1249_horizon.png
6613.377352,8436.468416,0,87.9646696138764,unwrapped_1250_horizon.png
6607.343632,8445.06144,0,87.9646696138764,unwrapped_1251_horizon.png
6610.825264,8442.87288,0,87.9646696138764,unwrapped_1252_horizon.png
6615.69074,8420.76728,0,87.9646696138764,unwrapped_1253_horizon.png
6612.603796,8431.418184,0,87.9646696138764,unwrapped_1254_horizon.png
6614.475064,8437.16124,0,87.9646696138764,unwrapped_1255_horizon.png
6612.014088,8440.838584,0,87.9646696138764,unwrapped_1256_horizon.png
6611.137912,8441.29834,0,87.9646696138764,unwrapped_1257_horizon.png
6611.995888,8442.5134,0,87.9646696138764,unwrapped_1258_horizon.png
6610.649116,8482.914992,0,87.9646696138764,unwrapped_1259_horizon.png
6612.341576,8464.394952,0,87.9646696138764,unwrapped_1260_horizon.png
6610.847104,8465.22312,0,87.9646696138764,unwrapped_1261_horizon.png
6609.367332,8473.944228,0,87.9646696138764,unwrapped_1262_horizon.png
6606.313764,8500.89546,0,87.9646696138764,unwrapped_1263_horizon.png
6601.30672,8522.72298,0,87.9646696138764,unwrapped_1264_horizon.png
6610.187452,8499.217872,0,87.9646696138764,unwrapped_1265_horizon.png
6604.200576,8500.137648,0,87.9646696138764,unwrapped_1266_horizon.png
6599.13896,8514.964548,0,87.9646696138764,unwrapped_1267_horizon.png
6600.992756,8502.004128,0,87.9646696138764,unwrapped_1268_horizon.png
6606.572708,8497.21332,0,87.9646696138764,unwrapped_1269_horizon.png
6597.061472,8551.998468,0,87.9646696138764,unwrapped_1270_horizon.png
6600.362868,8524.487732,0,87.9646696138764,unwrapped_1271_horizon.png
6601.887328,8513.954968,0,87.9646696138764,unwrapped_1272_horizon.png
6598.935176,8552.19616,0,87.9646696138764,unwrapped_1273_horizon.png
6592.06826,8598.012832,0,87.9646696138764,unwrapped_1274_horizon.png
6605.964016,8524.304296,0,87.9646696138764,unwrapped_1275_horizon.png
6601.965504,8548.73028,0,87.9646696138764,unwrapped_1276_horizon.png
6600.80692,8549.53592,0,87.9646696138764,unwrapped_1277_horizon.png
6595.031528,8583.651848,0,87.9646696138764,unwrapped_1278_horizon.png
6601.718992,8536.184428,0,87.9646696138764,unwrapped_1279_horizon.png
6602.357672,8539.02036,0,87.9646696138764,unwrapped_1280_horizon.png
6598.563924,8578.5856,0,87.9646696138764,unwrapped_1281_horizon.png
6602.630952,8555.881336,0,87.9646696138764,unwrapped_1282_horizon.png
6597.230592,8596.361512,0,87.9646696138764,unwrapped_1283_horizon.png
6593.893384,8614.810228,0,87.9646696138764,unwrapped_1284_horizon.png
6596.465912,8596.88014,0,87.9646696138764,unwrapped_1285_horizon.png
6590.25232,8633.74664,0,87.9646696138764,unwrapped_1286_horizon.png
6588.15092,8634.418388,0,87.9646696138764,unwrapped_1287_horizon.png
6588.04186,8635.393868,0,87.9646696138764,unwrapped_1288_horizon.png
6590.043132,8627.247664,0,87.9646696138764,unwrapped_1289_horizon.png
6587.42516,8653.015824,0,87.9646696138764,unwrapped_1290_horizon.png
6592.421032,8623.35824,0,87.9646696138764,unwrapped_1291_horizon.png
6593.060048,8610.149748,0,87.9646696138764,unwrapped_1292_horizon.png
6594.25226,8620.71472,0,87.9646696138764,unwrapped_1293_horizon.png
6583.545984,8701.26508,0,87.9646696138764,unwrapped_1294_horizon.png
6589.790572,8664.529172,0,87.9646696138764,unwrapped_1295_horizon.png
6589.367576,8672.85208,0,87.9646696138764,unwrapped_1296_horizon.png
6592.72388,8652.87696,0,87.9646696138764,unwrapped_1297_horizon.png
6597.496116,8637.141592,0,87.9646696138764,unwrapped_1298_horizon.png
6589.723484,8686.92372,0,87.9646696138764,unwrapped_1299_horizon.png
6586.618872,8687.37252,0,87.9646696138764,unwrapped_1300_horizon.png
6586.574996,8694.76188,0,87.9646696138764,unwrapped_1301_horizon.png
6585.034156,8698.843188,0,87.9646696138764,unwrapped_1302_horizon.png
6584.486924,8700.182416,0,87.9646696138764,unwrapped_1303_horizon.png
6588.760732,8662.817132,0,87.9646696138764,unwrapped_1304_horizon.png
6579.189436,8724.59102,0,87.9646696138764,unwrapped_1305_horizon.png
6581.843556,8715.963544,0,87.9646696138764,unwrapped_1306_horizon.png
6585.58864,8677.614772,0,87.9646696138764,unwrapped_1307_horizon.png
6581.718368,8712.63732,0,87.9646696138764,unwrapped_1308_horizon.png
6579.141164,8740.333824,0,87.9646696138764,unwrapped_1309_horizon.png
6580.259148,8745.8989,0,87.9646696138764,unwrapped_1310_horizon.png
6581.06846,8746.105656,0,87.9646696138764,unwrapped_1311_horizon.png
6581.49224,8748.788468,0,87.9646696138764,unwrapped_1312_horizon.png
6583.52266,8736.013772,0,87.9646696138764,unwrapped_1313_horizon.png
6576.1672,8783.53892,0,87.9646696138764,unwrapped_1314_horizon.png
6584.447528,8742.71792,0,87.9646696138764,unwrapped_1315_horizon.png
6582.504664,8734.57,0,87.9646696138764,unwrapped_1316_horizon.png
6578.576964,8775.04208,0,87.9646696138764,unwrapped_1317_horizon.png
6577.43504,8780.821216,0,87.9646696138764,unwrapped_1318_horizon.png
6584.93876,8759.212772,0,105.62867910862,unwrapped_1319_horizon.png
6583.14452,8764.278228,0,105.62867910862,unwrapped_1320_horizon.png
6580.887804,8775.814016,0,105.62867910862,unwrapped_1321_horizon.png
6578.61384,8781.681416,0,105.62867910862,unwrapped_1322_horizon.png
6579.049716,8768.02232,0,105.62867910862,unwrapped_1323_horizon.png
6575.758624,8805.84912,0,105.62867910862,unwrapped_1324_horizon.png
6574.072716,8804.645852,0,105.62867910862,unwrapped_1325_horizon.png
6578.292288,8806.075984,0,105.62867910862,unwrapped_1326_horizon.png
6575.31404,8810.554348,0,105.62867910862,unwrapped_1327_horizon.png
6570.721676,8822.010936,0,105.62867910862,unwrapped_1328_horizon.png
6571.018532,8811.982104,0,105.62867910862,unwrapped_1329_horizon.png
6566.92916,8847.424104,0,105.62867910862,unwrapped_1330_horizon.png
6566.22132,8840.809628,0,105.62867910862,unwrapped_1331_horizon.png
6566.633004,8848.547864,0,105.62867910862,unwrapped_1332_horizon.png
6571.372256,8838.185292,0,105.62867910862,unwrapped_1333_horizon.png
6568.781416,8847.692768,0,105.62867910862,unwrapped_1334_horizon.png
6567.903392,8854.96786,0,105.62867910862,unwrapped_1335_horizon.png
6567.426076,8842.14032,0,105.62867910862,unwrapped_1336_horizon.png
6559.354936,8883.77752,0,105.62867910862,unwrapped_1337_horizon.png
6561.683136,8881.212672,0,105.62867910862,unwrapped_1338_horizon.png
6561.82994,8881.125332,0,105.62867910862,unwrapped_1339_horizon.png
6562.407692,8883.33928,0,105.62867910862,unwrapped_1340_horizon.png
6561.85514,8883.59976,0,105.62867910862,unwrapped_1341_horizon.png
6561.269884,8885.5142,0,105.62867910862,unwrapped_1342_horizon.png
6561.254876,8892.468224,0,105.62867910862,unwrapped_1343_horizon.png
6559.74562,8925.010976,0,105.62867910862,unwrapped_1344_horizon.png
6571.570104,8874.526608,0,105.62867910862,unwrapped_1345_horizon.png
6567.39102,8865.972216,0,105.62867910862,unwrapped_1346_horizon.png
6560.615104,8910.7064,0,105.62867910862,unwrapped_1347_horizon.png
6563.897432,8905.415664,0,105.62867910862,unwrapped_1348_horizon.png
6562.05856,8905.16636,0,105.62867910862,unwrapped_1349_horizon.png
6563.794028,8904.665728,0,105.62867910862,unwrapped_1350_horizon.png
6565.492788,8899.42568,0,105.62867910862,unwrapped_1351_horizon.png
6562.780456,8904.6872,0,105.62867910862,unwrapped_1352_horizon.png
6560.44436,8908.45844,0,105.62867910862,unwrapped_1353_horizon.png
6564.227524,8910.65316,0,105.62867910862,unwrapped_1354_horizon.png
6563.953404,8913.645512,0,105.62867910862,unwrapped_1355_horizon.png
6557.71646,8926.024736,0,105.62867910862,unwrapped_1356_horizon.png
6559.846224,8931.295892,0,105.62867910862,unwrapped_1357_horizon.png
6553.533624,8970.326664,0,105.62867910862,unwrapped_1358_horizon.png
6560.191436,8928.48196,0,105.62867910862,unwrapped_1359_horizon.png
6554.011724,8952.84454,0,105.62867910862,unwrapped_1360_horizon.png
6554.103984,8952.506488,0,105.62867910862,unwrapped_1361_horizon.png
6553.332472,8953.10194,0,105.62867910862,unwrapped_1362_horizon.png
6553.498568,8949.80216,0,105.62867910862,unwrapped_1363_horizon.png
6550.039168,8963.19092,0,105.62867910862,unwrapped_1364_horizon.png
6547.615264,8985.17068,0,105.62867910862,unwrapped_1365_horizon.png
6548.61982,8974.14164,0,105.62867910862,unwrapped_1366_horizon.png
6546.835828,8950.57216,0,105.62867910862,unwrapped_1367_horizon.png
6545.90186,9002.03698,0,105.62867910862,unwrapped_1368_horizon.png
6545.157872,9005.179372,0,105.62867910862,unwrapped_1369_horizon.png
6548.334976,8994.099028,0,105.62867910862,unwrapped_1370_horizon.png
6545.966848,9002.62328,0,105.62867910862,unwrapped_1371_horizon.png
6536.477228,9037.45918,0,105.62867910862,unwrapped_1372_horizon.png
6542.91622,8982.964212,0,105.62867910862,unwrapped_1373_horizon.png
6546.228032,8991.433112,0,105.62867910862,unwrapped_1374_horizon.png
6546.603092,8998.928908,0,105.62867910862,unwrapped_1375_horizon.png
6539.238756,9032.26388,0,105.62867910862,unwrapped_1376_horizon.png
6544.089336,8984.86004,0,105.62867910862,unwrapped_1377_horizon.png
6534.934064,9039.10412,0,105.62867910862,unwrapped_1378_horizon.png
6531.890296,9068.45212,0,105.62867910862,unwrapped_1379_horizon.png
6542.377024,9013.558336,0,105.62867910862,unwrapped_1380_horizon.png
6539.703528,9019.314944,0,105.62867910862,unwrapped_1381_horizon.png
6536.906776,9034.69004,0,105.62867910862,unwrapped_1382_horizon.png
6527.967412,9075.83752,0,105.62867910862,unwrapped_1383_horizon.png
6537.06086,9021.55516,0,105.62867910862,unwrapped_1384_horizon.png
6531.797056,9059.81844,0,105.62867910862,unwrapped_1385_horizon.png
6531.085968,9059.85408,0,105.62867910862,unwrapped_1386_horizon.png
6525.099848,9073.947984,0,105.62867910862,unwrapped_1387_horizon.png
6525.868812,9076.63964,0,105.62867910862,unwrapped_1388_horizon.png
6524.013672,9078.195304,0,105.62867910862,unwrapped_1389_horizon.png
6522.70792,9105.2029,0,105.62867910862,unwrapped_1390_horizon.png
6527.850988,9074.77272,0,105.62867910862,unwrapped_1391_horizon.png
6527.4549,9072.13316,0,105.62867910862,unwrapped_1392_horizon.png
6528.34278,9079.805,0,105.62867910862,unwrapped_1393_horizon.png
6529.035612,9066.004664,0,105.62867910862,unwrapped_1394_horizon.png
6519.501248,9114.409548,0,105.62867910862,unwrapped_1395_horizon.png
6521.438764,9104.10752,0,105.62867910862,unwrapped_1396_horizon.png
6528.462704,9058.228896,0,105.62867910862,unwrapped_1397_horizon.png
6517.221152,9115.692016,0,105.62867910862,unwrapped_1398_horizon.png
6513.682232,9135.43706,0,105.62867910862,unwrapped_1399_horizon.png
6511.064344,9135.554012,0,105.62867910862,unwrapped_1400_horizon.png
6513.933868,9145.278892,0,105.62867910862,unwrapped_1401_horizon.png
6509.210016,9180.371972,0,105.62867910862,unwrapped_1402_horizon.png
6517.795992,9096.816588,0,105.62867910862,unwrapped_1403_horizon.png
6514.373384,9137.836732,0,105.62867910862,unwrapped_1404_horizon.png
6511.975884,9135.30726,0,105.62867910862,unwrapped_1405_horizon.png
6508.906832,9157.12972,0,105.62867910862,unwrapped_1406_horizon.png
6507.905356,9154.63492,0,105.62867910862,unwrapped_1407_horizon.png
6507.37148,9156.49744,0,105.62867910862,unwrapped_1408_horizon.png
6509.984272,9146.0184,0,105.62867910862,unwrapped_1409_horizon.png
6514.502548,9136.817868,0,105.62867910862,unwrapped_1410_horizon.png
6507.008768,9177.24124,0,105.62867910862,unwrapped_1411_horizon.png
6510.607692,9135.47688,0,105.62867910862,unwrapped_1412_horizon.png
6503.793612,9184.43414,0,105.62867910862,unwrapped_1413_horizon.png
6501.234188,9190.008456,0,105.62867910862,unwrapped_1414_horizon.png
6496.376216,9216.868652,0,105.62867910862,unwrapped_1415_horizon.png
6498.643376,9211.50316,0,105.62867910862,unwrapped_1416_horizon.png
6502.153764,9180.38614,0,105.62867910862,unwrapped_1417_horizon.png
6493.733296,9241.53558,0,105.62867910862,unwrapped_1418_horizon.png
6494.9028,9240.22064,0,105.62867910862,unwrapped_1419_horizon.png
6499.471224,9216.81,0,105.62867910862,unwrapped_1420_horizon.png
6492.106104,9253.48268,0,105.62867910862,unwrapped_1421_horizon.png
6496.872936,9216.69912,0,105.62867910862,unwrapped_1422_horizon.png
6490.959952,9256.86452,0,105.62867910862,unwrapped_1423_horizon.png
6495.838168,9219.28456,0,105.62867910862,unwrapped_1424_horizon.png
6488.8856,9265.95228,0,105.62867910862,unwrapped_1425_horizon.png
6490.437948,9256.83152,0,105.62867910862,unwrapped_1426_horizon.png
6495.501272,9207.098936,0,105.62867910862,unwrapped_1427_horizon.png
6480.71394,9280.45908,0,105.62867910862,unwrapped_1428_horizon.png
6481.166336,9279.507228,0,105.62867910862,unwrapped_1429_horizon.png
6481.534676,9279.35666,0,105.62867910862,unwrapped_1430_horizon.png
6477.709148,9311.80072,0,105.62867910862,unwrapped_1431_horizon.png
6475.527696,9283.432468,0,105.62867910862,unwrapped_1432_horizon.png
6476.17598,9309.346136,0,105.62867910862,unwrapped_1433_horizon.png
6477.313004,9278.71668,0,105.62867910862,unwrapped_1434_horizon.png
6476.5642,9284.63996,0,105.62867910862,unwrapped_1435_horizon.png
6476.897064,9313.60296,0,105.62867910862,unwrapped_1436_horizon.png
6469.889504,9319.86988,0,105.62867910862,unwrapped_1437_horizon.png
6466.749248,9317.69848,0,105.62867910862,unwrapped_1438_horizon.png
6465.878784,9326.02768,0,105.62867910862,unwrapped_1439_horizon.png
6469.482328,9336.22248,0,105.62867910862,unwrapped_1440_horizon.png
6462.772324,9376.8732,0,105.62867910862,unwrapped_1441_horizon.png
6467.443564,9333.88036,0,105.62867910862,unwrapped_1442_horizon.png
6465.795736,9345.702016,0,105.62867910862,unwrapped_1443_horizon.png
6455.06874,9383.205504,0,105.62867910862,unwrapped_1444_horizon.png
6461.658008,9347.577428,0,105.62867910862,unwrapped_1445_horizon.png
6451.34908,9415.0135,0,105.62867910862,unwrapped_1446_horizon.png
6454.92426,9417.695388,0,105.62867910862,unwrapped_1447_horizon.png
6454.469736,9413.64664,0,105.62867910862,unwrapped_1448_horizon.png
6459.151476,9360.64644,0,105.62867910862,unwrapped_1449_horizon.png
6458.820292,9357.72902,0,105.62867910862,unwrapped_1450_horizon.png
6453.019336,9393.25836,0,105.62867910862,unwrapped_1451_horizon.png
6451.884636,9397.26082,0,105.62867910862,unwrapped_1452_horizon.png
6449.672244,9410.2626,0,105.62867910862,unwrapped_1453_horizon.png
6447.398084,9415.451212,0,105.62867910862,unwrapped_1454_horizon.png
6452.629716,9421.67466,0,105.62867910862,unwrapped_1455_horizon.png
6451.785992,9407.992024,0,105.62867910862,unwrapped_1456_horizon.png
6446.678736,9445.90018,0,105.62867910862,unwrapped_1457_horizon.png
6439.798464,9445.823576,0,105.62867910862,unwrapped_1458_horizon.png
6440.345164,9448.38354,0,105.62867910862,unwrapped_1459_horizon.png
6442.822884,9427.651576,0,105.62867910862,unwrapped_1460_horizon.png
6441.255472,9428.7305,0,105.62867910862,unwrapped_1461_horizon.png
6443.203572,9433.68468,0,105.62867910862,unwrapped_1462_horizon.png
6440.560988,9440.5654,0,105.62867910862,unwrapped_1463_horizon.png
6437.61928,9450.916708,0,105.62867910862,unwrapped_1464_horizon.png
6433.3266,9459.610096,0,105.62867910862,unwrapped_1465_horizon.png
6428.426824,9489.33104,0,105.62867910862,unwrapped_1466_horizon.png
6432.956636,9449.909108,0,105.62867910862,unwrapped_1467_horizon.png
6433.26934,9441.55034,0,105.62867910862,unwrapped_1468_horizon.png
6434.84378,9476.245264,0,105.62867910862,unwrapped_1469_horizon.png
6432.486544,9467.3372,0,105.62867910862,unwrapped_1470_horizon.png
6426.894608,9478.87928,0,105.62867910862,unwrapped_1471_horizon.png
6427.404796,9480.304,0,105.62867910862,unwrapped_1472_horizon.png
6429.530976,9480.8716,0,105.62867910862,unwrapped_1473_horizon.png
6427.424004,9483.55252,0,105.62867910862,unwrapped_1474_horizon.png
6427.080332,9496.18184,0,105.62867910862,unwrapped_1475_horizon.png
6422.206596,9522.42124,0,105.62867910862,unwrapped_1476_horizon.png
6424.057508,9482.06312,0,105.62867910862,unwrapped_1477_horizon.png
6421.731604,9500.7475,0,105.62867910862,unwrapped_1478_horizon.png
6413.711956,9530.725976,0,105.62867910862,unwrapped_1479_horizon.png
6416.712604,9498.444584,0,105.62867910862,unwrapped_1480_horizon.png
6408.926448,9539.05764,0,105.62867910862,unwrapped_1481_horizon.png
6407.033816,9545.150012,0,105.62867910862,unwrapped_1482_horizon.png
6410.991672,9536.10216,0,105.62867910862,unwrapped_1483_horizon.png
6408.783508,9537.89274,0,105.62867910862,unwrapped_1484_horizon.png
6404.79404,9535.98512,0,105.62867910862,unwrapped_1485_horizon.png
6402.16848,9546.993172,0,105.62867910862,unwrapped_1486_horizon.png
6397.1632,9592.76404,0,105.62867910862,unwrapped_1487_horizon.png
6402.157616,9546.431424,0,105.62867910862,unwrapped_1488_horizon.png
6401.048116,9547.693696,0,105.62867910862,unwrapped_1489_horizon.png
6394.948876,9597.3132,0,105.62867910862,unwrapped_1490_horizon.png
6397.341532,9567.162068,0,105.62867910862,unwrapped_1491_horizon.png
6400.539552,9567.61936,0,105.62867910862,unwrapped_1492_horizon.png
6388.332196,9602.55778,0,105.62867910862,unwrapped_1493_horizon.png
6394.834468,9567.585612,0,105.62867910862,unwrapped_1494_horizon.png
6389.380796,9575.94768,0,105.62867910862,unwrapped_1495_horizon.png
6390.281808,9574.006532,0,105.62867910862,unwrapped_1496_horizon.png
6389.15044,9591.592144,0,105.62867910862,unwrapped_1497_horizon.png
6379.823444,9642.116376,0,105.62867910862,unwrapped_1498_horizon.png
6391.241648,9594.50402,0,105.62867910862,unwrapped_1499_horizon.png
6382.341568,9635.80484,0,105.62867910862,unwrapped_1500_horizon.png
6374.66072,9654.57216,0,105.62867910862,unwrapped_1501_horizon.png
6377.08482,9654.266624,0,105.62867910862,unwrapped_1502_horizon.png
6378.91336,9635.526012,0,105.62867910862,unwrapped_1503_horizon.png
6384.15412,9583.847,0,105.62867910862,unwrapped_1504_horizon.png
6383.03846,9590.055576,0,105.62867910862,unwrapped_1505_horizon.png
6377.074348,9645.06244,0,105.62867910862,unwrapped_1506_horizon.png
6377.078268,9630.78972,0,105.62867910862,unwrapped_1507_horizon.png
6373.455684,9632.34776,0,105.62867910862,unwrapped_1508_horizon.png
6373.1035,9651.76276,0,105.62867910862,unwrapped_1509_horizon.png
6369.264784,9641.374932,0,105.62867910862,unwrapped_1510_horizon.png
6363.604416,9678.8628,0,105.62867910862,unwrapped_1511_horizon.png
6374.85938,9612.06838,0,105.62867910862,unwrapped_1512_horizon.png
6372.345232,9622.51816,0,105.62867910862,unwrapped_1513_horizon.png
6370.103888,9631.582424,0,105.62867910862,unwrapped_1514_horizon.png
6361.9112,9685.66388,0,105.62867910862,unwrapped_1515_horizon.png
6362.073908,9667.0114,0,105.62867910862,unwrapped_1516_horizon.png
6358.968316,9675.17868,0,105.62867910862,unwrapped_1517_horizon.png
6356.0494,9678.87204,0,105.62867910862,unwrapped_1518_horizon.png
6358.660456,9682.65164,0,105.62867910862,unwrapped_1519_horizon.png
6358.803284,9667.976012,0,105.62867910862,unwrapped_1520_horizon.png
6356.564236,9679.81936,0,105.62867910862,unwrapped_1521_horizon.png
6347.745916,9716.06348,0,105.62867910862,unwrapped_1522_horizon.png
6353.676288,9676.234856,0,105.62867910862,unwrapped_1523_horizon.png
6351.137248,9702.2928,0,105.62867910862,unwrapped_1524_horizon.png
6346.153584,9711.5493,0,105.62867910862,unwrapped_1525_horizon.png
6344.589868,9725.56396,0,105.62867910862,unwrapped_1526_horizon.png
6342.2501152,9748.080344,0,105.62867910862,unwrapped_1527_horizon.png
6350.4151,9691.920944,0,105.62867910862,unwrapped_1528_horizon.png
6347.2838152,9698.429424,0,105.62867910862,unwrapped_1529_horizon.png
6341.687122,9711.55172,0,105.62867910862,unwrapped_1530_horizon.png
6340.319448,9721.53796,0,105.62867910862,unwrapped_1531_horizon.png
6335.656496,9739.9964,0,105.62867910862,unwrapped_1532_horizon.png
6339.877188,9721.53312,0,105.62867910862,unwrapped_1533_horizon.png
6332.708656,9742.6628,0,105.62867910862,unwrapped_1534_horizon.png
6328.610856,9753.48064,0,105.62867910862,unwrapped_1535_horizon.png
6336.96404,9705.141976,0,105.62867910862,unwrapped_1536_horizon.png
6335.1403272,9724.30468,0,105.62867910862,unwrapped_1537_horizon.png
6329.902636,9743.13008,0,105.62867910862,unwrapped_1538_horizon.png
6326.079558,9773.62252,0,105.62867910862,unwrapped_1539_horizon.png
6323.896272,9781.24134,0,105.62867910862,unwrapped_1540_horizon.png
6323.249668,9788.60232,0,105.62867910862,unwrapped_1541_horizon.png
6324.861404,9780.86998,0,105.62867910862,unwrapped_1542_horizon.png
6325.696868,9779.39664,0,105.62867910862,unwrapped_1543_horizon.png
6319.5616368,9780.15432,0,105.62867910862,unwrapped_1544_horizon.png
6320.28066,9790.966,0,105.62867910862,unwrapped_1545_horizon.png
6318.5959728,9799.0466,0,105.62867910862,unwrapped_1546_horizon.png
6322.958804,9760.95976,0,105.62867910862,unwrapped_1547_horizon.png
6313.8055592,9778.45482,0,105.62867910862,unwrapped_1548_horizon.png
6310.56725,9797.74464,0,105.62867910862,unwrapped_1549_horizon.png
6310.949856,9790.83224,0,105.62867910862,unwrapped_1550_horizon.png
6312.325188,9774.97024,0,105.62867910862,unwrapped_1551_horizon.png
6305.59956,9822.199576,0,105.62867910862,unwrapped_1552_horizon.png
6309.068872,9809.48428,0,105.62867910862,unwrapped_1553_horizon.png
6306.615848,9809.36812,0,105.62867910862,unwrapped_1554_horizon.png
6315.380968,9769.864216,0,105.62867910862,unwrapped_1555_horizon.png
6305.0770968,9810.327584,0,105.62867910862,unwrapped_1556_horizon.png
6308.344316,9805.52736,0,105.62867910862,unwrapped_1557_horizon.png
6299.7603448,9848.72986,0,105.62867910862,unwrapped_1558_horizon.png
6300.129592,9815.291664,0,105.62867910862,unwrapped_1559_horizon.png
6302.5017912,9803.00924,0,105.62867910862,unwrapped_1560_horizon.png
6292.522258,9849.381588,0,105.62867910862,unwrapped_1561_horizon.png
6290.986808,9859.663508,0,105.62867910862,unwrapped_1562_horizon.png
6284.848564,9889.797216,0,105.62867910862,unwrapped_1563_horizon.png
