X [mm], Y [mm], Z [mm], Heading [degrees], Filename
7264.3325,2804.022976,0,119.434429142391,unwrapped_395_horizon.png
7256.45398,2814.772416,0,119.434429142391,unwrapped_396_horizon.png
7251.50228,2819.192736,0,119.434429142391,unwrapped_397_horizon.png
7249.708228,2820.598176,0,119.434429142391,unwrapped_398_horizon.png
7250.263536,2825.141184,0,119.434429142391,unwrapped_399_horizon.png
7252.077556,2823.779632,0,119.434429142391,unwrapped_400_horizon.png
7256.19593,2823.294896,0,119.434429142391,unwrapped_401_horizon.png
7258.359026,2817.4672,0,119.434429142391,unwrapped_402_horizon.png
7254.382612,2811.845872,0,119.434429142391,unwrapped_403_horizon.png
7248.819184,2811.450048,0,29.7680562924089,unwrapped_404_horizon.png
7252.57062,2803.630656,0,29.7680562924089,unwrapped_405_horizon.png
7256.500312,2803.759072,0,29.7680562924089,unwrapped_406_horizon.png
7262.070084,2802.434608,0,29.7680562924089,unwrapped_407_horizon.png
7262.3994,2812.070368,0,29.7680562924089,unwrapped_408_horizon.png
7259.490884,2811.325152,0,29.7680562924089,unwrapped_409_horizon.png
7254.66518,2812.718672,0,29.7680562924089,unwrapped_410_horizon.png
7250.222456,2818.08304,0,29.7680562924089,unwrapped_411_horizon.png
7250.336908,2815.191984,0,29.7680562924089,unwrapped_412_horizon.png
7256.434584,2813.34352,0,29.7680562924089,unwrapped_413_horizon.png
7261.535732,2813.893824,0,29.7680562924089,unwrapped_414_horizon.png
7266.57032,2815.613008,0,29.7680562924089,unwrapped_415_horizon.png
7270.943312,2818.795296,0,29.7680562924089,unwrapped_416_horizon.png
7274.9184,2822.27544,0,29.7680562924089,unwrapped_417_horizon.png
7280.397848,2823.33224,0,29.7680562924089,unwrapped_418_horizon.png
7285.394008,2826.80272,0,29.7680562924089,unwrapped_419_horizon.png
7289.765362,2831.715472,0,29.7680562924089,unwrapped_420_horizon.png
7294.542082,2834.605792,0,29.7680562924089,unwrapped_421_horizon.png
7298.919572,2835.09,0,29.7680562924089,unwrapped_422_horizon.png
7302.160888,2835.422032,0,29.7680562924089,unwrapped_423_horizon.png
7306.8061,2836.9564,0,29.7680562924089,unwrapped_424_horizon.png
7311.830522,2840.12552,0,29.7680562924089,unwrapped_425_horizon.png
7315.660036,2841.284256,0,29.7680562924089,unwrapped_426_horizon.png
7321.529302,2843.584208,0,29.7680562924089,unwrapped_427_horizon.png
7325.879518,2846.266992,0,29.7680562924089,unwrapped_428_horizon.png
7330.90342,2846.83712,0,29.7680562924089,unwrapped_429_horizon.png
7335.221942,2851.662016,0,29.7680562924089,unwrapped_430_horizon.png
7340.718316,2854.517456,0,29.7680562924089,unwrapped_431_horizon.png
7344.87569,2860.469728,0,29.7680562924089,unwrapped_432_horizon.png
7351.812698,2864.040928,0,29.7680562924089,unwrapped_433_horizon.png
7357.34464,2864.67856,0,29.7680562924089,unwrapped_434_horizon.png
7360.257836,2867.301552,0,29.7680562924089,unwrapped_435_horizon.png
7364.413338,2877.154304,0,29.7680562924089,unwrapped_436_horizon.png
7369.79708,2879.323488,0,29.7680562924089,unwrapped_437_horizon.png
7375.258198,2883.608816,0,29.7680562924089,unwrapped_438_horizon.png
7379.02123,2881.09968,0,29.7680562924089,unwrapped_439_horizon.png
7383.5646,2885.494416,0,29.7680562924089,unwrapped_440_horizon.png
7387.702916,2888.596992,0,29.7680562924089,unwrapped_441_horizon.png
7390.15066,2896.542096,0,29.7680562924089,unwrapped_442_horizon.png
7392.377118,2899.390096,0,29.7680562924089,unwrapped_443_horizon.png
7398.986578,2900.276736,0,29.7680562924089,unwrapped_444_horizon.png
7402.1637,2901.003072,0,29.7680562924089,unwrapped_445_horizon.png
7409.35946,2893.91432,0,29.7680562924089,unwrapped_446_horizon.png
7412.242678,2905.71392,0,29.7680562924089,unwrapped_447_horizon.png
7416.2713,2907.431344,0,29.7680562924089,unwrapped_448_horizon.png
7419.88907,2909.025712,0,29.7680562924089,unwrapped_449_horizon.png
7424.18583,2913.767584,0,29.7680562924089,unwrapped_450_horizon.png
7431.477192,2917.437152,0,29.7680562924089,unwrapped_451_horizon.png
7437.789108,2907.896416,0,29.7680562924089,unwrapped_452_horizon.png
7438.309056,2928.209712,0,29.7680562924089,unwrapped_453_horizon.png
7444.48806,2928.939264,0,29.7680562924089,unwrapped_454_horizon.png
7450.48158,2930.809648,0,29.7680562924089,unwrapped_455_horizon.png
7454.5251,2930.875536,0,29.7680562924089,unwrapped_456_horizon.png
7457.272442,2933.993536,0,29.7680562924089,unwrapped_457_horizon.png
7464.84294,2938.082672,0,29.7680562924089,unwrapped_458_horizon.png
7470.2993,2938.774752,0,29.7680562924089,unwrapped_459_horizon.png
7471.47528,2943.748528,0,29.7680562924089,unwrapped_460_horizon.png
7479.919664,2932.390992,0,29.7680562924089,unwrapped_461_horizon.png
7478.99006,2952.699184,0,29.7680562924089,unwrapped_462_horizon.png
7486.602522,2963.658592,0,29.7680562924089,unwrapped_463_horizon.png
7493.035338,2953.314048,0,29.7680562924089,unwrapped_464_horizon.png
7492.93919,2965.743488,0,29.7680562924089,unwrapped_465_horizon.png
7496.69216,2956.325408,0,29.7680562924089,unwrapped_466_horizon.png
7496.493702,2958.157856,0,29.7680562924089,unwrapped_467_horizon.png
7499.242916,2963.556912,0,29.7680562924089,unwrapped_468_horizon.png
7499.40539,2970.92656,0,29.7680562924089,unwrapped_469_horizon.png
7508.372088,2975.2316,0,29.7680562924089,unwrapped_470_horizon.png
7512.391428,2976.42656,0,29.7680562924089,unwrapped_471_horizon.png
7518.314072,2978.311056,0,29.7680562924089,unwrapped_472_horizon.png
7521.479702,2977.43408,0,29.7680562924089,unwrapped_473_horizon.png
7528.611268,2970.855216,0,29.7680562924089,unwrapped_474_horizon.png
7528.732922,2987.236528,0,29.7680562924089,unwrapped_475_horizon.png
7538.304016,2993.642976,0,29.7680562924089,unwrapped_476_horizon.png
7539.677128,2995.470976,0,29.7680562924089,unwrapped_477_horizon.png
7547.206988,2994.86504,0,29.7680562924089,unwrapped_478_horizon.png
7550.888042,2995.705392,0,29.7680562924089,unwrapped_479_horizon.png
7556.320664,2998.75848,0,29.7680562924089,unwrapped_480_horizon.png
7561.027184,3003.25592,0,29.7680562924089,unwrapped_481_horizon.png
7562.70772,3004.569424,0,29.7680562924089,unwrapped_482_horizon.png
7572.96524,3007.523344,0,29.7680562924089,unwrapped_483_horizon.png
7573.955788,3007.304544,0,29.7680562924089,unwrapped_484_horizon.png
7580.460676,3011.978176,0,29.7680562924089,unwrapped_485_horizon.png
7584.70606,3013.473328,0,29.7680562924089,unwrapped_486_horizon.png
7589.29051,3016.177232,0,29.7680562924089,unwrapped_487_horizon.png
7592.130308,3022.448576,0,29.7680562924089,unwrapped_488_horizon.png
7598.18914,3024.53848,0,29.7680562924089,unwrapped_489_horizon.png
7605.704622,3023.67408,0,29.7680562924089,unwrapped_490_horizon.png
7606.152108,3026.709184,0,29.7680562924089,unwrapped_491_horizon.png
7612.003772,3028.56912,0,29.7680562924089,unwrapped_492_horizon.png
7617.3397,3032.8989984,0,29.7680562924089,unwrapped_493_horizon.png
7626.37418,3032.784056,0,29.7680562924089,unwrapped_494_horizon.png
7626.956632,3037.946672,0,29.7680562924089,unwrapped_495_horizon.png
7629.346682,3035.93924,0,29.7680562924089,unwrapped_496_horizon.png
7633.70124,3031.5892096,0,45.9236646311432,unwrapped_497_horizon.png
7635.19078,3049.871648,0,45.9236646311432,unwrapped_498_horizon.png
7644.44574,3048.2623936,0,45.9236646311432,unwrapped_499_horizon.png
7643.83318,3055.143248,0,45.9236646311432,unwrapped_500_horizon.png
7646.061822,3064.864504,0,45.9236646311432,unwrapped_501_horizon.png
7650.045932,3064.93584,0,45.9236646311432,unwrapped_502_horizon.png
7656.209622,3057.082192,0,45.9236646311432,unwrapped_503_horizon.png
7662.005984,3062.299504,0,45.9236646311432,unwrapped_504_horizon.png
7667.809756,3063.409448,0,45.9236646311432,unwrapped_505_horizon.png
7671.6381,3065.909024,0,45.9236646311432,unwrapped_506_horizon.png
7677.61849,3069.82776,0,45.9236646311432,unwrapped_507_horizon.png
7678.783316,3082.875216,0,45.9236646311432,unwrapped_508_horizon.png
7683.33498,3083.5088256,0,45.9236646311432,unwrapped_509_horizon.png
7685.27848,3096.247824,0,45.9236646311432,unwrapped_510_horizon.png
7687.61718,3087.92696,0,45.9236646311432,unwrapped_511_horizon.png
7691.109344,3091.221632,0,45.9236646311432,unwrapped_512_horizon.png
7696.42832,3107.224192,0,45.9236646311432,unwrapped_513_horizon.png
7706.38866,3094.519296,0,45.9236646311432,unwrapped_514_horizon.png
7702.2245,3102.8328832,0,45.9236646311432,unwrapped_515_horizon.png
7707.69152,3103.3246752,0,45.9236646311432,unwrapped_516_horizon.png
7713.502962,3110.199344,0,45.9236646311432,unwrapped_517_horizon.png
7717.96568,3126.8532752,0,45.9236646311432,unwrapped_518_horizon.png
7723.63862,3109.8120272,0,45.9236646311432,unwrapped_519_horizon.png
7726.484736,3118.6117888,0,45.9236646311432,unwrapped_520_horizon.png
7728.0282,3119.260816,0,45.9236646311432,unwrapped_521_horizon.png
7730.88794,3120.664048,0,45.9236646311432,unwrapped_522_horizon.png
7734.933436,3122.7355248,0,45.9236646311432,unwrapped_523_horizon.png
7740.297158,3123.705912,0,45.9236646311432,unwrapped_524_horizon.png
7741.11322,3140.379808,0,45.9236646311432,unwrapped_525_horizon.png
7746.227108,3130.8123104,0,45.9236646311432,unwrapped_526_horizon.png
7744.9126,3143.8140208,0,45.9236646311432,unwrapped_527_horizon.png
7750.612424,3130.1213504,0,45.9236646311432,unwrapped_528_horizon.png
7748.245618,3149.887568,0,-34.0461372459094,unwrapped_529_horizon.png
7754.996882,3150.3613056,0,-34.0461372459094,unwrapped_530_horizon.png
7757.911222,3149.7136352,0,-34.0461372459094,unwrapped_531_horizon.png
7761.208724,3139.6141648,0,-34.0461372459094,unwrapped_532_horizon.png
7758.84964,3149.209824,0,-34.0461372459094,unwrapped_533_horizon.png
7761.985812,3153.238704,0,-34.0461372459094,unwrapped_534_horizon.png
7763.280612,3142.535536,0,-34.0461372459094,unwrapped_535_horizon.png
7765.945976,3137.186384,0,-34.0461372459094,unwrapped_536_horizon.png
7768.961508,3141.524896,0,-34.0461372459094,unwrapped_537_horizon.png
7770.99918,3134.513424,0,99.3988107133487,unwrapped_538_horizon.png
7766.23416,3163.3002848,0,-64.1335083344522,unwrapped_539_horizon.png
7770.136578,3150.6887824,0,-64.1335083344522,unwrapped_540_horizon.png
7772.054442,3134.6204,0,-64.1335083344522,unwrapped_541_horizon.png
7771.68168,3142.8930528,0,-64.1335083344522,unwrapped_542_horizon.png
7772.37796,3143.3593392,0,-64.1335083344522,unwrapped_543_horizon.png
7771.53296,3143.7529856,0,-64.1335083344522,unwrapped_544_horizon.png
7770.050258,3152.1990992,0,-64.1335083344522,unwrapped_545_horizon.png
7773.343652,3141.0535632,0,-64.1335083344522,unwrapped_546_horizon.png
7777.732764,3144.3246608,0,-64.1335083344522,unwrapped_547_horizon.png
7779.660612,3135.6083936,0,103.296987583509,unwrapped_548_horizon.png
7776.85828,3139.545488,0,103.296987583509,unwrapped_549_horizon.png
7775.534256,3137.9650288,0,103.296987583509,unwrapped_550_horizon.png
7773.891238,3129.72244,0,103.296987583509,unwrapped_551_horizon.png
7774.006782,3132.5837968,0,103.296987583509,unwrapped_552_horizon.png
7772.31153,3134.1887712,0,103.296987583509,unwrapped_553_horizon.png
7770.89882,3146.72404,0,103.296987583509,unwrapped_554_horizon.png
7773.94641,3141.5108384,0,103.296987583509,unwrapped_555_horizon.png
7769.331176,3158.0724832,0,103.296987583509,unwrapped_556_horizon.png
7768.796538,3162.7734992,0,103.296987583509,unwrapped_557_horizon.png
7770.409084,3167.0345984,0,103.296987583509,unwrapped_558_horizon.png
7769.617098,3173.0467968,0,103.296987583509,unwrapped_559_horizon.png
7767.404498,3177.5295728,0,103.296987583509,unwrapped_560_horizon.png
7768.030812,3178.8761056,0,103.296987583509,unwrapped_561_horizon.png
7767.719852,3181.5842608,0,103.296987583509,unwrapped_562_horizon.png
7765.543444,3190.740648,0,103.296987583509,unwrapped_563_horizon.png
7762.287152,3192.106376,0,103.296987583509,unwrapped_564_horizon.png
7761.07628,3198.91181104,0,103.296987583509,unwrapped_565_horizon.png
7762.713656,3204.01085536,0,103.296987583509,unwrapped_566_horizon.png
7761.438148,3210.2446672,0,103.296987583509,unwrapped_567_horizon.png
7758.806038,3212.3428448,0,103.296987583509,unwrapped_568_horizon.png
7758.14647,3216.833752,0,103.296987583509,unwrapped_569_horizon.png
7758.84938,3226.5114368,0,103.296987583509,unwrapped_570_horizon.png
7758.5067,3232.9317776,0,103.296987583509,unwrapped_571_horizon.png
7757.361062,3235.8630352,0,103.296987583509,unwrapped_572_horizon.png
7756.756822,3241.3068176,0,103.296987583509,unwrapped_573_horizon.png
7755.902696,3245.340008,0,103.296987583509,unwrapped_574_horizon.png
7752.98482,3248.16816,0,103.296987583509,unwrapped_575_horizon.png
7753.859772,3253.2355424,0,103.296987583509,unwrapped_576_horizon.png
7752.44948,3259.7568928,0,103.296987583509,unwrapped_577_horizon.png
7752.84975,3265.2954464,0,103.296987583509,unwrapped_578_horizon.png
7748.664348,3265.89384,0,103.296987583509,unwrapped_579_horizon.png
7750.161064,3271.213888,0,103.296987583509,unwrapped_580_horizon.png
7746.6143,3276.133728,0,103.296987583509,unwrapped_581_horizon.png
7749.481424,3277.625984,0,103.296987583509,unwrapped_582_horizon.png
7746.050204,3283.0899888,0,103.296987583509,unwrapped_583_horizon.png
7746.617238,3288.5441536,0,103.296987583509,unwrapped_584_horizon.png
7744.3107,3303.519312,0,103.296987583509,unwrapped_585_horizon.png
7739.188336,3311.512096,0,103.296987583509,unwrapped_586_horizon.png
7741.09203,3316.381024,0,103.296987583509,unwrapped_587_horizon.png
7739.31896,3325.623152,0,103.296987583509,unwrapped_588_horizon.png
7738.00362,3328.596992,0,103.296987583509,unwrapped_589_horizon.png
7734.93432,3332.242336,0,103.296987583509,unwrapped_590_horizon.png
7734.672604,3333.576624,0,103.296987583509,unwrapped_591_horizon.png
7734.398928,3337.469776,0,103.296987583509,unwrapped_592_horizon.png
7732.625208,3338.525296,0,103.296987583509,unwrapped_593_horizon.png
7733.22768,3347.778704,0,103.296987583509,unwrapped_594_horizon.png
7730.639068,3347.745536,0,103.296987583509,unwrapped_595_horizon.png
7729.97066,3353.403264,0,103.296987583509,unwrapped_596_horizon.png
7729.325002,3360.172112,0,103.296987583509,unwrapped_597_horizon.png
7728.937628,3364.73696,0,103.296987583509,unwrapped_598_horizon.png
7727.20998,3371.307728,0,103.296987583509,unwrapped_599_horizon.png
7726.83844,3377.57232,0,103.296987583509,unwrapped_600_horizon.png
7726.14684,3378.648984,0,103.296987583509,unwrapped_601_horizon.png
7725.879664,3381.267344,0,103.296987583509,unwrapped_602_horizon.png
7724.781138,3385.399232,0,103.296987583509,unwrapped_603_horizon.png
7724.612216,3388.494112,0,103.296987583509,unwrapped_604_horizon.png
7723.277896,3393.892736,0,103.296987583509,unwrapped_605_horizon.png
7723.457582,3395.664704,0,103.296987583509,unwrapped_606_horizon.png
7720.804464,3401.21168,0,103.296987583509,unwrapped_607_horizon.png
7717.476672,3410.087888,0,103.296987583509,unwrapped_608_horizon.png
7716.823942,3419.887952,0,103.296987583509,unwrapped_609_horizon.png
7715.40936,3423.73984,0,103.296987583509,unwrapped_610_horizon.png
7716.803792,3417.934592,0,103.296987583509,unwrapped_611_horizon.png
7711.902168,3437.322896,0,103.296987583509,unwrapped_612_horizon.png
7714.41642,3433.600432,0,103.296987583509,unwrapped_613_horizon.png
7713.209136,3439.889552,0,103.296987583509,unwrapped_614_horizon.png
7712.7896,3433.564688,0,103.296987583509,unwrapped_615_horizon.png
7707.774564,3451.22608,0,103.296987583509,unwrapped_616_horizon.png
7708.288844,3456.5912,0,103.296987583509,unwrapped_617_horizon.png
7705.093002,3462.844416,0,103.296987583509,unwrapped_618_horizon.png
7705.990548,3468.422608,0,103.296987583509,unwrapped_619_horizon.png
7704.33141,3473.106816,0,103.296987583509,unwrapped_620_horizon.png
7702.329852,3473.517472,0,103.296987583509,unwrapped_621_horizon.png
7700.375432,3479.712112,0,103.296987583509,unwrapped_622_horizon.png
7701.53355,3480.86312,0,103.296987583509,unwrapped_623_horizon.png
7700.533122,3490.25224,0,103.296987583509,unwrapped_624_horizon.png
7697.686902,3496.442768,0,103.296987583509,unwrapped_625_horizon.png
7697.480852,3497.870016,0,103.296987583509,unwrapped_626_horizon.png
7696.215744,3502.284592,0,103.296987583509,unwrapped_627_horizon.png
7694.381184,3504.723376,0,103.296987583509,unwrapped_628_horizon.png
7693.471184,3508.73616,0,103.296987583509,unwrapped_629_horizon.png
7693.210612,3514.076144,0,103.296987583509,unwrapped_630_horizon.png
7691.220624,3517.681888,0,103.296987583509,unwrapped_631_horizon.png
7687.497008,3525.579456,0,-51.7442493963121,unwrapped_632_horizon.png
7688.336808,3527.425744,0,-51.7442493963121,unwrapped_633_horizon.png
7689.01806,3528.975776,0,-51.7442493963121,unwrapped_634_horizon.png
7745.910948,3453.633904,0,-51.7442493963121,unwrapped_635_horizon.png
7744.87516,3460.135776,0,-51.7442493963121,unwrapped_636_horizon.png
7744.692328,3452.70104,0,-51.7442493963121,unwrapped_637_horizon.png
7737.23142,3464.813088,0,-51.7442493963121,unwrapped_638_horizon.png
7735.29286,3466.07304,0,-51.7442493963121,unwrapped_639_horizon.png
7732.528878,3468.468592,0,-51.7442493963121,unwrapped_640_horizon.png
